Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.63,-11.067742019275252,-13.066006280568047,0.0,2.433390481741137
0.64,-11.013406687416593,-12.956241995452718,0.0,2.374997296915485
0.65,-10.963812502694443,-12.847526914303879,0.0,2.3178535546414003
0.66,-10.918855864207261,-12.739974843960713,0.0,2.2619270925677544
0.67,-10.87843694292229,-12.633695109212699,0.0,2.2071986229076783
0.68,-10.84245948092064,-12.528792741424493,0.0,2.1536615890082618
0.6900000000000001,-10.810830603024584,-12.425368652917362,0.0,2.1013220716532697
0.7000000000000001,-10.78346063992675,-12.323519798387517,0.0,2.0501987376622046
0.71,-10.760262962010557,-12.223339324511905,0.0,2.0003228205031056
0.72,-10.74115382312064,-12.12491670878164,0.0,1.9517381190776977
0.73,-10.726052213608753,-12.028337888508077,0.0,1.9045009964555224
0.74,-10.714879722042046,-11.933685380862034,0.0,1.8586803550515048
0.75,-10.707560405014044,-11.841038394728944,0.0,1.8143575585528757
0.76,-10.70402066454243,-11.750472935088279,0.0,1.771626263921464
0.77,-10.704189132571807,-11.662061900553255,0.0,1.73059211932285
0.78,-10.707996562125167,-11.575875174636382,0.0,1.6913722764143486
0.79,-10.715375724667672,-11.49197971123986,0.0,1.6540946589301764
0.8,-10.726261313264251,-11.410439614809562,0.0,1.6188969251841296
0.81,-10.740589851131798,-11.331316215539989,0.0,1.5859250616054015
0.8200000000000001,-10.75829960520969,-11.254668139976822,0.0,1.5553315496916889
0.8300000000000001,-10.779330504399965,-11.180551377333352,0.0,1.5272730618918446
0.84,-10.803624062159614,-11.109019341815923,0.0,1.5019076647658136
0.85,-10.831123303160036,-11.040122931238596,0.0,1.4793915413748007
0.86,-10.861772693760276,-10.97391058219564,0.0,1.4598752888141446
0.87,-10.895518076068532,-10.910428322049185,0.0,1.4434998985401963
0.88,-10.932306605389433,-10.849719817976762,0.0,1.43039258147439
0.89,-10.97208669087221,-10.791826423308551,0.0,1.4206626491035974
0.9,-11.014807939187625,-10.736787221367482,0.0,1.4143976966573935
0.91,-11.060421101070794,-10.684639067007547,0.0,1.4116603458472772
0.92,-11.108878020574068,-10.635416626028164,0.0,1.4124857860828837
0.93,-11.160131586880237,-10.589152412626044,0.0,1.4168803028716108
0.9400000000000001,-11.214135688532364,-10.545876825031456,0.0,1.4248209048012332
0.9500000000000001,-11.270845169943016,-10.505618179463408,0.0,1.436256066558072
0.96,-11.330215790052502,-10.468402742527736,0.0,1.451107509142478
0.97,-11.392204183013076,-10.43425476217355,0.0,1.4692728546077285
0.98,-11.456767820783309,-10.403196497315992,0.0,1.4906289330868805
0.99,-11.52386497752419,-10.375248246227017,0.0,1.5150354909260577
1.0,-11.593454695695335,-10.350428373790153,0.0,1.5423390504984236
1.01,-11.665496753756308,-10.328753337710074,0.0,1.5723766995030748
1.02,-11.739951635383985,-10.310237713762875,0.0,1.6049796318244876
1.03,-11.816780500122643,-10.294894220168416,0.0,1.6399763140722508
1.04,-11.895945155388548,-10.282733741161692,0.0,1.6771952036172721
1.05,-11.977408029755692,-10.273765349836049,0.0,1.7164669894391256
1.06,-12.06113214745387,-10.267996330327112,0.0,1.7576263631450915
1.07,-12.147081104014454,-10.265432199402522,0.0,1.8005133531264224
1.08,-12.235219043003262,-10.266076727519032,0.0,1.8449742706440457
1.09,-12.325510633783649,-10.269931959405062,0.0,1.8908623242907459
1.1,-12.417921050256501,-10.276998234223619,0.0,1.938037960745434
1.11,-12.512415950527158,-10.287274205367394,0.0,1.9863689869554808
1.12,-12.608961457452434,-10.300756859934864,0.0,2.0357305235273797
1.1300000000000001,-12.70752414002391,-10.317441537933446,0.0,2.086004832474574
1.1400000000000001,-12.80807099554645,-10.337321951252996,0.0,2.137081055497451
1.1500000000000001,-12.91056943257352,-10.360390202450416,0.0,2.1888548922633584
1.16,-13.014987254563374,-10.386636803383592,0.0,2.241228242068804
1.17,-13.121292644222438,-10.416050693730519,0.0,2.2941088269723973
1.18,-13.22945414850444,-10.448619259427188,0.0,2.3474098100286853
1.19,-13.339440664235777,-10.484328351055616,0.0,2.4010494185969904
1.2,-13.45122142433954,-10.523162302211261,0.0,2.4549505797683993
1.21,-13.56476598463231,-10.565103947877109,0.0,2.509040572651609
1.22,-13.680044211169518,-10.610134642829712,0.0,2.5632507004857477
1.23,-13.797026268116628,-10.658234280100672,0.0,2.6175159842081577
1.24,-13.915682606124824,-10.709381309515248,0.0,2.671774878116093
1.25,-14.035983951191172,-10.763552756328046,0.0,2.7259690075461465
1.26,-14.157901293984489,-10.820724239974174,0.0,2.780042927995703
1.27,-14.281405879619195,-10.880869992952608,0.0,2.8339439047757287
1.28,-14.406469197860565,-10.943962879857045,0.0,2.8876217120723826
1.29,-14.533062973745743,-11.009974416568049,0.0,2.9410284501759865
1.3,-14.661159158605777,-11.07887478961888,0.0,2.99411837958367
1.31,-14.790729921474803,-11.150632875746062,0.0,3.0468477706785513
1.32,-14.92174764087331,-11.22521626163441,0.0,3.099174767716512
1.33,-15.054184896953108,-11.30259126386495,0.0,3.151059265903752
1.34,-15.18801446399235,-11.382722949072994,0.0,3.2024628004127744
1.35,-15.323209303229508,-11.46557515432232,0.0,3.2533484462580646
1.36,-15.459742556025807,-11.551110507700367,0.0,3.303680728029192
1.37,-15.597587537346104,-11.639290449138127,0.0,3.353425538555177
1.3800000000000001,-15.736717729548566,-11.730075251457372,0.0,3.4025500656506833
1.3900000000000001,-15.87710677647394,-11.823424041646792,0.0,3.451022726165244
1.4000000000000001,-16.018728477825388,-11.91929482236763,0.0,3.4988131066257355
1.41,-16.161556783830136,-12.017644493688406,0.0,3.545891909825959
1.42,-16.305565790174214,-12.118428875047446,0.0,3.592230906776582
1.43,-16.45072973320167,-12.22160272744114,0.0,3.637802893482751
1.44,-16.59702298536952,-12.327119775835,0.0,3.6825816520679293
1.45,-16.744420050949653,-12.434932731794035,0.0,3.726541915808095
1.46,-16.892895561968558,-12.544993316328297,0.0,3.769659337683159
1.47,-17.04242427437569,-12.65725228294903,0.0,3.8119104620911
1.48,-17.192981064430835,-12.771659440930518,0.0,3.853272699406239
1.49,-17.34454092530055,-12.888163678772468,0.0,3.8937243030958326
1.5,-17.49707896385352,-13.006712987857679,0.0,3.9332443491390117
1.51,-17.650570397644277,-13.127254486299808,0.0,3.971812717520131
1.52,-17.804990552074507,-13.249734442976123,0.0,4.009410075593699
1.53,-17.960314857721094,-13.374098301740478,0.0,4.046017863141527
1.54,-18.1165188478198,-13.500290705812024,0.0,4.081618278963701
1.55,-18.273578155893727,-13.62825552233568,0.0,4.116194268864479
1.56,-18.431468513515753,-13.757935867110826,0.0,4.14972951491121
1.57,-18.59016574819452,-13.889274129485198,0.0,4.182208425859968
1.58,-18.749645781374003,-14.02221199741152,0.0,4.2136161286550635
1.59,-18.909884626537394,-14.156690482664809,0.0,4.243938460921194
1.6,-19.07085838740667,-14.292649946218784,0.0,4.273161964376976
1.61,-19.23254325623025,-14.430030123780027,0.0,4.301273879106872
1.62,-19.394915512152007,-14.568770151478818,0.0,4.328262138635264
1.6300000000000001,-19.557951519656044,-14.70880859171556,0.0,4.354115365751491
1.6400000000000001,-19.7216277270827,-14.850083459161654,0.0,4.378822869038809
1.6500000000000001,-19.885920665212367,-14.992532246913404,0.0,4.402374640063218
1.6600000000000001,-20.05080694591471,-15.13609195279711,0.0,4.42476135118025
1.67,-20.21626326086205,-15.28069910582296,0.0,4.4459743539187775
1.68,-20.382266380306373,-15.426289792784669,0.0,4.466005677902469
1.69,-20.5487931519204,-15.572799685000914,0.0,4.484848030270139
1.7,-20.715820499703785,-15.720164065193815,0.0,4.502494795556295
1.71,-20.88332542295595,-15.868317854498693,0.0,4.518940035994796
1.72,-21.05128499531755,-16.017195639598363,0.0,4.534178492208928
1.73,-21.219676363882666,-16.16673169997424,0.0,4.548205584252521
1.74,-21.388476748383976,-16.316860035265517,0.0,4.561017412968507
1.75,-21.55766344045301,-16.467514392726876,0.0,4.572610761632777
1.76,-21.72721380295737,-16.618628294774137,0.0,4.582983097854704
1.77,-21.897105269416617,-16.770135066606745,0.0,4.592132575706837
1.78,-22.06731534349794,-16.921967863895155,0.0,4.600058038060701
1.79,-22.23782159859241,-17.07405970052069,0.0,4.606759019108174
1.8,-22.40860167747207,-17.22634347635507,0.0,4.612235747051726
1.81,-22.5796332920275,-17.378752005066453,0.0,4.616489146950447
1.82,-22.75089422308513,-17.531218041938626,0.0,4.6195208437123485
1.83,-22.92236232030294,-17.683674311689934,0.0,4.621333165227415
1.84,-23.094015502142675,-17.83605353627857,0.0,4.621929145639151
1.85,-23.26583175591637,-17.988288462680845,0.0,4.621312528756332
1.86,-23.437789137904517,-18.140311890629327,0.0,4.619487771609826
1.87,-23.609865773542847,-18.29205670029798,0.0,4.6164600481624545
1.8800000000000001,-23.7820398576745,-18.443455879921597,0.0,4.612235253183206
1.8900000000000001,-23.95428965486407,-18.594442553337316,0.0,4.606820006299511
1.9000000000000001,-24.12659349976992,-18.744950007436195,0.0,4.600221656244149
1.9100000000000001,-24.298929797571066,-18.894911719513246,0.0,4.5924482853155695
1.92,-24.47127702444484,-19.044261384504765,0.0,4.583508714072425
1.93,-24.643613728091687,-19.192932942101976,0.0,4.57341250628531
1.94,-24.815918528303374,-19.34086060373052,0.0,4.562169974170214
1.95,-24.98817011757114,-19.487978879385572,0.0,4.549792183929653
1.96,-25.160347261730337,-19.634222604312686,0.0,4.5362909616293114
1.97,-25.33242880063834,-19.779526965524752,0.0,4.521678899438847
1.98,-25.50439364888275,-19.923827528145715,0.0,4.505969362266653
1.99,-25.67622079651697,-20.067060261571932,0.0,4.48917649481988
2.0,-25.847889309820637,-20.209161565442248,0.0,4.471315229121048
2.0100000000000002,-26.019378332082454,-20.350068295408054,0.0,4.452401292514219
2.02,-26.190667084403284,-20.489717788694726,0.0,4.432451216193844
2.0300000000000002,-26.361734866517548,-20.628047889445998,0.0,4.411482344289707
2.04,-26.532561057631195,-20.76499697384289,0.0,4.389512843542345
2.05,-26.703125117274706,-20.900503974988965,0.0,4.36656171360276
2.06,-26.873406586169775,-21.034508407553673,0.0,4.3426487979904715
2.07,-27.043385087108554,-21.166950392165692,0.0,4.3177947957433975
2.08,-27.213040325844386,-21.29777067954814,0.0,4.292021273792295
2.09,-27.382352091993226,-21.426910674387614,0.0,4.265350680091342
2.1,-27.551300259945045,-21.554312458929033,0.0,4.237806357534462
2.11,-27.71986478978456,-21.67991881628826,0.0,4.209412558685053
2.12,-27.88802572822088,-21.803673253474585,0.0,4.1801944613430475
2.13,-28.05576320952563,-21.925520024114995,0.0,4.150178184969941
2.14,-28.223057456479193,-22.04540415087243,0.0,4.11939080798677
2.15,-28.389888781324927,-22.16327144754996,0.0,4.087860385954095
2.16,-28.55623758673104,-22.27906854087315,0.0,4.055615970635122
2.17,-28.722084366760036,-22.39274289194261,0.0,4.022687629933799
2.18,-28.887409707845585,-22.50424281734901,0.0,3.989106468688153
2.19,-29.052194289776732,-22.613517509942728,0.0,3.9549046502858274
2.2,-29.216418886689322,-22.720517059250433,0.0,3.9201154190522103
2.21,-29.380064368064648,-22.82519247153092,0.0,3.8847731233422835
2.22,-29.543111699735146,-22.927495689462603,0.0,3.8489132392454395
2.23,-29.70554194489717,-23.027379611455153,0.0,3.8125723947849712
2.24,-29.867336265130703,-23.12479811057779,0.0,3.7757883944644655
2.25,-30.028475921425947,-23.21970605309693,0.0,3.738600243976764
2.2600000000000002,-30.1889422752167,-23.312059316615954,0.0,3.701048174850981
2.27,-30.3487167894204,-23.401814807809835,0.0,3.6631736687660426
2.2800000000000002,-30.50778102948473,-23.488930479747786,0.0,3.625019481205931
2.29,-30.666116664440622,-23.57336534879686,0.0,3.5866296640718254
2.3000000000000003,-30.82370546796155,-23.655079511099846,0.0,3.5480495867984625
2.31,-30.980529319428875,-23.734034158620794,0.0,3.5093259554466054
2.32,-31.136570205003128,-23.810191594751707,0.0,3.470506829159721
2.33,-31.29181021870099,-23.88351524947406,0.0,3.4316416332809467
2.34,-31.44623156347775,-23.95396969406904,0.0,3.3927811683262212
2.35,-31.599816552315016,-24.021520655370487,0.0,3.3539776139014568
2.36,-31.752547609313478,-24.086135029554708,0.0,3.3152845265366837
2.37,-31.904407270790372,-24.147780895461572,0.0,3.27675683028992
2.38,-32.055378186381475,-24.20642752744146,0.0,3.2384507988488718
2.39,-32.205443120147294,-24.26204540772272,0.0,3.200424027734265
2.4,-32.354584951683144,-24.314606238294708,0.0,3.1627353950861123
2.41,-32.50278667723291,-24.364082952301445,0.0,3.1254450093989106
2.42,-32.650031410806065,-24.410449724941312,0.0,3.0886141424709894
2.43,-32.79630238529769,-24.453681983868293,0.0,3.0523051457504486
2.44,-32.94158295361121,-24.493756419090555,0.0,3.0165813482075503
2.45,-33.085856589783376,-24.530650992362336,0.0,2.981506933847256
2.46,-33.229106890111396,-24.564344946065326,0.0,2.9471467970082825
2.47,-33.37131757428157,-24.59481881157598,0.0,2.913566373688439
2.48,-33.512472486499355,-24.62205441711534,0.0,2.8808314472987315
2.49,-33.65255559662034,-24.646034895078266,0.0,2.8490079274981377
2.5,-33.791551001281796,-24.666744688839113,0.0,2.818161601102509
2.5100000000000002,-33.929442925034515,-24.68416955903115,0.0,2.7883578545074745
2.52,-34.06621572147448,-24.698296589297247,0.0,2.7596613676214274
2.5300000000000002,-34.20185387437401,-24.70911419150952,0.0,2.732135779972666
2.54,-34.33634199881203,-24.716612110455962,0.0,2.705843330430071
2.5500000000000003,-34.469664842303075,-24.720781427992154,0.0,2.68084447284976
2.56,-34.6018072859246,-24.721614566656513,0.0,2.657197470911086
2.57,-34.73275434544227,-24.719105292747663,0.0,2.6349579764058624
2.58,-34.86249117243278,-24.71324871886278,0.0,2.614178596258696
2.59,-34.99100305540386,-24.704041305895952,0.0,2.5949084545381447
2.6,-35.11827542091095,-24.69148086449585,0.0,2.577192756614323
2.61,-35.244293834670366,-24.67556655598219,0.0,2.5610723633737518
2.62,-35.36904400266834,-24.656298892720656,0.0,2.5465833839572496
2.63,-35.4925117722656,-24.633679737956285,0.0,2.5337567957880975
2.64,-35.61468313329717,-24.607712305105387,0.0,2.5226181006585455
2.65,-35.73554421916688,-24.57840115650634,0.0,2.5131870253115856
2.66,-35.85508130793626,-24.545752201629895,0.0,2.505477274275576
2.67,-35.9732808234074,-24.509772694749653,0.0,2.4994963416867435
2.68,-36.090129336199404,-24.47047123207382,0.0,2.495245387499441
2.69,-36.20561356481801,-24.42785774833932,0.0,2.4927191818834498
2.7,-36.319720376718095,-24.381943512869746,0.0,2.4919061198140335
2.71,-36.43243678935857,-24.33274112509871,0.0,2.492788305958917
2.72,-36.54374997124937,-24.28026450956043,0.0,2.495341708048212
2.73,-36.65364724299022,-24.22452891034957,0.0,2.499536375077756
2.74,-36.76211607830073,-24.165550885052575,0.0,2.5053367150302597
2.75,-36.86914410504159,-24.103348298152905,0.0,2.5127018253796325
2.7600000000000002,-36.97471910622642,-24.037940313912845,0.0,2.521585868531417
2.77,-37.07882902102405,-23.96934738873468,0.0,2.5319384835814858
2.7800000000000002,-37.18146194575086,-23.897591263004358,0.0,2.5437052253626593
2.79,-37.28260613485298,-23.822694952420832,0.0,2.556828021683299
2.8000000000000003,-37.38225000187788,-23.744682738814518,0.0,2.571245639918163
2.81,-37.48038212043522,-23.663580160458597,0.0,2.5868941546440616
2.82,-37.576991225146706,-23.57941400187693,0.0,2.6037074087692345
2.83,-37.67206621258453,-23.4922122831527,0.0,2.621617461525054
2.84,-37.76559614219834,-23.40200424874198,0.0,2.640555017712419
2.85,-37.857570237230334,-23.30882035579673,0.0,2.660449833665258
2.86,-37.94797788561841,-23.212692262001802,0.0,2.681231096460979
2.87,-38.036808640886974,-23.113652812930855,0.0,2.7028277739295508
2.88,-38.12405222302537,-23.01173602892616,0.0,2.7251689339566747
2.89,-38.209698519353594,-22.906977091507542,0.0,2.7481840324206077
2.9,-38.29373758537514,-22.799412329315874,0.0,2.771803169831545
2.91,-38.376159645616845,-22.689079203596705,0.0,2.795957317351771
2.92,-38.45695509445544,-22.576016293229827,0.0,2.820578513364653
2.93,-38.53611449693074,-22.460263279310734,0.0,2.845600032136419
2.94,-38.61362858954525,-22.34186092929015,0.0,2.870956526386837
2.95,-38.689488281050004,-22.22085108067792,0.0,2.8965841457627914
2.96,-38.763684653216515,-22.0972766243178,0.0,2.9224206333087612
2.97,-38.83620896159472,-21.97118148723984,0.0,2.948405402059297
2.98,-38.90705263625665,-21.84261061509717,0.0,2.9744795938572826
2.99,-38.97620728252579,-21.711609954194255,0.0,3.0005861224372343
3.0,-39.043664681691965,-21.578226433113805,0.0,3.0266697027171734
3.0100000000000002,-39.109416791711546,-21.442507943949657,0.0,3.052676868124507
3.02,-39.173455747892966,-21.30450332315318,0.0,3.078555977648737
3.0300000000000002,-39.23577386356726,-21.164262332000888,0.0,3.104257214173819
3.04,-39.29636363074368,-21.021835636691012,0.0,3.1297325754993297
3.0500000000000003,-39.355217720750005,-20.877274788077095,0.0,3.1549358593188264
3.06,-39.41232898485777,-20.73063220104669,0.0,3.1798226432859886
3.0700000000000003,-39.46769045489193,-20.581961133553403,0.0,3.2043502611694383
3.08,-39.52129534382504,-20.43131566531076,0.0,3.228477775974704
3.09,-39.573137046355875,-20.278750676156363,0.0,3.252165950799006
3.1,-39.62320913947217,-20.124321824095087,0.0,3.2753772180814136
3.11,-39.67150538299759,-19.968085523030044,0.0,3.2980756478169
3.12,-39.71801972012262,-19.81009892019032,0.0,3.3202269152192256
3.13,-39.76274627791944,-19.650419873264525,0.0,3.3417982682424547
3.14,-39.80567936784054,-19.489106927249278,0.0,3.3627584953043126
3.15,-39.84681348620099,-19.326219291022007,0.0,3.3830778934969934
3.16,-39.886143314644386,-19.161816813647352,0.0,3.4027282375194163
3.17,-39.92366372059216,-18.995959960426795,0.0,3.421682749521688
3.18,-39.9593697576763,-18.828709788701033,0.0,3.439916070013912
3.19,-39.99325666615538,-18.660127923414848,0.0,3.457404229959316
3.2,-40.02531987331372,-18.490276532454274,0.0,3.4741246241442747
3.21,-40.05555499384361,-18.319218301765936,0.0,3.490055985894205
3.22,-40.08395783021055,-18.14701641026856,0.0,3.505178363185356
3.23,-40.110524373001404,-17.973734504566718,0.0,3.5194730961861307
3.24,-40.135250801255296,-17.799436673476936,0.0,3.532922796248746
3.25,-40.1581334827773,-17.624187422376398,0.0,3.5455113263613978
3.2600000000000002,-40.17916897443474,-17.448051647384528,0.0,3.5572237830628923
3.27,-40.198354022436035,-17.271094609387795,0.0,3.5680464798150155
3.2800000000000002,-40.215685562592085,-17.093381907918193,0.0,3.577966931823669
3.29,-40.23116072056002,-16.914979454895818,0.0,3.586973842295725
3.3000000000000003,-40.244776812069325,-16.735953448246107,0.0,3.595057090117014
3.31,-40.25653134313024,-16.55637034540232,0.0,3.602207718935394
3.3200000000000003,-40.26642201022438,-16.37629683670386,0.0,3.6084179276324586
3.33,-40.27444670047749,-16.19579981870114,0.0,3.613681062168127
3.34,-40.28060349181433,-16.014946367377632,0.0,3.617991608782959
3.35,-40.28489065309561,-15.833803711299927,0.0,3.621345188544843
3.36,-40.28730664423687,-15.652439204706477,0.0,3.623738553228462
3.37,-40.287850116309414,-15.470920300545869,0.0,3.625169582517842
3.38,-40.28651991162305,-15.289314523475408,0.0,3.625637282525013
3.39,-40.28331506379077,-15.107689442830862,0.0,3.625141785620258
3.4,-40.278234797775255,-14.926112645578169,0.0,3.623684351571676
3.41,-40.27127852991715,-14.744651709257973,0.0,3.6212673699949605
3.42,-40.26244586794517,-14.563374174933841,0.0,3.617894364116505
3.43,-40.251736610967924,-14.382347520154983,0.0,3.6135699958555247
3.44,-40.239150749447475,-14.20163913194433,0.0,3.6083000722332557
3.45,-40.22468846515461,-14.021316279822798,0.0,3.6020915531193833
3.46,-40.20835013110581,-13.841446088880563,0.0,3.594952560327453
3.47,-40.19013631148191,-13.66209551290611,0.0,3.586892388072563
3.48,-40.1700477615284,-13.483331307583883,0.0,3.5779215148054484
3.49,-40.148085427437444,-13.305220003771241,0.0,3.5680516164372817
3.5,-40.124250446211484,-13.12782788086545,0.0,3.55729558096907
3.5100000000000002,-40.0985441455086,-12.9512209402714,0.0,3.545667524538367
3.52,-40.07096804346943,-12.775464878980689,0.0,3.533182808893467
3.5300000000000002,-40.04152384852582,-12.600625063272641,0.0,3.5198580603018645
3.54,-40.01021345919112,-12.426766502547865,0.0,3.5057111898950004
3.5500000000000003,-39.97703896383213,-12.253953823304784,0.0,3.490761415444436
3.56,-39.94200264042275,-12.082251243269624,0.0,3.475029284556589
3.5700000000000003,-39.90510695627928,-11.911722545690225,0.0,3.458536699262342
3.58,-39.86635456777747,-11.742431053803967,0.0,3.4413069419648883
3.59,-39.82574832005123,-11.57443960549009,0.0,3.423364702693269
3.6,-39.78329124667307,-11.407810528116546,0.0,3.4047361075897884
3.61,-39.738986569316275,-11.242605613591481,0.0,3.385448748536633
3.62,-39.69283769739882,-11.078886093629375,0.0,3.3655317138001797
3.63,-39.64484822770903,-10.916712615241723,0.0,3.3450156195392653
3.64,-39.595021944013006,-10.756145216462116,0.0,3.323932641987056
3.65,-39.54336281664385,-10.597243302315459,0.0,3.3023165500732516
3.66,-39.489875002072665,-10.440065621040937,0.0,3.2802027382037626
3.67,-39.43456284246135,-10.284670240578281,0.0,3.2576282588590786
3.68,-39.37743086519721,-10.131114525326762,0.0,3.2346318546085335
3.69,-39.31848378240945,-9.979455113186209,0.0,3.21125398906558
3.7,-39.257726490467405,-9.829747892889273,0.0,3.187536876228756
3.71,-39.19516406946069,-9.682047981634001,0.0,3.1635245075636838
3.72,-39.130801782661194,-9.536409703025683,0.0,3.13926267608291
3.73,-39.06464507596692,-9.392886565336804,0.0,3.1147989965735077
3.74,-38.996699577327725,-9.251531240093803,0.0,3.090182921006579
3.75,-38.926971096152926,-9.11239554099921,0.0,3.0654657480401455
3.7600000000000002,-38.855465622700784,-8.975530403197572,0.0,3.0407006253975175
3.77,-38.78218932744991,-8.840985862893497,0.0,3.015942543771284
3.7800000000000002,-38.707148560452566,-8.708811037329914,0.0,2.991248320768366
3.79,-38.63034985066982,-8.579054105134581,0.0,2.9666765732815796
3.8000000000000003,-38.5517999052887,-8.451762287042689,0.0,2.9422876765496415
3.81,-38.471505609021186,-8.32698182700323,0.0,2.918143708058368
3.8200000000000003,-38.389474023385105,-8.204757973676697,0.0,2.8943083743473017
3.83,-38.30571238596703,-8.085134962331477,0.0,2.8708469187278935
3.84,-38.22022810966698,-7.968155997146151,0.0,2.8478260078987816
3.85,-38.133028781925084,-7.853863233924767,0.0,2.825313595475009
3.86,-38.04412216393015,-7.742297763231941,0.0,2.8033787605393865
3.87,-37.953516189810074,-7.633499593954519,0.0,2.7820915194891764
3.88,-37.861218965804234,-7.5275076372963285,0.0,2.761522609702062
3.89,-37.76723876941763,-7.424359691212359,0.0,2.7417432438892035
3.9,-37.67158404855697,-7.3240924252885815,0.0,2.722824834454183
3.91,-37.574263420648585,-7.22674136607337,0.0,2.7048386877334942
3.92,-37.475285671738035,-7.132340882866352,0.0,2.687855668662408
3.93,-37.374659755571706,-7.040924173970292,0.0,2.6719458371842713
3.94,-37.27239479265994,-6.952523253411456,0.0,2.6571780585855707
3.95,-37.168500069321986,-6.8671689381336645,0.0,2.6436195908799482
3.96,-37.062985036712604,-6.784890835671075,0.0,2.631335653347742
3.97,-36.95585930983022,-6.705717332304523,0.0,2.6203889813307466
