Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.74,1.6123703086198988,-12.771632469092161,0.0,1.7978317846786156
0.75,1.6468961880858835,-12.687347451432958,0.0,1.7205891182350597
0.76,1.6773605768668838,-12.60569183120469,0.0,1.6452459813835352
0.77,1.7038184545996742,-12.526691835593752,0.0,1.57196330948847
0.78,1.7263242277424424,-12.450373376245773,0.0,1.5009310171873973
0.79,1.7449317269319895,-12.376761988319341,0.0,1.4323721393012574
0.8,1.759694205442439,-12.30588277298123,0.0,1.3665471492697348
0.81,1.7706643386577645,-12.237760343147109,0.0,1.3037581441056405
0.8200000000000001,1.777894224475215,-12.172418772284411,0.0,1.244352368072363
0.8300000000000001,1.7814353845614619,-12.109881546106013,0.0,1.188724252554942
0.84,1.781338766388052,-12.050171516994633,0.0,1.1373147890119033
0.85,1.7776547459774603,-11.993310861008432,0.0,1.0906066827813017
0.86,1.7704331312955968,-11.939321037328309,0.0,1.049113491125751
0.87,1.759723166231162,-11.888222750016599,0.0,1.01336105924378
0.88,1.745573535106621,-11.840035911965751,0.0,0.983860332375
0.89,1.7280323676697715,-11.794779610923694,0.0,0.9610722807131387
0.9,1.7071472445190228,-11.752472077490374,0.0,0.9453681590469505
0.91,1.6829652029193685,-11.713130654987184,0.0,0.9369909973014761
0.92,1.6555327429698286,-11.67677177110789,0.0,0.9360258728018258
0.93,1.6248958340866437,-11.643410911266113,0.0,0.9423858976365416
0.9400000000000001,1.5910999217698685,-11.613062593560596,0.0,0.9558175826344101
0.9500000000000001,1.5541899346241523,-11.585740345285311,0.0,0.9759243838387007
0.96,1.5142102916073565,-11.56145668091697,0.0,1.0022028650485708
0.97,1.471204909483364,-11.54022308151788,0.0,1.0340837915750882
0.98,1.425217210457777,-11.522049975497003,0.0,1.0709710348056882
0.99,1.3762901299773995,-11.506946720677036,0.0,1.1122735256799487
1.0,1.3244661246762057,-11.49492158761975,0.0,1.157428285102066
1.01,1.2697871804520962,-11.485981744166306,0.0,1.205914768161937
1.02,1.21229482066002,-11.480133241153297,0.0,1.2572620169077715
1.03,1.1520301144080276,-11.477380999269162,0.0,1.3110505366382137
1.04,1.0890336849435136,-11.477728797019221,0.0,1.3669106985726556
1.05,1.023345718117333,-11.481179259770897,0.0,1.424519117200159
1.06,0.9550059709136073,-11.48773384985372,0.0,1.4835940471959719
1.07,0.8840537800329322,-11.497392857691402,0.0,1.5438904906430775
1.08,0.8105280705163823,-11.510155393945634,0.0,1.6051954335219916
1.09,0.7344673643971694,-11.526019382653239,0.0,1.6673234396667553
1.1,0.655909789366168,-11.544981555339955,0.0,1.7301127055289558
1.11,0.5748930874367403,-11.56703744609531,0.0,1.7934216025206178
1.12,0.49145462359349645,-11.592181387593914,0.0,1.8571256901020077
1.1300000000000001,0.4056313944087715,-11.620406508048962,0.0,1.9211151604714374
1.1400000000000001,0.31746003660990296,-11.651704729083725,0.0,1.9852926664949662
1.1500000000000001,0.22697683557970838,-11.686066764506688,0.0,2.0495714829045237
1.16,0.13421773377211066,-11.723482119975259,0.0,2.1138739533044397
1.17,0.03921833902459562,-11.763939093532207,0.0,2.1781301800114545
1.18,-0.05798606725082463,-11.807424776997866,0.0,2.2422769189499174
1.19,-0.15736052201619183,-11.853925058199929,0.0,2.306256647027163
1.2,-0.258870372713186,-11.903424624021273,0.0,2.3700167742614164
1.21,-0.36248126954230236,-11.955906964244898,0.0,2.4335089772634295
1.22,-0.46815915793097773,-12.011354376173708,0.0,2.4966886344416186
1.23,-0.5758702712045678,-12.06974797000157,0.0,2.5595143465216896
1.24,-0.6855811234722832,-12.131067674911009,0.0,2.6219475286969116
1.25,-0.797258502738234,-12.195292245871931,0.0,2.6839520630102665
1.26,-0.9108694642455656,-12.262399271115148,0.0,2.7454940014767097
1.27,-1.0263813240593693,-12.332365180254005,0.0,2.8065413120409364
1.28,-1.143761652891728,-12.405165253027352,0.0,2.86706366078197
1.29,-1.2629782701698844,-12.480773628637303,0.0,2.9270322248674074
1.3,-1.383999238346215,-12.559163315655647,0.0,2.98641953166607
1.31,-1.5067928574465574,-12.640306202473656,0.0,3.0451993201751018
1.32,-1.6313276598513708,-12.724173068270995,0.0,3.1033464215407425
1.33,-1.7575724053024415,-12.810733594480753,0.0,3.1608366559662096
1.34,-1.885496076126295,-12.899956376729087,0.0,3.2176467437273906
1.35,-2.015067872664172,-12.991808937229546,0.0,3.2737542283727254
1.36,-2.146257208897469,-13.086257737613893,0.0,3.329137410477808
1.37,-2.2790337082568155,-13.183268192183004,0.0,3.383775290570785
1.3800000000000001,-2.4133671996025714,-13.282804681563174,0.0,3.437647520049123
1.3900000000000001,-2.549227713364376,-13.384830566754939,0.0,3.490734359077676
1.4000000000000001,-2.6865854778274803,-13.489308203563123,0.0,3.543016640601224
1.41,-2.8254109155539266,-13.596198957398457,0.0,3.5944757397221214
1.42,-2.965674639927143,-13.70546321844245,0.0,3.6450935477941346
1.43,-3.107347451809144,-13.817060417168491,0.0,3.6948524506671077
1.44,-3.250400336300318,-13.930949040213239,0.0,3.743735310587079
1.45,-3.394804459592568,-14.047086646593277,0.0,3.7917254513173213
1.46,-3.5405311659074488,-14.165429884262725,0.0,3.8388066460962795
1.47,-3.687551974511821,-14.285934507008088,0.0,3.8849631080919407
1.48,-3.835838576804349,-14.408555391677012,0.0,3.9301794830515666
1.49,-3.985362833467041,-14.533246555737918,0.0,3.974440843876823
1.5,-4.13609677167674,-14.659961175167568,0.0,4.017732686885595
1.51,-4.288012582372231,-14.788651602663743,0.0,4.0600409295461075
1.52,-4.441082617573248,-14.919269386180074,0.0,4.101351909493304
1.53,-4.595279387748306,-15.05176528778002,0.0,4.141652384657544
1.54,-4.750575559228796,-15.186089302806772,0.0,4.180929534354889
1.55,-4.906943951667346,-15.322190679365683,0.0,4.219170961205451
1.56,-5.064357535538895,-15.460017938115547,0.0,4.256364693760874
1.57,-5.222789429683395,-15.599518892364802,0.0,4.2924991897377005
1.58,-5.382212898889527,-15.740640668468442,0.0,4.327563339763573
1.59,-5.542601351519196,-15.88332972652109,0.0,4.361546471556653
1.6,-5.703928337173033,-16.027531881341364,0.0,4.394438354467247
1.61,-5.8661675443975,-16.173192323742306,0.0,4.426229204319826
1.62,-6.029292798434627,-16.320255642082245,0.0,4.4569096885012955
1.6300000000000001,-6.193278059015704,-16.468665844090076,0.0,4.486470931248005
1.6400000000000001,-6.358097418200693,-16.61836637895845,0.0,4.5149045190895
1.6500000000000001,-6.523725098265318,-16.769300159697945,0.0,4.542202506412079
1.6600000000000001,-6.690135449638141,-16.92140958574477,0.0,4.5683574211092255
1.67,-6.857302948890065,-17.07463656581398,0.0,4.593362270289798
1.68,-7.025202196778925,-17.228922540989807,0.0,4.617210546017089
1.69,-7.193807916351824,-17.384208508043944,0.0,4.639896231055878
1.7,-7.3630949511079855,-17.540435042972298,0.0,4.66141380460527
1.71,-7.533038263224728,-17.697542324740052,0.0,4.681758247999154
1.72,-7.703612931849176,-17.85547015922448,0.0,4.700925050355938
1.73,-7.87479415145802,-18.01415800334444,0.0,4.718910214163584
1.74,-8.046557230287505,-18.17354498936501,0.0,4.735710260785457
1.75,-8.218877588835467,-18.33356994936546,0.0,4.751322235876385
1.76,-8.391730758436974,-18.494171439858373,0.0,4.76574371469879
1.77,-8.565092379914747,-18.655287766547357,0.0,4.778972807331517
1.78,-8.738938202305162,-18.81685700921082,0.0,4.791008163765414
1.79,-8.913244081660308,-18.978817046698946,0.0,4.801848978881718
1.8,-9.087985979926128,-19.141105582030946,0.0,4.811494997311099
1.81,-9.26313996389639,-19.303660167579746,0.0,4.819946518173062
1.82,-9.438682204241799,-19.466418230331165,0.0,4.827204399697183
1.83,-9.614588974613326,-19.62931709720476,0.0,4.833270063729106
1.84,-9.790836650818493,-19.79229402042365,0.0,4.838145500125522
1.85,-9.967401710069064,-19.955286202920703,0.0,4.84183327104491
1.86,-10.144260730298463,-20.11823082376872,0.0,4.84433651514039
1.87,-10.321390389546945,-20.281065063622364,0.0,4.845658951663837
1.8800000000000001,-10.498767465412477,-20.443726130159853,0.0,4.8458048844903185
1.8900000000000001,-10.676368834565123,-20.606151283512574,0.0,4.8447792060738815
1.9000000000000001,-10.854171472322669,-20.768277861671102,0.0,4.84258740134525
1.9100000000000001,-11.03215245228516,-20.93004330585618,0.0,4.839235551564302
1.92,-11.210288946026006,-21.09138518584357,0.0,4.834730338139641
1.93,-11.38855822283732,-21.252241225231792,0.0,4.82907904642852
1.94,-11.566937649527164,-21.412549326642004,0.0,4.822289569531187
1.95,-11.745404690266435,-21.572247596839464,0.0,4.81437041209366
1.96,-11.92393690648316,-21.731274371766155,0.0,4.805330694133798
1.97,-12.10251195680208,-21.889568241474358,0.0,4.79518015490549
1.98,-12.281107597027415,-22.047068074951092,0.0,4.783929156816317
1.99,-12.459701680166878,-22.203713044823424,0.0,4.771588689414412
2.0,-12.638272156495011,-22.359442651934863,0.0,4.758170373460251
2.0100000000000002,-12.81679707365405,-22.514196749783085,0.0,4.743686465099606
2.02,-12.995254576790641,-22.667915568809434,0.0,4.728149860153759
2.0300000000000002,-13.173622908726761,-22.82053974053058,0.0,4.711574098543832
2.04,-13.351880410163348,-22.97201032150301,0.0,4.693973368865523
2.05,-13.530005519915191,-23.12226881711091,0.0,4.6753625131311605
2.06,-13.707976775175766,-23.27125720516825,0.0,4.655757031695995
2.07,-13.885772811810718,-23.418917959325775,0.0,4.635173088385088
2.08,-14.063372364678823,-23.565194072273886,0.0,4.613627515837899
2.09,-14.240754267979321,-23.710029078732237,0.0,4.591137821086721
2.1,-14.41789745562457,-23.853367078217158,0.0,4.567722191385037
2.11,-14.59478096163705,-23.99515275757791,0.0,4.543399500301488
2.12,-14.77138392056982,-24.13533141329298,0.0,4.518189314094075
2.13,-14.947685567949549,-24.273848973517623,0.0,4.492111898378606
2.14,-15.123665240741353,-24.410652019873936,0.0,4.46518822510391
2.15,-15.299302377834678,-24.545687808974915,0.0,4.437439979845032
2.16,-15.474576520549553,-24.678904293673902,0.0,4.408889569423411
2.17,-15.649467313162546,-24.81025014403103,0.0,4.379560129860939
2.18,-15.823954503451871,-24.939674767988333,0.0,4.34947553467151
2.19,-15.998017943261024,-25.067128331745256,0.0,4.318660403490856
2.2,-16.171637589080508,-25.192561779826473,0.0,4.287140111040373
2.21,-16.34479350264712,-25.315926854833982,0.0,4.254940796416483
2.22,-16.51746585156038,-25.437176116875605,0.0,4.222089372690992
2.23,-16.689634909915718,-25.556262962662107,0.0,4.188613536800547
2.24,-16.861281058954,-25.673141644265332,0.0,4.154541779696329
2.25,-17.032384787727107,-25.78776728752987,0.0,4.119903396714617
2.2600000000000002,-17.20292669377921,-25.900095910130887,0.0,4.0847284981192304
2.27,-17.372887483843463,-26.010084439270962,0.0,4.049048019753767
2.2800000000000002,-17.542247974553838,-26.1176907290089,0.0,4.012893733727644
2.29,-17.710989093171836,-26.222873577213647,0.0,3.976298259044051
2.3000000000000003,-17.879091878327863,-26.32559274213663,0.0,3.9392950720591786
2.31,-18.046537480776976,-26.42580895859601,0.0,3.9019185166418118
2.32,-18.213307164168828,-26.5234839537665,0.0,3.8642038138785972
2.33,-18.379382305831534,-26.61858046256859,0.0,3.826187071145007
2.34,-18.544744397569225,-26.71106224265126,0.0,3.787905290331837
2.35,-18.709375046473088,-26.80089408896234,0.0,3.7493963749856634
2.36,-18.873255975745547,-26.888041847900993,0.0,3.710699136085947
2.37,-19.036369025537383,-26.972472431046874,0.0,3.6718532961421233
2.38,-19.198696153797453,-27.054153828460816,0.0,3.632899491251912
2.39,-19.36021943713468,-27.133055121551987,0.0,3.593879270716198
2.4,-19.520921071691966,-27.20914649550675,0.0,3.554835093756589
2.41,-19.68078337403161,-27.282399251274544,0.0,3.5158103228297195
2.42,-19.839788782031846,-27.352785817106408,0.0,3.4768492129776556
2.43,-19.997919855794013,-27.420279759641836,0.0,3.437996896597393
2.44,-20.155159278559836,-27.48485579453993,0.0,3.3992993629546664
2.45,-20.31148985763832,-27.54648979665094,0.0,3.36080343170989
2.46,-20.466894525341647,-27.60515880972448,0.0,3.3225567196685915
2.47,-20.621356339929445,-27.660841055650877,0.0,3.284607599915947
2.48,-20.774858486560838,-27.71351594323228,0.0,3.247005152448855
2.49,-20.927384278253527,-27.76316407648029,0.0,3.2097991053808133
2.5,-21.078917156849197,-27.8097672624371,0.0,3.1730397657682814
2.5100000000000002,-21.229440693984575,-27.85330851851725,0.0,3.1367779390958113
2.52,-21.378938592067264,-27.893772079367263,0.0,3.1010648364651847
2.5300000000000002,-21.52739468525566,-27.931143403240583,0.0,3.065951968565138
2.54,-21.67479294044215,-27.965409177885387,0.0,3.031491025557203
2.5500000000000003,-21.821117458238728,-27.99655732594305,0.0,2.9977337421066936
2.56,-21.966352473964314,-28.024577009855122,0.0,2.9647317469163625
2.57,-22.110482358632915,-28.04945863627686,0.0,2.9325363962930466
2.58,-22.25349161994188,-28.071193859995564,0.0,2.9011985914941834
2.59,-22.395364903259445,-28.08977558735201,0.0,2.8707685798663287
2.6,-22.53608699261085,-28.10519797916358,0.0,2.841295740101165
2.61,-22.675642811662268,-28.117456453147756,0.0,2.812828352297017
2.62,-22.81401742470186,-28.126547685844784,0.0,2.7854133539195747
2.63,-22.951196037617294,-28.132469614038655,0.0,2.759096083200444
2.64,-23.08716399886908,-28.135221435675483,0.0,2.7339200119856
2.65,-23.221906800459134,-28.134803610278784,0.0,2.7099264705354096
2.66,-23.355410078894,-28.13121785886113,0.0,2.6871543672681595
2.67,-23.48765961614224,-28.12446716333204,0.0,2.66563990690914
2.68,-23.618641340585476,-28.11455576540196,0.0,2.6454163109384448
2.69,-23.74834132796269,-28.101489164982603,0.0,2.626513544597082
2.7,-23.87674580230735,-28.085274118083902,0.0,2.608958054989771
2.71,-24.00384113687702,-28.065918634208195,0.0,2.592772524993348
2.72,-24.129613855075153,-28.043431973242406,0.0,2.5779756477186493
2.73,-24.254050631364752,-28.017824641849195,0.0,2.5645819261688385
2.74,-24.377138292173672,-27.989108389358254,0.0,2.5526015024769984
2.75,-24.498863816791328,-27.957296203159196,0.0,2.5420400206884515
2.7600000000000002,-24.61921433825666,-27.922402303597647,0.0,2.532898526485243
2.77,-24.738177144237138,-27.884442138376357,0.0,2.525173406545355
2.7800000000000002,-24.855739677898697,-27.843432376463454,0.0,2.518856369410356
2.79,-24.971889538766497,-27.799390901510044,0.0,2.5139344688325536
2.8000000000000003,-25.086614483576387,-27.752336804779723,0.0,2.510390169621465
2.81,-25.199902427116967,-27.702290377592668,0.0,2.508201455048995
2.82,-25.31174144306222,-27.649273103287253,0.0,2.507341973942001
2.83,-25.42211976479463,-27.593307648702343,0.0,2.5077812247296034
2.84,-25.531025786218688,-27.534417855183616,0.0,2.5094847729535323
2.85,-25.63844806256481,-27.472628729117446,0.0,2.5124144981210006
2.86,-25.744375311183532,-27.407966431996154,0.0,2.516528865301785
2.87,-25.848796412330003,-27.340458270018615,0.0,2.5217832165551672
2.88,-25.951700409938674,-27.270132683230337,0.0,2.528130077120549
2.89,-26.05307651238817,-27.197019234207445,0.0,2.535519471312834
2.9,-26.15291409325624,-27.12114859628914,0.0,2.543899243216738
2.91,-26.25120269206478,-27.04255254136332,0.0,2.553215377553062
2.92,-26.347932015014827,-26.961263927210442,0.0,2.5634123164749893
2.93,-26.44309193571144,-26.87731668441062,0.0,2.5744332685140803
2.94,-26.536672495878445,-26.7907458028194,0.0,2.586220506412422
2.95,-26.628663906062894,-26.701587317617633,0.0,2.598715651122072
2.96,-26.71905654632918,-26.609878294941133,0.0,2.611859939804238
2.97,-26.80784096694272,-26.515656817095977,0.0,2.625594476198146
2.98,-26.895007889043065,-26.418961967365462,0.0,2.639860462239216
2.99,-26.98054820530635,-26.31983381441486,0.0,2.654599410273097
3.0,-27.064452980596954,-26.21831339630035,0.0,2.6697533356305834
3.0100000000000002,-27.146713452608257,-26.1144427040886,0.0,2.685264929691725
3.02,-27.227321032492345,-26.008264665093634,0.0,2.7010777138736084
3.0300000000000002,-27.306267305478553,-25.89982312573783,0.0,2.7171361752272967
3.04,-27.383544031480646,-25.78916283404395,0.0,2.733385884525445
3.0500000000000003,-27.459143145692586,-25.676329421765328,0.0,2.7497735978685895
3.06,-27.533056759172645,-25.561369386161417,0.0,2.766247342940345
3.0700000000000003,-27.60527715941575,-25.444330071426137,0.0,2.7827564911035614
3.08,-27.675796810913912,-25.325259649776427,0.0,2.799251816557384
3.09,-27.744608355704575,-25.204207102208755,0.0,2.8156855437761275
3.1,-27.81170461390668,-25.08122219893127,0.0,2.8320113844273442
3.11,-27.877078584244355,-24.95635547947953,0.0,2.848184564925942
3.12,-27.940723444558014,-24.82965823252384,0.0,2.8641618457271902
3.13,-28.002632552302703,-24.701182475376285,0.0,2.879901533397489
3.14,-28.062799445033562,-24.570980933205743,0.0,2.8953634864314215
3.15,-28.121217840878206,-24.43910701796927,0.0,2.9105091157107466
3.16,-28.17788163899586,-24.305614807068288,0.0,2.9253013804253345
3.17,-28.23278492002311,-24.17055902173815,0.0,2.9397047802024807
3.18,-28.285921946506086,-24.033995005179836,0.0,2.953685344118787
3.19,-28.33728716331892,-23.895978700442488,0.0,2.9672106171995463
3.2,-28.386875198068317,-23.756566628065695,0.0,2.9802496449455003
3.21,-28.434680861484104,-23.615815863490532,0.0,2.99277295636598
3.22,-28.480699147795562,-23.473784014248345,0.0,3.0047525459408466
3.23,-28.52492523509343,-23.330529196936507,0.0,3.0161618548824642
3.24,-28.567354485677413,-23.18611001399032,0.0,3.0269757520217797
3.25,-28.60798244638902,-23.040585530260405,0.0,3.0371705146005104
3.2600000000000002,-28.646804848929666,-22.89401524940495,0.0,3.0467238092135234
3.27,-28.683817610163786,-22.74645909010632,0.0,3.0556146731122693
3.2800000000000002,-28.719016832406957,-22.597977362121444,0.0,3.063823496049792
3.29,-28.752398803698767,-22.448630742175723,0.0,3.071332002822837
3.3000000000000003,-28.783959998060375,-22.298480249709968,0.0,3.0781232366430906
3.31,-28.813697075736652,-22.14758722249019,0.0,3.084181543450941
3.3200000000000003,-28.841606883422696,-21.99601329208994,0.0,3.0894925572677807
3.33,-28.867686454474686,-21.843820359255,0.0,3.094043186669303
3.34,-28.891933009104942,-21.69107056916037,0.0,3.0978216024502703
3.35,-28.914343954561033,-21.537826286569338,0.0,3.1008172265413023
3.36,-28.93491688528889,-21.38415007090468,0.0,3.1030207222306827
3.37,-28.95364958307978,-21.230104651241877,0.0,3.1044239857373657
3.38,-28.970540017201074,-21.0757529012344,0.0,3.1050201391770686
3.39,-28.985586344510658,-20.921157813981093,0.0,3.1048035249591943
3.4,-28.998786909554976,-20.766382476845685,0.0,3.103769701649978
3.41,-29.010140244650557,-20.611490046238536,0.0,3.101915441335819
3.42,-29.019645069948968,-20.456543722370657,0.0,3.0992387285193943
3.43,-29.027300293485087,-20.30160672399016,0.0,3.0957387605815168
3.44,-29.033105011208697,-20.146742263111193,0.0,3.091415949841671
3.45,-29.037058506999205,-19.992013519745495,0.0,3.0862719272509476
3.46,-29.039160252663546,-19.837483616646676,0.0,3.0803095477521185
3.47,-29.039409907917133,-19.683215594077307,0.0,3.07353289734255
3.48,-29.03780732034779,-19.529272384608934,0.0,3.065947301876966
3.49,-29.034352525362692,-19.375716787965068,0.0,3.057559337647708
3.5,-29.029045746118108,-19.22261144591725,0.0,3.048376843781105
3.5100000000000002,-29.021887393432085,-19.070018817244183,0.0,3.038408936488426
3.52,-29.012878065679878,-18.91800115276401,0.0,3.0276660252096
3.5300000000000002,-29.002018548672144,-18.766620470449645,0.0,3.0161598306863406
3.54,-28.989309815515867,-18.615938530637177,0.0,3.003903404998958
3.5500000000000003,-28.974753026457968,-18.46601681133724,0.0,2.990911153597186
3.56,-28.95834952871154,-18.3169164836592,0.0,2.977198859349494
3.5700000000000003,-28.940100856264724,-18.168698387358024,0.0,2.962783708628296
3.58,-28.92000872967218,-18.021423006513597,0.0,2.947684319437528
3.59,-28.898075055829107,-17.875150445352205,0.0,2.9319207715766655
3.6,-28.87430192772784,-17.729940404219853,0.0,2.9155146388182036
3.61,-28.848691624196938,-17.585852155717056,0.0,2.898489023055362
3.62,-28.821246609622822,-17.442944521004616,0.0,2.8808685903512425
3.63,-28.791969533653884,-17.30127584628988,0.0,2.862679608790053
3.64,-28.76086323088711,-17.160903979502855,0.0,2.843949987993709
3.65,-28.72793072053715,-17.021886247171558,0.0,2.8247093201232536
3.66,-28.693175206087897,-16.884279431505792,0.0,2.804988922132001
3.67,-28.656600074926512,-16.74813974769856,0.0,2.784821878975939
3.68,-28.61820889795992,-16.613522821454154,0.0,2.764243087415193
3.69,-28.578005429213775,-16.480483666751944,0.0,2.7432892999575924
3.7,-28.535993605413875,-16.34907666385471,0.0,2.721999168400111
3.71,-28.49217754555009,-16.219355537570376,0.0,2.7004132863156256
3.72,-28.446561550422715,-16.091373335775767,0.0,2.6785742297094846
3.73,-28.399150102171326,-15.965182408211017,0.0,2.656526594933775
3.74,-28.349947863786127,-15.840834385553103,0.0,2.634317032794751
3.75,-28.298959678601808,-15.71838015877685,0.0,2.611994277622184
3.7600000000000002,-28.246190569773866,-15.597869858811672,0.0,2.5896091698893358
3.77,-28.1916457397375,-15.479352836502185,0.0,2.5672146707799968
3.7800000000000002,-28.135330569648996,-15.36287764288067,0.0,2.5448658668980593
3.79,-28.077250618809693,-15.248492009759302,0.0,2.52261996310941
3.8000000000000003,-28.017411624072476,-15.136242830649875,0.0,2.5005362613016264
3.81,-27.955819499230884,-15.02617614201866,0.0,2.4786761226513847
3.8200000000000003,-27.892480334390772,-14.918337104883857,0.0,2.4571029108131484
3.83,-27.827400395324613,-14.812769986763024,0.0,2.435881913297053
3.84,-27.760586122808423,-14.709518143977654,0.0,2.415080238203919
3.85,-27.69204413194132,-14.608624004321968,0.0,2.394766683447556
3.86,-27.621781211447768,-14.510129050102867,0.0,2.3750115756381045
3.87,-27.54980432296251,-14.414073801557754,0.0,2.3558865759447465
3.88,-27.476120600298177,-14.320497800656888,0.0,2.3374644505229862
3.89,-27.40073734869568,-14.229439595296675,0.0,2.319818803500884
3.9,-27.323662044057293,-14.140936723890226,0.0,2.3030237710870747
3.91,-27.244902332162564,-14.055025700361288,0.0,2.2871536761054823
3.92,-27.164466027866972,-13.971741999547541,0.0,2.2722826431815966
3.93,-27.082361114283433,-13.891120043019022,0.0,2.2584841759017533
3.94,-26.998595741946634,-13.81319318531734,0.0,2.2458306985231737
3.95,-26.913178227960234,-13.737993700621123,0.0,2.234393066199392
3.96,-26.826117055126954,-13.665552769842959,0.0,2.2242400491580647
3.97,-26.737420871061563,-13.595900468162972,0.0,2.215437797765405
