Time,Position X,Position Y,Position Z,Synchronization Error Norm
1.05,-7.846499747347111,-11.558578730031549,0.0,1.1943584447112383
1.06,-7.813599602199039,-11.507570188196619,0.0,1.1109943652268839
1.07,-7.784912539025621,-11.458956189728278,0.0,1.030086068586691
1.08,-7.760372538086019,-11.412764060723761,0.0,0.9520084234537297
1.09,-7.7399146492784725,-11.369020053368434,0.0,0.8772549959328501
1.1,-7.723474967260908,-11.32774933641953,0.0,0.8064755262509736
1.11,-7.7109906070981395,-11.288975986170184,0.0,0.7405212326627265
1.12,-7.702399680432292,-11.252722977901836,0.0,0.68049244127773
1.1300000000000001,-7.697641272172651,-11.219012177831527,0.0,0.6277721511785425
1.1400000000000001,-7.696655417700285,-11.18786433555891,0.0,0.5840103437838755
1.1500000000000001,-7.699383080581648,-11.159299077015698,0.0,0.5510032292139698
1.16,-7.705766130783791,-11.13333489791791,0.0,0.5304164482233051
1.17,-7.715747323381989,-11.109989157718683,0.0,0.5233764616471707
1.18,-7.7292702777485385,-11.089278074056638,0.0,0.5300949581665773
1.19,-7.746279457209272,-11.071216717692081,0.0,0.5497586995640777
1.2,-7.76672014915238,-11.055819007920679,0.0,0.5807679316094865
1.21,-7.790538445572279,-11.04309770845206,0.0,0.6211630563516016
1.22,-7.817681224030056,-11.033064423739171,0.0,0.6690059329991227
1.23,-7.848096129011434,-11.025729595743387,0.0,0.7225994664648486
1.24,-7.881731553663572,-11.021102501120463,0.0,0.7805594104097303
1.25,-7.918536621893355,-11.019191248813765,0.0,0.8418001581214829
1.26,-7.958461170812255,-11.020002778043475,0.0,0.9054864685341619
1.27,-8.001455733516263,-11.023542856684022,0.0,0.9709799324075757
1.28,-8.047471522193678,-11.029816080026293,0.0,1.0377920132062033
1.29,-8.096460411558414,-11.038825869926265,0.0,1.1055466729350425
1.3,-8.148374922611573,-11.050574474346913,0.0,1.1739519701456262
1.31,-8.203168206739003,-11.065062967305497,0.0,1.2427789394151163
1.32,-8.26079403015685,-11.082291249242832,0.0,1.3118460182756133
1.33,-8.321206758720427,-11.102258047834711,0.0,1.381007575801971
1.34,-8.38436134311361,-11.124960919267822,0.0,1.4501454340321276
1.35,-8.450213304436307,-11.150396250002997,0.0,1.5191625644474802
1.36,-8.518718720206035,-11.178559259047406,0.0,1.5879783673225125
1.37,-8.589834210786606,-11.20944400075438,0.0,1.6565251081731818
1.3800000000000001,-8.66351692625225,-11.243043368165058,0.0,1.7247452054404502
1.3900000000000001,-8.739724533689888,-11.279349096900452,0.0,1.792589149039408
1.4000000000000001,-8.818415204935778,-11.318351769606114,0.0,1.8600138901827767
1.41,-8.899547604736263,-11.360040820945061,0.0,1.9269815861510247
1.42,-8.983080879316104,-11.40440454312824,0.0,1.9934586146048612
1.43,-9.068974645332469,-11.451430091966303,0.0,2.059414794261741
1.44,-9.15718897918841,-11.501103493422011,0.0,2.1248227648375564
1.45,-9.247684406676905,-11.553409650639594,0.0,2.1896574908691693
1.46,-9.34042189292532,-11.608332351425924,0.0,2.253895862628092
1.47,-9.435362832610517,-11.665854276158377,0.0,2.3175163736886697
1.48,-9.532469040416606,-11.725957006095722,0.0,2.380498859440367
1.49,-9.631702741710267,-11.78862103207097,0.0,2.442824284377004
1.5,-9.733026563412377,-11.85382576354858,0.0,2.5044745686682326
1.51,-9.836403525048969,-11.921549538032316,0.0,2.565432446549718
1.52,-9.941797029969026,-11.99176963081426,0.0,2.625681350620485
1.53,-10.049170856720867,-12.06446226505935,0.0,2.6852053173333745
1.54,-10.158489150582815,-12.139602622223501,0.0,2.74398890989261
1.55,-10.269716415247052,-12.21716485280623,0.0,2.8020171554975555
1.56,-10.382817504658103,-12.297122087441084,0.0,2.859275494445471
1.57,-10.497757615009206,-12.379446448328602,0.0,2.9157497390592435
1.58,-10.614502276900739,-12.464109061017417,0.0,2.9714260407711213
1.59,-10.733017347665324,-12.551080066539116,0.0,3.0262908639865675
1.6,-10.853269003863916,-12.640328633902174,0.0,3.0803309655921396
1.61,-10.975223733956563,-12.73182297294931,0.0,3.1335333791658297
1.62,-11.098848331150567,-12.825530347581477,0.0,3.185885403109633
1.6300000000000001,-11.224109886427666,-12.921417089350376,0.0,3.237374592055992
1.6400000000000001,-11.350975781750657,-13.019448611419921,0.0,3.2879887510100962
1.6500000000000001,-11.47941368344881,-13.119589422895743,0.0,3.337715931780155
1.6600000000000001,-11.609391535780373,-13.221803143520473,0.0,3.3865444313235376
1.67,-11.740877554669693,-13.326052518731426,0.0,3.434462791698359
1.68,-11.873840221615755,-13.432299435076256,0.0,3.4814598013620217
1.69,-12.008248277768589,-13.54050493598136,0.0,3.527524497600015
1.7,-12.144070718169623,-13.650629237867108,0.0,3.572646169903631
1.71,-12.281276786152068,-13.76263174660346,0.0,3.616814364143592
1.72,-12.419835967897363,-13.876471074299111,0.0,3.660018887410206
1.73,-12.559717987143936,-13.992105056417017,0.0,3.7022498134096886
1.74,-12.70089280004468,-14.10949076920889,0.0,3.743497488322535
1.75,-12.843330590169876,-14.228584547461109,0.0,3.7837525370424543
1.76,-12.987001763652518,-14.34934200254432,0.0,3.823005869725318
1.77,-13.131876944473346,-14.471718040758867,0.0,3.8612486885866626
1.78,-13.277926969883065,-14.595666881968093,0.0,3.8984724948938885
1.79,-13.425122885959562,-14.721142078511418,0.0,3.9346690961053445
1.8,-13.573435943298056,-14.848096534388974,0.0,3.969830613114777
1.81,-13.722837592832308,-14.976482524709459,0.0,4.003949487563726
1.82,-13.8732994817851,-15.106251715392721,0.0,4.037018489189031
1.83,-14.024793449746305,-15.237355183118481,0.0,4.069030723176694
1.84,-14.177291524876846,-15.36974343551242,0.0,4.099979637496148
1.85,-14.330765920236908,-15.50336643156078,0.0,4.129859030192688
1.86,-14.485189030236675,-15.638173602244452,0.0,4.1586630566181855
1.87,-14.640533427207876,-15.774113871383475,0.0,4.1863862365832585
1.8800000000000001,-14.796771858094322,-15.91113567668269,0.0,4.213023461415924
1.8900000000000001,-14.953877241259566,-16.04918699096928,0.0,4.238570000914469
1.9000000000000001,-15.111822663409704,-16.188215343612804,0.0,4.263021510183871
1.9100000000000001,-15.270581376629329,-16.328167842118305,0.0,4.286374036347195
1.92,-15.43012679552847,-16.468991193883,0.0,4.308624025124958
1.93,-15.590432494498382,-16.610631728107055,0.0,4.329768327276979
1.94,-15.751472205073895,-16.75303541784894,0.0,4.349804204902682
1.95,-15.913219813400051,-16.896147902215773,0.0,4.368729337597202
1.96,-16.07564935780065,-17.039914508679253,0.0,4.386541828461285
1.97,-16.238735026446346,-17.184280275507504,0.0,4.403240209964863
1.98,-16.402451155119874,-17.329189974303503,0.0,4.418823449664248
1.99,-16.56677222507597,-17.47458813264053,0.0,4.433290955774266
2.0,-16.731672860993577,-17.620419056785245,0.0,4.446642582597342
2.0100000000000002,-16.89712782901793,-17.766626854498984,0.0,4.458878635812004
2.02,-17.063112034890107,-17.91315545790794,0.0,4.469999877623979
2.0300000000000002,-17.229600522161654,-18.059948646432847,0.0,4.480007531783957
2.04,-17.396568470491967,-18.206950069768922,0.0,4.488903288475891
2.05,-17.563991194026126,-18.354103270906805,0.0,4.496689309080928
2.06,-17.73184413985089,-18.501351709185265,0.0,4.503368230821873
2.07,-17.900102886526668,-18.64863878336648,0.0,4.5089431712938595
2.08,-18.06874314269331,-18.795907854724767,0.0,4.513417732887091
2.09,-18.23774074574758,-18.943102270139587,0.0,4.51679600710788
2.1,-18.407071660590283,-19.090165385183795,0.0,4.519082578804479
2.11,-18.576711978441047,-19.237040587197995,0.0,4.520282530304781
2.12,-18.74663791571884,-19.383671318342014,0.0,4.520401445472728
2.13,-18.91682581298633,-19.530001098614445,0.0,4.519445413691134
2.14,-19.087252133956294,-19.67597354883128,0.0,4.51742103377844
2.15,-19.2578934645583,-19.821532413554657,0.0,4.514335417847565
2.16,-19.42872651206399,-19.96662158396279,0.0,4.510196195114782
2.17,-19.59972810426927,-20.111185120652156,0.0,4.50501151566752
2.18,-19.77087518873194,-20.255167276363014,0.0,4.498790054199404
2.19,-19.942144832063047,-20.39851251861948,0.0,4.491541013721728
2.2,-20.113514219270694,-20.541165552275206,0.0,4.48327412926046
2.21,-20.28496065315472,-20.68307134195595,0.0,4.473999671548056
2.22,-20.456461553750938,-20.824175134390217,0.0,4.4637284507197785
2.23,-20.627994457823597,-20.96442248061926,0.0,4.452471820024028
2.24,-20.79953701840481,-21.103759258077726,0.0,4.440241679556485
2.25,-20.971067004379638,-21.2421316925363,0.0,4.427050480028097
2.2600000000000002,-21.142562300115717,-21.37948637989776,0.0,4.412911226576412
2.27,-21.314000905136215,-21.515770307837844,0.0,4.397837482630515
2.2800000000000002,-21.48536093383504,-21.65093087728248,0.0,4.381843373838883
2.29,-21.656620615233212,-21.784915923712877,0.0,4.364943592069861
2.3000000000000003,-21.827758292775346,-21.91767373829016,0.0,4.347153399493898
2.31,-21.998752424165243,-22.04915308879115,0.0,4.3284886327563505
2.32,-22.169581581239633,-22.179303240347174,0.0,4.308965707249011
2.33,-22.340224449879116,-22.308073975977564,0.0,4.28860162148791
2.34,-22.510659829955358,-22.435415616909953,0.0,4.2674139616040225
2.35,-22.680866635313695,-22.56127904267921,0.0,4.245420905952427
2.36,-22.850823893790267,-22.685615710997176,0.0,4.222641229844011
2.37,-23.02051074726281,-22.808377677385398,0.0,4.199094310402423
2.38,-23.189906451734345,-22.929517614563096,0.0,4.17480013154703
2.39,-23.358990377448876,-23.048988831582776,0.0,4.1497792891001675
2.4,-23.527742009038413,-23.166745292705965,0.0,4.124052996014687
2.41,-23.696140945700456,-23.282741636011686,0.0,4.097643087714432
2.42,-23.864166901405223,-23.39693319173036,0.0,4.07057202753711
2.43,-24.03179970513188,-23.509276000295966,0.0,4.042862912264318
2.44,-24.199019301133006,-23.61972683010945,0.0,4.014539477719562
2.45,-24.365805749226553,-23.728243195006367,0.0,3.98562610440896
2.46,-24.532139225114598,-23.83478337142203,0.0,3.9561478231738607
2.47,-24.698000020728152,-23.939306415247444,0.0,3.926130320817016
2.48,-24.86336854459726,-24.041772178369467,0.0,3.8955999456566768
2.49,-25.028225322245735,-24.142141324888804,0.0,3.86458371295355
2.5,-25.192550996609697,-24.240375347009504,0.0,3.8331093101460834
2.5100000000000002,-25.356326328479312,-24.33643658059384,0.0,3.8012051018179327
2.52,-25.519532196962885,-24.430288220376507,0.0,3.768900134309345
2.5300000000000002,-25.682149599972636,-24.521894334832275,0.0,3.736224139870194
2.54,-25.844159654731406,-24.61121988069134,0.0,3.703207540237123
2.5500000000000003,-26.00554359829953,-24.698230717096738,0.0,3.669881449500492
2.56,-26.166282788121144,-24.78289361939836,0.0,3.6362776761080644
2.57,-26.32635870258922,-24.865176292578216,0.0,3.6024287238325723
2.58,-26.48575294162848,-24.945047384301734,0.0,3.568367791508037
2.59,-26.64444722729553,-25.022476497590077,0.0,3.5341287713161456
2.6,-26.802423404395427,-25.09743420310851,0.0,3.4997462453787826
2.61,-26.959663441113907,-25.169892051066046,0.0,3.465255480385754
2.62,-27.116149429664578,-25.239822582721764,0.0,3.4306924199580684
2.63,-27.27186358695025,-25.307199341493288,0.0,3.3960936744178416
2.64,-27.42678825523776,-25.371996883663087,0.0,3.3614965076046657
2.65,-27.580905902845473,-25.434190788678404,0.0,3.3269388203476606
2.66,-27.73419912484278,-25.493757669040765,0.0,3.292459130170385
2.67,-27.886650643760856,-25.550675179781177,0.0,3.2580965467760894
2.68,-28.038243310313952,-25.60492202751727,0.0,3.223890742830665
2.69,-28.18896010413058,-25.656477979088795,0.0,3.1898819195347166
2.7,-28.338784134493835,-25.705323869768065,0.0,3.1561107664527794
2.71,-28.487698641090226,-25.75144161104203,0.0,3.122618415049858
2.72,-28.63568699476637,-25.794814197962904,0.0,3.0894463853740985
2.73,-28.782732698292865,-25.835425716064417,0.0,3.05663652532153
2.74,-28.928819387134748,-25.873261347840856,0.0,3.024230941926396
2.75,-29.073930830227926,-25.90830737878632,0.0,2.9922719241403657
2.7600000000000002,-29.21805093076098,-25.940551202991728,0.0,2.960801856598975
2.77,-29.36116372696179,-25.969981328297322,0.0,2.9298631239252058
2.7800000000000002,-29.50325339288839,-25.99658738099853,0.0,2.899498005191604
2.79,-29.64430423922354,-26.02036011010331,0.0,2.869748558254184
2.8000000000000003,-29.784300714072504,-26.041291391139183,0.0,2.8406564937876664
2.81,-29.923227403763494,-26.059374229508403,0.0,2.8122630389911696
2.82,-30.061069033650345,-26.074602763389887,0.0,2.7846087910993864
2.83,-30.19781046891688,-26.08697226618665,0.0,2.7577335610245846
2.84,-30.333436715382597,-26.09647914851777,0.0,2.731676207669571
2.85,-30.467932920309174,-26.103120959754012,0.0,2.7064744636883997
2.86,-30.601284373207402,-26.106896389096445,0.0,2.6821647537265267
2.87,-30.733476506644124,-26.107805266197598,0.0,2.6587820064398326
2.88,-30.864494897048786,-26.10584856132484,0.0,2.6363594618667205
2.89,-30.994325265519244,-26.101028385065916,0.0,2.614928476000228
2.9,-31.122953478626414,-26.093347987576703,0.0,2.5945183246692123
2.91,-31.250365549217435,-26.082811757371427,0.0,2.5751560090779355
2.92,-31.376547637217,-26.069425219655887,0.0,2.5568660655607443
2.93,-31.50148605042652,-26.05319503420422,0.0,2.5396703822718023
2.94,-31.625167245320757,-26.03412899278012,0.0,2.5235880256375443
2.95,-31.747577827841674,-26.012236016103504,0.0,2.508635079440968
2.96,-31.868704554189126,-25.98752615036381,0.0,2.494824499375826
2.97,-31.988534331608143,-25.960010563281344,0.0,2.482165985796338
2.98,-32.107054219172475,-25.929701539718238,0.0,2.4706658771946435
2.99,-32.22425142856411,-25.896612476840765,0.0,2.4603270666624244
3.0,-32.34011332484851,-25.860757878834956,0.0,2.451148943240421
3.0100000000000002,-32.45462742724529,-25.822153351177665,0.0,2.4431273596392598
3.02,-32.56778140989401,-25.780815594465345,0.0,2.436254627338109
3.0300000000000002,-32.67956310261488,-25.736762397803048,0.0,2.4305195395502297
3.04,-32.78996049166409,-25.690012631756286,0.0,2.42590742200452
3.0500000000000003,-32.898961720483506,-25.640586240868615,0.0,2.4224002109486134
3.06,-33.00655509044448,-25.588504235747934,0.0,2.4199765572510743
3.0700000000000003,-33.11272906158551,-25.53378868472471,0.0,2.4186119549881404
3.08,-33.21747225334355,-25.47646270508545,0.0,2.4182788924591887
3.09,-33.32077344527865,-25.416550453885023,0.0,2.418947023201409
3.1,-33.42262157779176,-25.35407711834143,0.0,2.420583354276264
3.11,-33.52300575283544,-25.289068905817018,0.0,2.4231524488883087
3.12,-33.62191523461717,-25.221553033390066,0.0,2.4266166402701885
3.13,-33.71933945029519,-25.151557717021003,0.0,2.430936253728289
3.14,-33.81526799066644,-25.079112160317617,0.0,2.436069833785311
3.15,-33.90969061084657,-25.00424654290376,0.0,2.4419743734706136
3.16,-34.00259723094161,-24.926992008396255,0.0,2.4486055429885636
3.17,-34.09397793671126,-24.847380651994825,0.0,2.455917915225326
3.18,-34.183822980223454,-24.765445507690085,0.0,2.4638651858246665
3.19,-34.27212278050002,-24.68122053509467,0.0,2.4724003858598484
3.2,-34.35886792415326,-24.594740605902896,0.0,2.481476085440026
3.21,-34.44404916601316,-24.506041489984316,0.0,2.49104458690379
3.22,-34.52765742974513,-24.415159841116832,0.0,2.5010581065610875
3.23,-34.60968380845801,-24.322133182365057,0.0,2.5114689442385862
3.24,-34.69011956530205,-24.226999891109845,0.0,2.522229640156896
3.25,-34.7689561340569,-24.129799183734974,0.0,2.5332931189155365
3.2600000000000002,-34.84618511970916,-24.030571099977198,0.0,2.5446128205815746
3.27,-34.92179829901946,-23.929356486945878,0.0,2.556142819066699
3.2800000000000002,-34.99578762107882,-23.826196982818715,0.0,2.567837928137594
3.29,-35.068145207854094,-23.721135000220052,0.0,2.5796537955336825
3.3000000000000003,-35.13886335472236,-23.614213709288464,0.0,2.591546985768499
3.31,-35.207934530994,-23.505477020440487,0.0,2.603475052267415
3.3200000000000003,-35.27535138042437,-23.394969566837304,0.0,2.61539659954672
3.33,-35.341106721713786,-23.28273668656156,0.0,2.627271336172297
3.34,-35.40519354899579,-23.16882440451134,0.0,2.6390601192502348
3.35,-35.46760503231337,-23.05327941401873,0.0,2.6507249912023614
3.36,-35.52833451808309,-22.936149058200176,0.0,2.6622292095668025
3.37,-35.58737552954686,-22.817481311046294,0.0,2.673537270542215
3.38,-35.64472176721128,-22.69732475825861,0.0,2.684614926964462
3.39,-35.70036710927432,-22.575728577840987,0.0,2.695429201369834
3.4,-35.75430561203921,-22.4527425204535,0.0,2.7059483947598353
3.41,-35.80653151031544,-22.32841688953668,0.0,2.7161420916416708
3.42,-35.85703921780654,-22.202802521214068,0.0,2.725981161876421
3.43,-35.905823327484754,-22.075950763981172,0.0,2.7354377598243036
3.44,-35.95287861195221,-21.947913458188985,0.0,2.7444853212354072
3.45,-35.99820002378859,-21.818742915330276,0.0,2.753098558293557
3.46,-36.04178269588516,-21.68849189713697,0.0,2.761253453182927
3.47,-36.08362194176492,-21.557213594497032,0.0,2.768927250510776
3.48,-36.12371325588881,-21.42496160619928,0.0,2.7760984488857137
3.49,-36.162052313947896,-21.29178991751467,0.0,2.7827467919195037
3.5,-36.19863497314128,-21.157752878622656,0.0,2.7888532588917654
3.5100000000000002,-36.2334572724397,-21.02290518289125,0.0,2.79440005529065
3.52,-36.26651543283465,-20.887301845019522,0.0,2.799370603418597
3.5300000000000002,-36.29780585757296,-20.750998179051287,0.0,2.8037495332311377
3.54,-36.32732513237664,-20.61404977626881,0.0,2.8075226735575582
3.5500000000000003,-36.355070025647954,-20.476512482975394,0.0,2.810677043835351
3.56,-36.38103748865955,-20.338442378175724,0.0,2.813200846475197
3.5700000000000003,-36.405224655729555,-20.199895751162977,0.0,2.8150834599608667
3.58,-36.42762884438157,-20.060929079021616,0.0,2.8163154327761495
3.59,-36.44824755548944,-19.921599004054944,0.0,2.81688847824203
3.6,-36.467078473406644,-19.781962311146433,0.0,2.8167954703384663
3.61,-36.48411946608034,-19.642075905063898,0.0,2.8160304405780683
3.62,-36.4993685851498,-19.501996787715637,0.0,2.814588575993114
3.63,-36.51282406602935,-19.36178203536762,0.0,2.8124662182921307
3.64,-36.52448432797554,-19.22148877583088,0.0,2.809660864238123
3.65,-36.534347974138555,-19.081174165628248,0.0,2.8061711672970855
3.66,-36.542413791597795,-18.94089536714954,0.0,2.8019969406020833
3.67,-36.54868075138152,-18.800709525804404,0.0,2.7971391612759153
3.68,-36.55314800847049,-18.660673747181935,0.0,2.7915999761529044
3.69,-36.55581490178547,-18.52084507422623,0.0,2.785382708937978
3.7,-36.55668095415871,-18.381280464437005,0.0,2.7784918688390956
3.71,-36.55574587228906,-18.242036767104427,0.0,2.770933160706413
3.72,-36.55300954668093,-18.10317070058725,0.0,2.762713496708636
3.73,-36.54847205156684,-17.964738829643384,0.0,2.7538410095736734
3.74,-36.54213364481356,-17.826797542821932,0.0,2.7443250674161086
3.75,-36.533994767811855,-17.68940302992579,0.0,2.7341762901690143
3.7600000000000002,-36.52405604534963,-17.552611259553778,0.0,2.723406567630603
3.77,-36.51231828546857,-17.41647795673135,0.0,2.712029079128183
3.7800000000000002,-36.498782479304104,-17.281058580638778,0.0,2.700058314791842
3.79,-36.483449800908765,-17.146408302445767,0.0,2.6875100984174667
3.8000000000000003,-36.46632160705877,-17.012581983261327,0.0,2.6744016118840723
3.81,-36.44739943704385,-16.87963415220775,0.0,2.6607514210717635
3.8200000000000003,-36.42668501244031,-16.747618984627458,0.0,2.6465795032052823
3.83,-36.4041802368672,-16.616590280431442,0.0,2.6319072755217627
3.84,-36.37988719572559,-16.48660144259791,0.0,2.616757625130781
3.85,-36.35380815592098,-16.357705455829795,0.0,2.601154939899041
3.86,-36.32594556556866,-16.229954865379632,0.0,2.5851251401496897
3.87,-36.29630205368213,-16.103401756050246,0.0,2.568695710917902
3.88,-36.26488042984448,-15.978097731379686,0.0,2.5518957344484274
3.89,-36.231683683862684,-15.854093893018662,0.0,2.5347559225565943
3.9,-36.19671498540478,-15.731440820308801,0.0,2.5173086484020555
3.91,-36.15997768361999,-15.610188550069811,0.0,2.499587977142354
3.92,-36.121475306741594,-15.490386556603648,0.0,2.4816296948422165
3.93,-36.081211561672674,-15.372083731923684,0.0,2.463471334913215
3.94,-36.03919033355462,-15.255328366216748,0.0,2.4451522012475437
3.95,-35.99541568531841,-15.140168128545843,0.0,2.426713387088968
3.96,-35.94989185721857,-15.026650047801244,0.0,2.4081977885554977
3.97,-35.90262326634986,-14.91482049390755,0.0,2.3896501115925655
3.98,-35.85361450614667,-14.804725159294222,0.0,2.3711168709947446
