Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.37,3.8828688409951084,-8.06858262486141,0.0,110.58302357275161
0.38,3.80383297986525,-8.142543845330351,0.0,109.94808098149191
0.39,3.7251543192862284,-8.21595282260078,0.0,109.32069518924007
0.4,3.646826634110973,-8.288814350291188,0.0,108.70107641484856
0.41000000000000003,3.568844057826567,-8.36113388520583,0.0,108.08918147830694
0.42,3.4912011100028755,-8.432917207110586,0.0,107.48488464186393
0.43,3.413892630225705,-8.5041702272689,0.0,106.88804950573193
0.44,3.336913704517856,-8.574898894045386,0.0,106.29855285670486
0.45,3.2602596071351932,-8.645109150076811,0.0,105.71628969014016
0.46,3.1839257589671046,-8.714806914821727,0.0,105.14117190922471
0.47000000000000003,3.107907698754435,-8.783998079153617,0.0,104.57312541582428
0.48,3.032201063264708,-8.852688505469516,0.0,104.01208719616098
0.49,2.956801573515884,-8.92088403015408,0.0,103.45800285179322
0.5,2.881705025049512,-8.988590466878454,0.0,102.91082462879879
0.51,2.806907280923361,-9.055813610012992,0.0,102.3705098789093
0.52,2.7324042665466637,-9.122559237825609,0.0,101.83701986464364
0.53,2.6581919657786446,-9.188833115331128,0.0,101.31031882940766
0.54,2.584266417904776,-9.254640996751531,0.0,100.79037326932118
0.55,2.5106237152315916,-9.319988627592084,0.0,100.27715135845963
0.56,2.437260001123907,-9.384881746358328,0.0,99.77062249128937
0.5700000000000001,2.36417146836333,-9.449326085946323,0.0,99.2707569152871
0.58,2.291354357743815,-9.513327374739752,0.0,98.77752543358052
0.59,2.21880495684502,-9.576891337445861,0.0,98.29089916247621
0.6,2.1465195989413393,-9.640023695699288,0.0,97.81084933243679
0.61,2.0744946620163613,-9.702730168459677,0.0,97.33734712378816
0.62,2.0027265678608024,-9.765016472225792,0.0,96.87036353045264
0.63,1.931211781237843,-9.826888321085988,0.0,96.40986924650574
0.64,1.8599468091040023,-9.888351426622373,0.0,95.95583457148341
0.65,1.7889281998766866,-9.949411497683734,0.0,95.50822933122278
0.66,1.7181525427417619,-10.010074240040469,0.0,95.06702281167341
0.67,1.6476164669960882,-10.0703453559331,0.0,94.63218370361919
0.68,1.5773166414211404,-10.130230543524588,0.0,94.2036800566436
0.6900000000000001,1.5072497736847092,-10.189735496265515,0.0,93.78147924097541
0.7000000000000001,1.4374126097683255,-10.248865902180166,0.0,93.36554791609464
0.71,1.3678019334185305,-10.30762744308075,0.0,92.95585200516915
0.72,1.2984145656204782,-10.366025793716233,0.0,92.55235667454558
0.73,1.2292473640926258,-10.424066620861632,0.0,92.15502631764164
0.74,1.1602972228014676,-10.48175558235314,0.0,91.76382454268581
0.75,1.0915610714954236,-10.539098326073905,0.0,91.37871416383234
0.76,1.023035875257105,-10.596100488894955,0.0,90.99965719524558
0.77,0.9547186340732616,-10.652767695575344,0.0,90.62661484780203
0.78,0.8866063824217875,-10.709105557625337,0.0,90.25954752810557
0.79,0.8186961888751969,-10.765119672136146,0.0,89.89841483954642
0.8,0.7509851557200302,-10.82081562057948,0.0,89.54317558516964
0.81,0.6834704185916662,-10.87619896757997,0.0,89.19378777214258
0.8200000000000001,0.6161491461240427,-10.931275259663327,0.0,88.850208617636
0.8300000000000001,0.5490185396138,-10.986050023982907,0.0,88.51239455595125
0.84,0.4820758326983753,-11.040528767027197,0.0,88.1803012467442
0.85,0.41531829104758256,-11.094716973310609,0.0,87.85388358420953
0.86,0.34874321206822445,-11.148620104049792,0.0,87.53309570710364
0.87,0.28234792462128433,-11.202243595827603,0.0,87.21789100949353
0.88,0.21612978875125777,-11.255592859246729,0.0,86.90822215213012
0.89,0.15008619542718538,-11.308673277574842,0.0,86.60404107435346
0.9,0.08421456629495569,-11.361490205383117,0.0,86.30529900644397
0.91,0.018512353440453586,-11.414048967179804,0.0,86.01194648234248
0.92,-0.04702296083686534,-11.466354856040496,0.0,85.72393335266685
0.93,-0.11239386424038617,-11.518413132236626,0.0,85.44120879796073
0.9400000000000001,-0.17760281468313763,-11.570229021863705,0.0,85.16372134211373
0.9500000000000001,-0.24265224048538492,-11.621807715470688,0.0,84.8914188658986
0.96,-0.3075445405634025,-11.673154366691824,0.0,84.62424862057566
0.97,-0.37228208460981016,-11.724274090882297,0.0,84.36215724151897
0.98,-0.43686721326584615,-11.775171963758867,0.0,84.10509076182308
0.99,-0.5013022382859442,-11.825853020046727,0.0,83.85299462585384
1.0,-0.5655894426949711,-11.876322252133686,0.0,83.60581370270936
1.01,-0.6297310809384731,-11.926584608732782,0.0,83.36349229956252
1.02,-0.6937293790262712,-11.97664499355435,0.0,83.12597417485875
1.03,-0.7575865346697349,-12.026508263988596,0.0,82.89320255134677
1.04,-0.8213047174130549,-12.076179229799578,0.0,82.66512012892271
1.05,-0.8848860687588267,-12.125662651831586,0.0,82.44166909727238
1.06,-0.9483327022882482,-12.17496324072876,0.0,82.22279114829763
1.07,-1.0116467037762213,-12.224085655668842,0.0,82.00842748831751
1.08,-1.0748301313016453,-12.27303450311189,0.0,81.79851885003615
1.09,-1.1378850153531714,-12.321814335564719,0.0,81.59300550427308
1.1,-1.2008133589306877,-12.370429650361881,0.0,81.39182727145348
1.11,-1.2636171376427887,-12.4188848884639,0.0,81.19492353285897
1.12,-1.3262982998004766,-12.467184433273488,0.0,81.0022332416408
1.1300000000000001,-1.3888587665073335,-12.515332609470416,0.0,80.81369493360091
1.1400000000000001,-1.4513004317463942,-12.563333681865739,0.0,80.62924673774705
1.1500000000000001,-1.513625162463939,-12.611191854275981,0.0,80.44882638663105
1.16,-1.5758347986504242,-12.658911268417924,0.0,80.27237122648042
1.17,-1.6379311534187493,-12.706496002824593,0.0,80.09981822713615
1.18,-1.6999160130800637,-12.753950071783015,0.0,79.93110399180961
1.19,-1.7617911372172976,-12.801277424294303,0.0,79.76616476667479
1.2,-1.823558258756603,-12.848481943056619,0.0,79.60493645031194
1.21,-1.8852190840368763,-12.895567443471512,0.0,79.44735460302051
1.22,-1.9467752928775328,-12.942537672674153,0.0,79.29335445602027
1.23,-2.008228538644691,-12.98939630858794,0.0,79.14287092056051
1.24,-2.0695804483159224,-13.036146959003933,0.0,78.99583859695805
1.25,-2.1308326225437173,-13.082793160685572,0.0,78.85219178358511
1.26,-2.1919866357178,-13.129338378499106,0.0,78.71186448582911
1.27,-2.2530440360264374,-13.175786004570154,0.0,78.57479042504703
1.28,-2.3140063455168653,-13.222139357466785,0.0,78.44090304753635
1.29,-2.374875060154959,-13.268401681409506,0.0,78.31013553354623
1.3,-2.4356516498842633,-13.314576145508521,0.0,78.18242080635116
1.31,-2.4963375586844996,-13.360665843028615,0.0,78.05769154141072
1.32,-2.5569342046296537,-13.406673790682003,0.0,77.93588017563764
1.33,-2.617442979945752,-13.452602927949442,0.0,77.81691891679716
1.34,-2.6778652510684195,-13.498456116429955,0.0,77.70073975305965
1.35,-2.7382023587003177,-13.544236139219404,0.0,77.58727446272839
1.36,-2.79845561786855,-13.589945700318246,0.0,77.47645462416378
1.37,-2.8586263179821225,-13.635587424068682,0.0,77.36821162592418
1.3800000000000001,-2.9187157228895364,-13.68116385462148,0.0,77.26247667714404
1.3900000000000001,-2.978725070936594,-13.726677455432716,0.0,77.15918081816754
1.4000000000000001,-3.038655575024493,-13.772130608790595,0.0,77.05825493145669
1.41,-3.0985084226682704,-13.817525615372642,0.0,76.95962975279043
1.42,-3.1582847760556785,-13.86286469383338,0.0,76.86323588277197
1.43,-3.217985772106535,-13.908149980422728,0.0,76.76900379865907
1.44,-3.277612522532627,-13.953383528635241,0.0,76.67686386653132
1.45,-3.337166113898217,-13.998567308890395,0.0,76.58674635380818
1.46,-3.3966476076812016,-14.043703208243992,0.0,76.49858144212897
1.47,-3.456058040334982,-14.08879303013087,0.0,76.41229924060615
1.48,-3.5153984233510913,-14.133838494138995,0.0,76.32782979946042
1.49,-3.5746697433226227,-14.178841235815039,0.0,76.24510312404671
1.5,-3.63387296200851,-14.223802806501535,0.0,76.16404918927674
1.51,-3.6930090163986926,-14.268724673205678,0.0,76.08459795444419
1.52,-3.752078818780213,-14.313608218499835,0.0,76.00667937845613
1.53,-3.8110832568042774,-14.358454740453785,0.0,75.9302234354734
1.54,-3.870023193554319,-14.403265452598767,0.0,75.85516013096122
1.55,-3.9288994676150963,-14.4480414839233,0.0,75.78141951815026
1.56,-3.9877128931428554,-14.492783878900829,0.0,75.70893171490633
1.57,-4.046464259936585,-14.537493597549156,0.0,75.63762692100677
1.58,-4.1051543335104,-14.582171515521656,0.0,75.56743543581908
1.59,-4.163783855167065,-14.62681842423022,0.0,75.498287676377
1.6,-4.2223535420726925,-14.671435030999922,0.0,75.4301141958478
1.61,-4.280864087332642,-14.716021959255295,0.0,75.36284570238303
1.62,-4.339316160068624,-14.760579748738198,0.0,75.29641307834393
1.6300000000000001,-4.397710405497049,-14.80510885575715,0.0,75.23074739989259
1.6400000000000001,-4.4560474450086245,-14.849609653468054,0.0,75.16577995693643
1.6500000000000001,-4.514327876249225,-14.894082432186204,0.0,75.10144227341543
1.6600000000000001,-4.572552273202052,-14.938527399729432,0.0,75.03766612791838
1.67,-4.630721186271094,-14.98294468179229,0.0,74.9743835746141
1.68,-4.6888351423659,-15.027334322351093,0.0,74.91152696448295
1.69,-4.746894644987686,-15.071696284099682,0.0,74.8490289668325
1.7,-4.804900174316777,-15.116030448915735,0.0,74.78682259108065
1.71,-4.862852187301405,-15.160336618357432,0.0,74.72484120878879
1.72,-4.92075111774786,-15.204614514190283,0.0,74.66301857592646
1.73,-4.9785973764120115,-15.24886377894392,0.0,74.60128885534874
1.74,-5.036391351092207,-15.293083976498615,0.0,74.53958663946673
1.75,-5.094133406723551,-15.337274592701325,0.0,74.47784697309069
1.76,-5.151823885473571,-15.38143503601098,0.0,74.41600537642549
1.77,-5.209463106839278,-15.425564638172789,0.0,74.35399786819693
1.78,-5.267051367745621,-15.469662654921288,0.0,74.29176098888735
1.79,-5.324588942645342,-15.513728266711855,0.0,74.22923182405867
1.8,-5.382076083620231,-15.557760579480401,0.0,74.16634802774037
1.81,-5.439513020483794,-15.601758625430937,0.0,74.10304784586002
1.82,-5.496899960885313,-15.645721363850708,0.0,74.03927013969329
1.83,-5.554237090415321,-15.689647681952568,0.0,73.97495440931061
1.84,-5.611524572712486,-15.733536395744283,0.0,73.91004081699708
1.85,-5.6687625495718885,-15.777386250924371,0.0,73.84447021062249
1.86,-5.725951141054721,-15.821195923804195,0.0,73.77818414693806
1.87,-5.783090445599374,-15.864964022255881,0.0,73.71112491477608
1.8800000000000001,-5.840180540133936,-15.908689086685719,0.0,73.64323555812979
1.8900000000000001,-5.8972214801900895,-15.952369591032667,0.0,73.57445989908913
1.9000000000000001,-5.954213300018399,-15.996003943791544,0.0,73.50474256061003
1.9100000000000001,-6.011156012705001,-16.039590489060522,0.0,73.43402898909312
1.92,-6.068049610289676,-16.0831275076125,0.0,73.36226547674946
1.93,-6.124894063885311,-16.12661321798993,0.0,73.2893991837301
1.94,-6.181689323798741,-16.170045777622693,0.0,73.21537815999669
1.95,-6.238435319652971,-16.213423283968527,0.0,73.14015136691074
1.96,-6.295131960510763,-16.256743775675616,0.0,73.06366869851935
1.97,-6.351779134999599,-16.300005233766843,0.0,72.98588100251543
1.98,-6.408376711437994,-16.34320558284526,0.0,72.90674010085046
1.99,-6.464924537963175,-16.38634269232029,0.0,72.82619880997906
2.0,-6.521422442660101,-16.429414377654172,0.0,72.74421096071363
2.0100000000000002,-6.577870233691825,-16.47241840162816,0.0,72.66073141766884
2.02,-6.6342676994312,-16.515352475628003,0.0,72.57571609827562
2.0300000000000002,-6.690614608593903,-16.558214260948137,0.0,72.48912199134459
2.04,-6.746910710372784,-16.601001370114147,0.0,72.40090717515972
2.05,-6.803155734573533,-16.643711368222917,0.0,72.31103083508246
2.06,-6.859349391751647,-16.686341774299972,0.0,72.21945328064861
2.07,-6.915491373350699,-16.72889006267348,0.0,72.1261359621388
2.08,-6.971581351841896,-16.77135366436432,0.0,72.03104148660523
2.09,-7.027618980864919,-16.81372996849175,0.0,71.93413363333725
2.1,-7.0836038953700395,-16.856016323694043,0.0,71.83537736874861
2.11,-7.139535711761491,-16.89821003956358,0.0,71.7347388606702
2.12,-7.19541402804211,-16.9403083880958,0.0,71.63218549203232
2.13,-7.251238423959214,-16.982308605151463,0.0,71.52768587392043
2.14,-7.307008461151719,-17.02420789193161,0.0,71.42120985799015
2.15,-7.362723683298492,-17.066003416464696,0.0,71.31272854822598
2.16,-7.418383616267912,-17.107692315105243,0.0,71.20221431203048
2.17,-7.473987768268645,-17.149271694043467,0.0,71.08964079062973
2.18,-7.529535630001625,-17.190738630825255,0.0,70.97498290878201
2.19,-7.58502667481321,-17.232090175881915,0.0,70.8582168837773
2.2,-7.640460358849527,-17.273323354069063,0.0,70.73932023371485
2.21,-7.695836121211985,-17.31443516621408,0.0,70.61827178504792
2.22,-7.751153384113945,-17.35542259067147,0.0,70.49505167938331
2.23,-7.806411553038532,-17.396282584885583,0.0,70.3696413795262
2.24,-7.861610016897595,-17.437012086959992,0.0,70.24202367475901
2.25,-7.916748148191781,-17.47760801723298,0.0,70.11218268534493
2.2600000000000002,-7.971825303171729,-17.518067279858478,0.0,69.98010386624684
2.27,-8.026840822000374,-17.558386764391823,0.0,69.84577401005234
2.2800000000000002,-8.081794028916317,-17.598563347379734,0.0,69.70918124909731
2.29,-8.136684232398316,-17.638593893953857,0.0,69.57031505677914
2.3000000000000003,-8.191510725330804,-17.678475259427245,0.0,69.42916624805298
2.31,-8.246272785170492,-17.718204290893173,0.0,69.28572697910387
2.32,-8.300969674113993,-17.757777828825603,0.0,69.1399907461879
2.33,-8.355600639266507,-17.79719270868072,0.0,68.99195238363713
2.34,-8.41016491281149,-17.836445762498855,0.0,68.84160806102211
2.35,-8.464661712181359,-17.87553382050621,0.0,68.68895527946756
2.36,-8.51909024022917,-17.9144537127157,0.0,68.53399286711611
2.37,-8.57344968540129,-17.95320227052634,0.0,68.37672097373657
2.38,-8.627739221911032,-17.991776328320455,0.0,68.217141064473
2.39,-8.681958009913243,-18.03017272505819,0.0,68.05525591273127
2.4,-8.736105195679832,-18.068388305868588,0.0,67.89106959220109
2.41,-8.790179911776221,-18.10641992363667,0.0,67.72458746801117
2.42,-8.844181277238729,-18.144264440585857,0.0,67.55581618701568
2.43,-8.898108397752825,-18.181918729855145,0.0,67.38476366721166
2.44,-8.951960365832292,-18.219379677070325,0.0,67.21143908628648
2.45,-9.005736260999242,-18.25664418190874,0.0,67.03585286929518
2.46,-9.059435149965006,-18.293709159656878,0.0,66.85801667546889
2.47,-9.113056086811852,-18.330571542760193,0.0,66.67794338415489
2.48,-9.166598113175528,-18.36722828236457,0.0,66.49564707989029
2.49,-9.220060258428633,-18.403676349848812,0.0,66.3111430366116
2.5,-9.27344153986477,-18.43991273834751,0.0,66.12444770100267
2.5100000000000002,-9.326740962883486,-18.47593446426375,0.0,65.93557867498511
2.52,-9.379957521175973,-18.511738568771026,0.0,65.74455469735456
2.5300000000000002,-9.433090196911534,-18.54732211930372,0.0,65.5513956245679
2.54,-9.486137960924768,-18.58268221103567,0.0,65.35612241068637
2.5500000000000003,-9.539099772903484,-18.617815968346143,0.0,65.15875708648103
2.56,-9.591974581577313,-18.65272054627263,0.0,64.95932273770659
2.57,-9.644761324907014,-18.687393131949985,0.0,64.75784348255137
2.58,-9.697458930274445,-18.721830946035244,0.0,64.55434444827128
2.59,-9.750066314673195,-18.756031244117572,0.0,64.34885174701637
2.6,-9.802582384899846,-18.789991318112826,0.0,64.14139245085971
2.61,-9.855006037745872,-18.823708497642137,0.0,63.93199456603844
2.62,-9.907336160190125,-18.857180151393997,0.0,63.7206870064186
2.63,-9.959571629591931,-18.890403688469284,0.0,63.50749956619482
2.64,-10.011711313884735,-18.923376559708693,0.0,63.292462891838035
2.65,-10.063754071770326,-18.9560962590021,0.0,63.075608453304746
2.66,-10.115698752913582,-18.98856032457925,0.0,62.8569685145215
2.67,-10.167544198137739,-19.020766340281355,0.0,62.6365761031607
2.68,-10.219289239620176,-19.05271193681301,0.0,62.41446497972342
2.69,-10.27093270108868,-19.084394792974013,0.0,62.190669605946134
2.7,-10.322473398018175,-19.115812636870537,0.0,61.96522511254997
2.71,-10.37391013782791,-19.14696324710521,0.0,61.73816726635096
2.72,-10.425241720079086,-19.17784445394562,0.0,61.50953243675169
2.73,-10.476466936672898,-19.208454140470806,0.0,61.27935756163498
2.74,-10.527584572048971,-19.23879024369523,0.0,61.04768011268232
2.75,-10.578593403384188,-19.268850755669835,0.0,60.814538060139554
2.7600000000000002,-10.62949220079188,-19.29863372455975,0.0,60.57996983705448
2.77,-10.680279727521361,-19.328137255698188,0.0,60.344014303011555
2.7800000000000002,-10.730954740157802,-19.35735951261613,0.0,60.106710707390235
2.79,-10.781515988822408,-19.386298718047435,0.0,59.86809865217465
2.8000000000000003,-10.83196221737289,-19.414953154908876,0.0,59.62821805434297
2.81,-10.88229216360423,-19.44332116725484,0.0,59.38710910786718
2.82,-10.932504559449686,-19.47140116120623,0.0,59.14481224535348
2.83,-10.982598131182042,-19.49919160585322,0.0,58.901368099356496
2.84,-11.032571599615096,-19.52669103413153,0.0,58.656817463399875
2.85,-11.082423680305341,-19.553898043671857,0.0,58.41120125273895
2.86,-11.132153083753836,-19.580811297622134,0.0,58.16456046490058
2.87,-11.181758515608255,-19.60742952544228,0.0,57.91693614003776
2.88,-11.231238676865079,-19.633751523671165,0.0,57.668369321137085
2.89,-11.280592264071933,-19.659776156665433,0.0,57.418901014118646
2.9,-11.32981796953003,-19.685502357309957,0.0,57.168572147869085
2.91,-11.378914481496722,-19.710929127699583,0.0,56.917423534249416
2.92,-11.427880484388133,-19.736055539791952,0.0,56.66549582812088
2.93,-11.476714658981845,-19.76088073603111,0.0,56.41282948743288
2.94,-11.525415682619641,-19.785403929941662,0.0,56.15946473341793
2.95,-11.573982229410278,-19.809624406693274,0.0,55.90544151094019
2.96,-11.622412970432254,-19.83354152363524,0.0,55.65079944904468
2.97,-11.670706573936585,-19.857154710800973,0.0,55.39557782175552
2.98,-11.718861705549543,-19.88046347138217,0.0,55.13981550917223
2.99,-11.76687702847536,-19.90346738217252,0.0,54.88355095891435
3.0,-11.814751203698865,-19.926166093980704,0.0,54.62682214796498
3.0100000000000002,-11.862482890188039,-19.948559332012625,0.0,54.3696665449652
3.02,-11.910070745096483,-19.970646896222632,0.0,54.112121073011416
3.0300000000000002,-11.957513423965763,-19.992428661633678,0.0,53.85422207300854
3.04,-12.004809580927613,-20.013904578626214,0.0,53.59600526763279
3.0500000000000003,-12.051957868906012,-20.03507467319578,0.0,53.33750572595736
3.06,-12.098956939819063,-20.055939047179145,0.0,53.07875782879598
3.0700000000000003,-12.145805444780702,-20.07649787844894,0.0,52.81979523481806
3.08,-12.192502034302203,-20.096751421076696,0.0,52.560650847490635
3.09,-12.23904535849345,-20.116700005464235,0.0,52.30135678290127
3.1,-12.285434067263973,-20.136344038443347,0.0,52.04194433851712
3.11,-12.331666810523723,-20.15568400334377,0.0,51.782443962933655
3.12,-12.37774223838358,-20.174720460029377,0.0,51.5228852266679
3.13,-12.423659001355544,-20.193454044902634,0.0,51.263296794049495
3.14,-12.46941575055264,-20.211885470877274,0.0,51.003706396262295
3.15,-12.515011137888468,-20.230015527319235,0.0,50.74414080558927
3.16,-12.560443816276418,-20.2478450799559,0.0,50.48462581091189
3.17,-12.60571243982851,-20.265375070753638,0.0,50.225186194514514
3.18,-12.65081566405386,-20.282606517763735,0.0,49.965845710242924
3.19,-12.695752146056728,-20.299540514936794,0.0,49.70662706306538
3.2,-12.740520544734151,-20.31617823190563,0.0,49.44755189008232
3.21,-12.785119520973138,-20.332520913736815,0.0,49.188640743030106
3.22,-12.82954773784741,-20.348569880650917,0.0,48.929913072321796
3.23,-12.873803860813654,-20.36432652771161,0.0,48.67138721266653
3.24,-12.917886557907291,-20.379792324483738,0.0,48.41308037030695
3.25,-12.961794499937737,-20.394968814660484,0.0,48.15500861191179
3.2600000000000002,-13.00552636068312,-20.40985761565984,0.0,47.897186855158594
3.27,-13.049080817084462,-20.424460418190467,0.0,47.63962886103923
3.2800000000000002,-13.09245654943929,-20.438778985787202,0.0,47.38234722791806
3.29,-13.135652241594663,-20.452815154316344,0.0,47.12535338737023
3.3000000000000003,-13.178666581139597,-20.46657083145096,0.0,46.86865760182436
3.31,-13.221498259596874,-20.480047996116408,0.0,46.6122689640315
3.3200000000000003,-13.264145972614205,-20.493248697906306,0.0,46.35619539837899
3.33,-13.306608420154749,-20.5061750564692,0.0,46.10044366406429
3.34,-13.348884306686948,-20.518829260866138,0.0,45.84501936014189
3.35,-13.39097234137368,-20.531213568899478,0.0,45.58992693245176
3.36,-13.432871238260692,-20.543330306413143,0.0,45.33516968243532
3.37,-13.474579716464316,-20.55518186656465,0.0,45.08074977784144
3.38,-13.516096500358437,-20.566770709069168,0.0,44.82666826532125
3.39,-13.557420319760697,-20.57809935941597,0.0,44.57292508490751
3.4,-13.598549910117919,-20.589170408057527,0.0,44.31951908637033
3.41,-13.639484012690744,-20.59998650957165,0.0,44.06644804743817
3.42,-13.680221374737432,-20.610550381796926,0.0,43.813708693869096
3.43,-13.72076074969685,-20.620864804941906,0.0,43.561296721353756
3.44,-13.76110089737061,-20.63093262066832,0.0,43.30920681922902
3.45,-13.801240584104322,-20.640756731148738,0.0,43.05743269597633
3.46,-13.841178582967983,-20.650340098099022,0.0,42.805967106477276
3.47,-13.880913673935448,-20.659685741786017,0.0,42.55480188099408
3.48,-13.920444644062998,-20.668796740010812,0.0,42.30392795584062
3.49,-13.959770287666968,-20.67767622706804,0.0,42.05333540570619
3.5,-13.99888940650041,-20.686327392681616,0.0,41.803013477591165
3.5100000000000002,-14.037800809928806,-20.694753480917317,0.0,41.55295062631093
3.52,-14.076503315104778,-20.70295778907272,0.0,41.30313455152212
3.5300000000000002,-14.114995747141814,-20.710943666544853,0.0,41.05355223622239
3.54,-14.153276939286954,-20.718714513676066,0.0,40.80418998667219
3.5500000000000003,-14.191345733092456,-20.726273780578605,0.0,40.555033473685846
3.56,-14.229200978586405,-20.73362496593833,0.0,40.30606777523587
3.5700000000000003,-14.266841534442252,-20.74077161579805,0.0,40.0572774203139
3.58,-14.30426626814727,-20.74771732232104,0.0,39.80864643398878
3.59,-14.341474056169915,-20.754465722535123,0.0,39.56015838360186
3.6,-14.378463784126058,-20.76102049705793,0.0,39.31179642603741
3.61,-14.415234346944098,-20.767385368803808,0.0,39.06354335600575
3.62,-14.451784649028921,-20.773564101672882,0.0,38.81538165527529
3.63,-14.488113604424695,-20.77956049922282,0.0,38.567293542789265
3.64,-14.524220136976487,-20.78537840332386,0.0,38.31926102560232
3.65,-14.560103180490685,-20.791021692797575,0.0,38.07126595057237
3.66,-14.595761678894219,-20.796494282039998,0.0,37.823290056742174
3.67,-14.63119458639254,-20.80180011962963,0.0,37.57531502834669
3.68,-14.666400867626377,-20.806943186920854,0.0,37.32732254838086
3.69,-14.70137949782723,-20.81192749662342,0.0,37.07929435266521
3.7,-14.736129462971588,-20.81675709136845,0.0,36.831212284345256
3.71,-14.770649759933887,-20.821436042261666,0.0,36.58305834876381
3.72,-14.80493939663814,-20.825968447424305,0.0,36.334814768644776
3.73,-14.838997392208277,-20.83035843052241,0.0,36.08646403952964
3.74,-14.872822777117143,-20.83461013928502,0.0,35.83798898540886
3.75,-14.906414593334166,-20.838727744011905,0.0,35.589372814492144
3.7600000000000002,-14.939771894471663,-20.842715436071398,0.0,35.34059917506386
3.77,-14.972893745929786,-20.84657742638897,0.0,35.09165221137148
3.7800000000000002,-15.005779225040076,-20.85031794392715,0.0,34.84251661949779
3.79,-15.038427421207624,-20.853941234157364,0.0,34.59317770316914
3.8000000000000003,-15.070837436051828,-20.857451557524385,0.0,34.34362142945548
3.81,-15.103008383545724,-20.86085318790392,0.0,34.09383448431994
3.8200000000000003,-15.134939390153882,-20.86415041105403,0.0,33.84380432797836
3.83,-15.166629594968853,-20.867347523060968,0.0,33.59351925003291
3.84,-15.198078149846156,-20.870448828780056,0.0,33.342968424345635
3.85,-15.229284219537789,-20.873458640272293,0.0,33.09214196362169
3.86,-15.260246981824261,-20.8763812752372,0.0,32.841030973674926
3.87,-15.290965627645118,-20.87922105544267,0.0,32.58962760735115
3.88,-15.321439361227958,-20.881982305152363,0.0,32.33792511808836
3.89,-15.351667400215925,-20.884669349551295,0.0,32.08591791309551
3.9,-15.381648975793674,-20.88728651317031,0.0,31.83360160613524
3.91,-15.411383332811782,-20.889838118309974,0.0,31.58097306989922
3.92,-15.440869729909606,-20.89232848346463,0.0,31.328030487967066
3.93,-15.47010743963656,-20.894761921747143,0.0,31.07477340634423
3.94,-15.499095748571834,-20.897142739315075,0.0,30.82120278457598
3.95,-15.527833957442498,-20.899475233798825,0.0,30.56732104643869
3.96,-15.556321381240013,-20.90176369273244,0.0,30.313132130211926
3.97,-15.58455734933513,-20.904012391987703,0.0,30.05864153853758
3.98,-15.612541205591166,-20.906225594212096,0.0,29.803856387875392
3.99,-15.640272308475632,-20.90840754727133,0.0,29.54878545756616
4.0,-15.667750031170234,-20.910562482697028,0.0,29.293439238516545
4.01,-15.694973761679204,-20.912694614140168,0.0,29.037829981521213
4.0200000000000005,-15.721942902935973,-20.91480813583097,0.0,28.781971745239822
