Time,Position X,Position Y,Position Z,Synchronization Error Norm
2.08,8.812870522835306,18.78774932150146,0.0,81.98028370436901
2.09,8.877837664320289,18.84143530625227,0.0,81.65013707546017
2.1,8.942594373967212,18.894855310390437,0.0,81.32114470345901
2.11,9.007141224594566,18.948010402847295,0.0,80.993304743792
2.12,9.071478787834343,19.000901651012914,0.0,80.6666153971446
2.13,9.135607634153418,19.053530120801636,0.0,80.34107490820665
2.14,9.199528332874863,19.10589687671563,0.0,80.0166815644182
2.15,9.263241452199189,19.158002981906456,0.0,79.69343369471572
2.16,9.32674755922553,19.209849498234632,0.0,79.37132966827882
2.17,9.390047219972736,19.261437486327225,0.0,79.05036789327757
2.18,9.453140999400402,19.312768005633455,0.0,78.73054681562061
2.19,9.516029461429797,19.363842114478338,0.0,78.41186491770412
2.2,9.578713168964706,19.414660870114357,0.0,78.094320717162
2.21,9.64119268391218,19.46522532877114,0.0,77.77791276561761
2.22,9.703468567203176,19.51553654570322,0.0,77.46263964743693
2.23,9.765541378813102,19.565595575235786,0.0,77.14849997848388
2.24,9.827411677782253,19.61540347080852,0.0,76.83549240487801
2.25,9.88908002223612,19.664961285017466,0.0,76.52361560175457
2.2600000000000002,9.9505469694056,19.714270069654958,0.0,76.21286827202785
2.27,10.011813075647067,19.7633308757476,0.0,75.90324914515764
2.2800000000000002,10.072878896462328,19.812144753592317,0.0,75.59475697591954
2.29,10.133744986518446,19.860712752790487,0.0,75.2873905431792
2.3000000000000003,10.194411899667434,19.909035922280125,0.0,74.98114864867115
2.31,10.25488018896581,19.957115310366166,0.0,74.67603011578255
2.32,10.315150406694,20.00495196474884,0.0,74.37203378834198
2.33,10.375223104375625,20.052546932550126,0.0,74.0691585294141
2.34,10.435098832796612,20.099901260338317,0.0,73.76740322010032
2.35,10.494778142024177,20.1470159941507,0.0,73.46676675834584
2.36,10.554261581425642,20.19389217951434,0.0,73.16724805775381
2.37,10.613549699687105,20.240530861465004,0.0,72.8688460464065
2.38,10.672643044831945,20.286933084564218,0.0,72.57155966569437
2.39,10.73154216423917,20.333099892914444,0.0,72.27538786915315
2.4,10.790247604661605,20.379032330172432,0.0,71.98032962130954
2.41,10.848759912243896,20.424731439560745,0.0,71.6863838965356
2.42,10.907079632540368,20.470198263877425,0.0,71.39354967791282
2.43,10.965207310532701,20.515433845503864,0.0,71.10182595610542
2.44,11.023143490647431,20.560439226410864,0.0,70.81121172824425
2.45,11.080888716773275,20.6052154481629,0.0,70.52170599682077
2.46,11.138443532278284,20.64976355192061,0.0,70.2333077685922
2.47,11.195808480026809,20.6940845784415,0.0,69.94601605349769
2.48,11.25298410239629,20.738179568078912,0.0,69.65982986358625
2.49,11.30997094129386,20.782049560779228,0.0,69.37474821195667
2.5,11.366769538172761,20.825695596077377,0.0,69.09077011170962
2.5100000000000002,11.423380434048571,20.869118713090586,0.0,68.80789457491258
2.52,11.479804169515248,20.912319950510454,0.0,68.5261206115779
2.5300000000000002,11.536041284760977,20.955300346593354,0.0,68.24544722865393
2.54,11.592092319583825,20.998060939149134,0.0,67.9658734290302
2.5500000000000003,11.647957813407206,21.04060276552819,0.0,67.6873982105563
2.56,11.703638305295145,21.08292686260691,0.0,67.41002056507531
2.57,11.759134333967344,21.12503426677145,0.0,67.13373947747186
2.58,11.814446437814054,21.16692601389998,0.0,66.85855392473499
2.59,11.869575154910743,21.2086031393433,0.0,66.58446287503628
2.6,11.924521023032565,21.250066677903884,0.0,66.31146528682353
2.61,11.979284579668626,21.291317663813427,0.0,66.03956010793024
2.62,12.033866362036038,21.33235713070882,0.0,65.76874627470087
2.63,12.08826690709379,21.373186111606643,0.0,65.49902271113264
2.64,12.14248675155638,21.41380563887616,0.0,65.23038832803374
2.65,12.19652643190727,21.454216744210857,0.0,64.9628420221982
2.66,12.250386484412111,21.494420458598544,0.0,64.69638267559783
2.67,12.304067445131773,21.53441781229001,0.0,64.43100915459128
2.68,12.35756984993516,21.574209834766304,0.0,64.16672030915035
2.69,12.41089423451181,21.61379755470464,0.0,63.903514972104084
2.7,12.46404113438428,21.653181999942912,0.0,63.641391958400405
2.71,12.517011084920334,21.692364197442934,0.0,63.38035006438567
2.72,12.569804621344899,21.731345173252326,0.0,63.12038806710234
2.73,12.622422278751817,21.770125952465143,0.0,62.86150472360487
2.74,12.674864592115373,21.80870755918124,0.0,62.60369877029381
2.75,12.727132096301624,21.8470910164644,0.0,62.346968922268495
2.7600000000000002,12.779225326079487,21.88527734629927,0.0,62.091313872698244
2.77,12.83114481613163,21.923267569547093,0.0,61.83673229221232
2.7800000000000002,12.882891101065129,21.9610627059003,0.0,61.58322282830857
2.79,12.934464715421923,21.99866377383598,0.0,61.330784104781074
2.8000000000000003,12.98586619368904,22.036071790568222,0.0,61.07941472116659
2.81,13.037096070308596,22.073287771999418,0.0,60.829113252210114
2.82,13.088154879687592,22.11031273267048,0.0,60.57987824734946
2.83,13.139043156207475,22.147147685710074,0.0,60.33170823021899
2.84,13.189761434233487,22.183793642782845,0.0,60.08460169817244
2.85,13.240310248123789,22.220251614036684,0.0,59.83855712182498
2.86,13.290690132238359,22.256522608049053,0.0,59.59357294461442
2.87,13.340901620947676,22.292607631772416,0.0,59.34964758238168
2.88,13.390945248641177,22.3285076904788,0.0,59.10677942297035
2.89,13.440821549735492,22.364223787703494,0.0,58.864966825845556
2.9,13.490531058682457,22.399756925187948,0.0,58.62420812173196
2.91,13.540074309976895,22.43510810282188,0.0,58.38450161227086
2.92,13.58945183816419,22.47027831858463,0.0,58.14584556969639
2.93,13.638664177847621,22.50526856848579,0.0,57.9082382365309
2.94,13.687711863695494,22.54007984650514,0.0,57.671677825299156
2.95,13.736595430448013,22.57471314453193,0.0,57.43616251826168
2.96,13.785315412923962,22.609169452303515,0.0,57.20169046716682
2.97,13.833872346027158,22.643449757343408,0.0,56.96825979302162
2.98,13.882266764752654,22.677555044898757,0.0,56.735868585881555
2.99,13.93049920419275,22.711486297877286,0.0,56.50451490465868
3.0,13.978570199542753,22.745244496783744,0.0,56.27419677694848
3.0100000000000002,14.026480286106544,22.778830619655864,0.0,56.04491219887498
3.02,14.074229999301883,22.812245641999894,0.0,55.816659134954364
3.0300000000000002,14.121819874665515,22.845490536725727,0.0,55.589435517976504
3.04,14.169250447858053,22.878566274081642,0.0,55.36323924890485
3.0500000000000003,14.21652225466862,22.911473821588714,0.0,55.13806819679397
3.06,14.263635831019283,22.944214143974914,0.0,54.91392019872511
3.0700000000000003,14.310591712969256,22.976788203108928,0.0,54.690793059759294
3.08,14.357390436718886,23.00919695793374,0.0,54.46868455290794
3.09,14.404032538613404,23.041441364399997,0.0,54.24759241912081
3.1,14.45051855514646,23.0735223753992,0.0,54.02751436729124
3.11,14.496849022963445,23.10544094069676,0.0,53.8084480742783
3.12,14.543024478864574,23.137198006864914,0.0,53.590391184945915
3.13,14.58904545980775,23.1687945172156,0.0,53.37334131221859
3.14,14.634912502911224,23.200231411733252,0.0,53.15729603715373
3.15,14.680626145456008,23.23150962700762,0.0,52.94225290903028
3.16,14.726186924888088,23.262630096166554,0.0,52.72820944545356
3.17,14.771595378820399,23.293593748808902,0.0,52.51516313247606
3.18,14.816852045034597,23.324401510937452,0.0,52.30311142473398
3.19,14.8619574614826,23.355054304892015,0.0,52.092051745599456
3.2,14.906912166287912,23.38555304928264,0.0,51.881981487348206
3.21,14.95171669774673,23.415898658923016,0.0,51.67289801134229
3.22,14.996371594328838,23.446092044764125,0.0,51.46479864822802
3.23,15.040877394678269,23.476134113828085,0.0,51.257680698148555
3.24,15.085234637613764,23.506025769142305,0.0,51.05154143097127
3.25,15.129443862129008,23.535767909673957,0.0,50.846378086529434
3.2600000000000002,15.17350560739266,23.56536143026479,0.0,50.64218787487814
3.27,15.217420412748146,23.594807221566292,0.0,50.43896797656424
3.2800000000000002,15.261188817713263,23.624106169975295,0.0,50.236715542910154
3.29,15.304811361979558,23.65325915757,0.0,50.0354276963111
3.3000000000000003,15.348288585411487,23.682267062046474,0.0,49.83510153054599
3.31,15.391621028045373,23.711130756655642,0.0,49.63573411110124
3.3200000000000003,15.43480923008815,23.739851110140826,0.0,49.437322475507706
3.33,15.4778537319159,23.76842898667583,0.0,49.2398636336904
3.34,15.520755074072161,23.796865245803613,0.0,49.043354568330685
3.35,15.563513797266054,23.825160742375594,0.0,48.8477922352409
3.36,15.606130442370183,23.85331632649162,0.0,48.65317356375106
3.37,15.648605550418337,23.881332843440568,0.0,48.459495457107536
3.38,15.69093966260297,23.909211133641715,0.0,48.266754792883475
3.39,15.733133320272504,23.9369520325868,0.0,48.074948423400684
3.4,15.7751870649284,23.964556370782862,0.0,47.88407317616289
3.41,15.817101438222041,23.992024973695898,0.0,47.69412585430007
3.42,15.858876981951406,24.01935866169531,0.0,47.50510323702367
3.43,15.900514238057545,24.046558249999215,0.0,47.31700208009255
3.44,15.942013748620854,24.073624548620625,0.0,47.12981911628943
3.45,15.98337605585715,24.10055836231454,0.0,46.94355105590759
3.46,16.024601702113543,24.127360490525966,0.0,46.75819458724761
3.47,16.065691229864118,24.154031727338868,0.0,46.57374637712415
3.48,16.10664518170542,24.180572861426132,0.0,46.3902030713822
3.49,16.14746410035174,24.20698467600052,0.0,46.207561295422956
3.5,16.18814852863021,24.233267948766645,0.0,46.025817654738866
3.5100000000000002,16.228699009475697,24.25942345187401,0.0,45.84496873545791
3.52,16.269116085925518,24.285451951871117,0.0,45.665011104896564
3.5300000000000002,16.309400301113964,24.31135420966068,0.0,45.485941312121554
3.54,16.349552198266622,24.337130980455974,0.0,45.30775588852006
3.5500000000000003,16.389572320694516,24.362783013738294,0.0,45.130451348378244
3.56,16.42946121178807,24.388311053215617,0.0,44.95402418946769
3.5700000000000003,16.469219415010873,24.41371583678243,0.0,44.77847089364002
3.58,16.508847473893262,24.438998096480777,0.0,44.60378792742894
3.59,16.54834593202573,24.464158558462536,0.0,44.429971742659845
3.6,16.587715333052138,24.489197942952934,0.0,44.257018777066776
3.61,16.62695622066277,24.51411696421534,0.0,44.08492545491645
3.62,16.666069138587186,24.538916330517353,0.0,43.91368818763905
3.63,16.705054630586908,24.563596744098163,0.0,43.74330337446599
3.64,16.74391324044792,24.588158901137277,0.0,43.573767403073845
3.65,16.782645511973023,24.612603491724556,0.0,43.405076650234854
3.66,16.82125198897397,24.636931199831615,0.0,43.23722748247336
3.67,16.859733215263475,24.6611427032846,0.0,43.07021625672817
3.68,16.898089734647012,24.68523867373835,0.0,42.90403932102069
3.69,16.936322090914487,24.709219776651956,0.0,42.7386930151284
3.7,16.974430827831696,24.733086671265752,0.0,42.57417367126375
3.71,17.012416489131656,24.75684001057972,0.0,42.41047761475803
3.72,17.05027961850575,24.780480441333342,0.0,42.24760116475013
3.73,17.088020759594716,24.804008603986922,0.0,42.08554063487999
3.74,17.12564045597946,24.82742513270436,0.0,41.92429233398645
3.75,17.163139251171753,24.8507306553374,0.0,41.76385256680929
3.7600000000000002,17.200517688604705,24.873925793411402,0.0,41.60421763469531
3.77,17.23777631162314,24.897011162112566,0.0,41.44538383630819
3.7800000000000002,17.274915663473774,24.9199873702767,0.0,41.287347468341935
3.79,17.31193628729527,24.942855020379504,0.0,41.13010482623752
3.8000000000000003,17.34883872610812,24.96561470852835,0.0,40.9736522049028
3.81,17.385623522804384,24.98826702445564,0.0,40.81798589943512
3.8200000000000003,17.422291220137293,25.01081255151367,0.0,40.663102205846656
3.83,17.45884236071067,25.03325186667105,0.0,40.50899742179216
3.84,17.49527748696824,25.055585540510695,0.0,40.35566784729865
3.85,17.531597141182793,25.077814137229343,0.0,40.2031097854972
3.86,17.567801865445173,25.09993821463865,0.0,40.05131954335627
3.87,17.603892201653167,25.121958324167874,0.0,39.90029343241635
3.88,17.639868691500233,25.143875010868072,0.0,39.75002776952581
3.89,17.675731876464084,25.165688813417926,0.0,39.600518877577514
3.9,17.71148229779516,25.187400264131096,0.0,39.45176308624605
3.91,17.74712049650495,25.20900988896519,0.0,39.30375673272517
3.92,17.782647013354186,25.230518207532274,0.0,39.156496162465295
3.93,17.818062388840897,25.251925733110966,0.0,39.00997772991072
3.94,17.853367163188363,25.27323297266011,0.0,38.864197799236265
3.95,17.8885618763329,25.294440426834026,0.0,38.71915274508294
3.96,17.923647067911567,25.31554858999931,0.0,38.57483895329251
3.97,17.958623277249707,25.33655795025322,0.0,38.431252821640655
3.98,17.993491043348396,25.357468989443614,0.0,38.28839076056803
3.99,18.02825090487176,25.378282183190468,0.0,38.14624919390951
4.0,18.06290340013417,25.398998000908918,0.0,38.00482455962081
4.01,18.097449067087346,25.419616905833877,0.0,37.86411331050225
4.0200000000000005,18.131888443307307,25.440139355046185,0.0,37.72411191491957
4.03,18.16622206598124,25.4605657995003,0.0,37.58481685752113
4.04,18.200450471894253,25.48089668405352,0.0,37.44622463995135
4.05,18.23457419741601,25.501132447496705,0.0,37.30833178155984
4.0600000000000005,18.268593778487265,25.52127352258657,0.0,37.17113482010618
4.07,18.302509750606298,25.541320336079412,0.0,37.03463031245961
4.08,18.33632264881523,25.56127330876639,0.0,36.898814835293564
4.09,18.37003300768626,25.581132855510234,0.0,36.763684985774475
4.1,18.403641361307784,25.60089938528349,0.0,36.62923738224451
4.11,18.437148243270425,25.620573301208186,0.0,36.49546866489796
4.12,18.470554186652972,25.640155000596945,0.0,36.36237549645066
4.13,18.50385972400821,25.65964487499556,0.0,36.229954562802405
4.14,18.537065387348676,25.679043310226987,0.0,36.09820257369146
4.15,18.570171708132328,25.69835068643673,0.0,35.96711626334127
4.16,18.6031792172481,25.71756737813963,0.0,35.83669239109856
4.17,18.6360884450014,25.73669375426806,0.0,35.706927742062724
4.18,18.66889992109949,25.755730178221437,0.0,35.57781912770577
4.19,18.70161417463686,25.774677007917123,0.0,35.449363386482666
4.2,18.734231734080407,25.793534595842644,0.0,35.321557384431486
4.21,18.76675312725463,25.812303289109213,0.0,35.19439801576312
