Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.44,16.315093299251753,9.798495202188393,0.0,261.16732009684114
0.45,16.55452754039801,9.68949554147172,0.0,260.01749002135017
0.46,16.79291911778918,9.580987031817669,0.0,258.8716804099858
0.47000000000000003,17.030270476686916,9.47296544533813,0.0,257.7299023661275
0.48,17.26658406059112,9.365426499757467,0.0,256.59216675398284
0.49,17.501862310651276,9.25836586036242,0.0,255.4584841894746
0.5,17.73610766515207,9.151779141981665,0.0,254.32886503513416
0.51,17.969322559071838,9.045661910986217,0.0,253.20331939748124
0.52,18.20150942371092,8.940009687303657,0.0,252.08185712594732
0.53,18.432670686386164,8.8348179464404,0.0,250.96448781275495
0.54,18.6628087701872,8.730082121507285,0.0,249.8512207933831
0.55,18.891926093790012,8.625797605244534,0.0,248.74206514738262
0.56,19.120025071323102,8.521959752042893,0.0,247.63702969939072
0.5700000000000001,19.347108112281713,8.418563879958269,0.0,246.53612302024578
0.58,19.573177621485637,8.315605272717782,0.0,245.43935342813958
0.59,19.79823599907634,8.213079181715495,0.0,244.34672898976308
0.6,20.02228564054938,8.110980827996542,0.0,243.25825752141944
0.61,20.245328936818343,8.009305404228641,0.0,242.17394659008377
0.62,20.4673682743067,7.908048076660258,0.0,241.09380351439677
0.63,20.68840603506437,7.807203987064931,0.0,240.01783536558247
0.64,20.90844459690592,7.706768254671424,0.0,238.94604896828315
0.65,21.12748633356764,7.6067359780795485,0.0,237.87845090130432
0.66,21.345533614880956,7.507102237161601,0.0,236.81504749826587
0.67,21.562588806959905,7.407862094949474,0.0,235.755844848153
0.68,21.778654272400484,7.309010599507535,0.0,234.70084879576316
0.6900000000000001,21.993732370490093,7.210542785791476,0.0,233.6500649420436
0.7000000000000001,22.20782545742532,7.112453677493297,0.0,232.6034986443142
0.71,22.420935886536512,7.014738288872686,0.0,231.56115501637126
0.72,22.633066008517805,6.917391626574992,0.0,230.52303892846555
0.73,22.84421817166139,6.820408691436055,0.0,229.48915500715003
0.74,23.054394722094905,6.723784480274082,0.0,228.45950763499067
0.75,23.263598004021013,6.627513987668808,0.0,227.43410095013547
0.76,23.471830359958297,6.531592207728096,0.0,226.41293884573403
0.77,23.67909413098276,6.436014135842156,0.0,225.3960249692035
0.78,23.88539165696923,6.3407747704255115,0.0,224.38336272133307
0.79,24.09072527683211,6.245869114646807,0.0,223.37495525522263
0.8,24.29509732876501,6.151292178146542,0.0,222.3708054750481
0.81,24.498510150478772,6.057038978742767,0.0,221.37091603464887
0.8200000000000001,24.700966079437546,5.963104544124742,0.0,220.37528933593134
0.8300000000000001,24.9024674530926,5.86948391353454,0.0,219.38392752708265
0.84,25.103016609113578,5.77617213943655,0.0,218.39683250059065
0.85,25.30261588561698,5.683164289174774,0.0,217.41400589106405
0.86,25.501267621391662,5.5904554466178205,0.0,216.43544907284968
0.87,25.69897415612123,5.498040713791448,0.0,215.4611631574411
0.88,25.895737830603135,5.405915212498482,0.0,214.49114899067715
0.89,26.091560986964414,5.31407408592592,0.0,213.52540714972483
0.9,26.286445968873984,5.222512500239003,0.0,212.5639379398462
0.91,26.480395121751382,5.131225646162002,0.0,211.6067413909451
0.92,26.67341079297197,5.040208740545477,0.0,210.65381725389375
0.93,26.865495332068516,4.949457027919712,0.0,209.70516499663682
0.9400000000000001,27.056651090929137,4.858965782034024,0.0,208.7607838000736
0.9500000000000001,27.246880423991648,4.768730307381647,0.0,207.82067255371777
0.96,27.436185688434218,4.678745940709836,0.0,206.88482985113572
0.97,27.624569244362444,4.589008052514869,0.0,205.95325398516513
0.98,27.81203345499277,4.499512048521569,0.0,205.02594294291532
0.99,27.998580686832316,4.410253371147003,0.0,204.10289440055297
1.0,28.18421330985516,4.321227500947944,0.0,203.18410571787595
1.01,28.36893369767502,4.232429958051752,0.0,202.26957393267963
1.02,28.552744227714445,4.143856303570242,0.0,201.35929575492094
1.03,28.73564728137054,4.0555021409961665,0.0,200.45326756068513
1.04,28.917645244177184,3.9673631175818853,0.0,199.55148538596222
1.05,29.09874050596388,3.879434925699837,0.0,198.65394492023935
1.06,29.278935461011216,3.791713304184373,0.0,197.76064149991745
1.07,29.458232508202936,3.704194039654558,0.0,196.8715701015607
1.08,29.636634051174784,3.616872967817515,0.0,195.98672533498703
1.09,29.814142498460022,3.529745974751892,0.0,195.1061014362108
1.1,29.990760263631735,3.4428089981710417,0.0,194.2296922602474
1.11,30.166489765441945,3.35605802866549,0.0,193.3574912737912
1.12,30.34133342795756,3.269489110924282,0.0,192.48949154777898
1.1300000000000001,30.515293680693226,3.183098344934794,0.0,191.62568574985133
1.1400000000000001,30.688372958741052,3.0968818871605985,0.0,190.76606613672513
1.1500000000000001,30.86057370289733,3.0108359516969774,0.0,189.9106245464915
1.16,31.031898359786204,2.924956811403679,0.0,189.0593523908532
1.17,31.20234938198037,2.839240799014521,0.0,188.21224064731703
1.18,31.371929228118816,2.75368430822345,0.0,187.36927985135648
1.19,31.54064036302165,2.6682837947466647,0.0,186.53046008856165
1.2,31.708485257802028,2.5830357773604202,0.0,185.6957709867925
1.21,31.875466389975205,2.4979368389141454,0.0,184.865201708353
1.22,32.041586243564794,2.412983627318498,0.0,184.0387409422042
1.23,32.20684730920615,2.3281728565079955,0.0,183.2163768962342
1.24,32.37125208424703,2.243501307377871,0.0,182.39809728960375
1.25,32.53480307284549,2.158965828694807,0.0,181.5838893451865
1.26,32.69750278606499,2.0745633379812074,0.0,180.77373978212344
1.27,32.85935374196684,1.990290822372679,0.0,179.9676348085113
1.28,33.020358465699985,1.9061453394484005,0.0,179.16556011424436
1.29,33.180519489588036,1.8221240180340694,0.0,178.36750086403086
1.3,33.33983935321372,1.738224058977121,0.0,177.57344169060377
1.31,33.498320603500694,1.6544427358939289,0.0,176.78336668814663
1.32,33.655965794792735,1.5707773958887028,0.0,175.99725940595562
1.33,33.81277748893035,1.4872254602438097,0.0,175.21510284235828
1.34,33.96875825532482,1.4037844250812568,0.0,174.43687943890998
1.35,34.123910671029684,1.3204518619950814,0.0,173.66257107488894
1.36,34.27823732080968,1.237225418654407,0.0,172.89215906211103
1.37,34.43174079720718,1.154102819376936,0.0,172.12562414008417
1.3800000000000001,34.584423700606095,1.0710818656726542,0.0,171.3629464715244
1.3900000000000001,34.73628863929331,0.9881604367575415,0.0,170.6041056382525
1.4000000000000001,34.88733822951765,0.9053364900370898,0.0,169.84908063749273
1.41,35.03757509554634,0.8226080615594411,0.0,169.09784987859285
1.42,35.18700186971905,0.7399732664379703,0.0,168.3503911801853
1.43,35.33562119249953,0.6574302992431509,0.0,167.6066817678092
1.44,35.48343571252475,0.5749774343635494,0.0,166.86669827201118
1.45,35.63044808665168,0.49261302633581106,0.0,166.13041672694456
1.46,35.77666098000167,0.4103355101435064,0.0,165.39781256948427
1.47,35.922077066002394,0.3281434014847249,0.0,164.66886063887455
1.48,36.06669902642751,0.24603529700831078,0.0,163.94353517692718
1.49,36.21052955143386,0.16400987451864943,0.0,163.22180982878587
1.5,36.35357133959637,0.08206589314892498,0.0,162.50365764427224
1.51,36.49582709794061,0.00020219350278254805,0.0,161.78905107982877
1.52,36.637299541972986,-0.08158230223566043,0.0,161.07796200107245
1.53,36.77799139570863,-0.16328859022349537,0.0,160.37036168597237
1.54,36.917905391697026,-0.24491758491242654,0.0,159.666220828664
1.55,37.057044271045235,-0.32647011903391526,0.0,158.96550954391165
1.56,37.19541078343891,-0.40794694361606876,0.0,158.26819737223028
1.57,37.33300768716103,-0.489348728032267,0.0,157.57425328567552
1.58,37.469837749108315,-0.5706760600815062,0.0,156.88364569431167
1.59,37.60590374480542,-0.6519294461004278,0.0,156.1963424533657
1.6,37.74120845841685,-0.7331093111069859,0.0,155.5123108710729
1.61,37.875754682756686,-0.8142159989756972,0.0,154.8315177172219
1.62,38.009545219296015,-0.8952497726444026,0.0,154.15392923240177
1.6300000000000001,38.14258287816819,-0.9762108143524573,0.0,153.479511137957
1.6400000000000001,38.27487047817186,-1.0570992259102538,0.0,152.80822864665137
1.6500000000000001,38.40641084677179,-1.1379150289999738,0.0,152.14004647404315
1.6600000000000001,38.53720682009752,-1.2186581655074422,0.0,151.4749288505717
1.67,38.66726124293983,-1.299328497884959,0.0,150.8128395343548
1.68,38.79657696874499,-1.3799258095449571,0.0,150.15374182469495
1.69,38.925156859606965,-1.4604498052843347,0.0,149.49759857629127
1.7,39.05300378625733,-1.5409001117392886,0.0,148.84437221415357
1.71,39.18012062805315,-1.6212762778704721,0.0,148.19402474921222
1.72,39.306510272962704,-1.7015777754782793,0.0,147.54651779461835
1.73,39.43217561754903,-1.7818039997480535,0.0,146.90181258272628
1.74,39.557119566951464,-1.8619542698250025,0.0,146.25986998274928
1.75,39.681345034865025,-1.9420278294185902,0.0,145.62065051907908
1.76,39.8048549435177,-2.0220238474361656,0.0,144.98411439025827
1.77,39.927652223645694,-2.1019414186455747,0.0,144.35022148859278
1.78,40.04973981446658,-2.181779564366494,0.0,143.71893142039218
1.79,40.17112066365043,-2.261537233190209,0.0,143.09020352682265
1.8,40.29179772728887,-2.34121330172755,0.0,142.46399690535796
1.81,40.411773969862146,-2.4208065753846877,0.0,141.8402704318119
1.82,40.5310523642041,-2.5003157891664833,0.0,141.21898278293446
1.83,40.64963589146522,-2.579739608507068,0.0,140.60009245955428
1.84,40.76752754107367,-2.6590766301273225,0.0,139.98355781024722
1.85,40.884730310694266,-2.73832538291892,0.0,139.3693370555114
1.86,41.001247206185596,-2.8174843288545723,0.0,138.7573883124277
1.87,41.117081241555084,-2.896551863924123,0.0,138.1476696197836
1.8800000000000001,41.23223543891217,-2.9755263190961134,0.0,137.5401389636377
1.8900000000000001,41.3467128284195,-3.054405961304437,0.0,136.9347543033017
1.9000000000000001,41.46051644824223,-3.133188994459692,0.0,136.33147359771536
1.9100000000000001,41.573649344495415,-3.2118735604848254,0.0,135.73025483218998
1.92,41.68611457118948,-3.2904577403746615,0.0,135.13105604549443
1.93,41.7979151901738,-3.368939555278889,0.0,134.53383535725789
1.94,41.90905427107847,-3.447316967608079,0.0,133.93855099566264
1.95,42.01953489125411,-3.5255878821622852,0.0,133.34516132539966
1.96,42.12936013570993,-3.6037501472817928,0.0,132.7536248758595
1.97,42.23853309704987,-3.6818015560195394,0.0,132.16390036953013
1.98,42.347056875406956,-3.7597398473347567,0.0,131.57594675057385
1.99,42.45493457837588,-3.837562707307349,0.0,130.98972321355367
2.0,42.56216932094371,-3.915267770372525,0.0,130.405189232281
2.0100000000000002,42.668764225418904,-3.9928526205751984,0.0,129.82230458875492
2.02,42.77472242135846,-4.070314792843654,0.0,129.24102940216358
2.0300000000000002,42.88004704549339,-4.147651774281962,0.0,128.66132415791827
2.04,42.984741241652415,-4.224861005480651,0.0,128.08314973669053
2.05,43.088808160683925,-4.301939881845089,0.0,127.50646744342215
2.06,43.192250960376256,-4.378885754941064,0.0,126.93123903627902
2.07,43.29507280537622,-4.45569593385702,0.0,126.3574267555186
2.08,43.397276867106,-4.532367686582409,0.0,125.7849933522413
2.09,43.498866323678314,-4.6088982414016115,0.0,125.21390211699705
2.1,43.59984435980996,-4.68528478830286,0.0,124.6441169082168
2.11,43.7002141667337,-4.761524480401616,0.0,124.07560218044055
2.12,43.79997894210852,-4.837614435377841,0.0,123.50832301231266
2.13,43.899141889928245,-4.9135517369265616,0.0,122.94224513431602
2.14,43.997706220428604,-4.989333436221179,0.0,122.37733495621703
2.15,44.09567514999263,-5.064956553388929,0.0,121.81355959419302
2.16,44.19305190105455,-5.1404180789978975,0.0,121.25088689761519
2.17,44.28983970200208,-5.215714975555018,0.0,120.68928547545954
2.18,44.38604178707717,-5.290844179014436,0.0,120.12872472231957
2.19,44.481661396275264,-5.36580260029565,0.0,119.5691748439944
2.2,44.576701775242974,-5.440587126810821,0.0,119.01060688262662
2.21,44.67116617517428,-5.515194624000644,0.0,118.45299274136532
2.22,44.765057852705255,-5.5896219368781646,0.0,117.89630520852916
2.23,44.85838006980732,-5.663865891579937,0.0,117.34051798124597
2.24,44.95113609367899,-5.737923296923891,0.0,116.78560568854566
2.25,45.04332919663626,-5.811790945973297,0.0,116.23154391388344
2.2600000000000002,45.134962656001456,-5.885465617606205,0.0,115.67830921707167
2.27,45.22603975399078,-5.958944078089729,0.0,115.12587915559881
2.2800000000000002,45.31656377760039,-6.0322230826585495,0.0,114.5742323053149
2.29,45.40653801849112,-6.105299377097009,0.0,114.02334828046348
2.3000000000000003,45.49596577287181,-6.178169699324169,0.0,113.47320775304101
2.31,45.58485034138133,-6.250830780981191,0.0,112.92379247146471
2.32,45.67319502896923,-6.323279349020418,0.0,112.37508527853146
2.33,45.761003144775074,-6.3955121272955155,0.0,111.8270701286505
2.34,45.84827800200649,-6.467525838152044,0.0,111.27973210433349
2.35,45.935022917815914,-6.539317204017819,0.0,110.73305743192631
2.36,46.021241213176076,-6.6108829489924466,0.0,110.18703349656812
2.37,46.106936212754206,-6.682219800435367,0.0,109.64164885636268
2.38,46.19211124478503,-6.753324490551807,0.0,109.09689325574946
2.39,46.27676964094254,-6.82419375797599,0.0,108.55275763806144
2.4,46.36091473621053,-6.89482434935097,0.0,108.00923415725737
2.41,46.444549868751984,-6.965213020904479,0.0,107.46631618881813
2.42,46.527678379777235,-7.035356540020132,0.0,106.923998339796
2.43,46.61030361341105,-7.1052516868033875,0.0,106.38227645800734
2.44,46.6924289165585,-7.17489525564163,0.0,105.8411476403598
2.45,46.77405763876975,-7.244284056757744,0.0,105.30061024030562
2.46,46.855193132103736,-7.313414917756574,0.0,104.76066387441338
2.47,46.93583875099075,-7.382284685163647,0.0,104.2213094280515
2.48,47.01599785209396,-7.4508902259555425,0.0,103.68254906017701
2.49,47.0956737941699,-7.519228429081302,0.0,103.14438620722412
2.5,47.17486993792788,-7.587296206974271,0.0,102.60682558608774
2.5100000000000002,47.25358964588842,-7.65509049705377,0.0,102.06987319619792
2.52,47.33183628224067,-7.722608263216001,0.0,101.53353632068081
2.5300000000000002,47.409613212698865,-7.789846497313581,0.0,100.99782352660426
2.54,47.48692380435779,-7.85680222062313,0.0,100.46274466430482
2.5500000000000003,47.56377142554731,-7.923472485300311,0.0,99.92831086579481
2.56,47.64015944568603,-7.989854375821765,0.0,99.39453454224795
2.57,47.71609123513395,-8.055945010413332,0.0,98.86142938056344
2.58,47.791570165044334,-8.121741542464024,0.0,98.32901033900781
2.59,47.86659960721459,-8.187241161925163,0.0,97.79729364193557
2.6,47.94118293393643,-8.252441096694131,0.0,97.26629677358935
2.61,48.01532351784512,-8.317338613982193,0.0,96.73603847098138
2.62,48.089024731767914,-8.381931021665816,0.0,96.20653871585789
2.63,48.162289948571726,-8.446215669620994,0.0,95.67781872574983
2.64,48.23512254101,-8.510189951039992,0.0,95.14990094411183
2.65,48.30752588156884,-8.573851303730036,0.0,94.62280902955416
2.66,48.3795033423124,-8.63719721139338,0.0,94.09656784417062
2.67,48.45105829472753,-8.700225204888287,0.0,93.57120344096758
2.68,48.52219410956778,-8.762932863470393,0.0,93.04674305039869
2.69,48.59291415669661,-8.825317816013962,0.0,92.52321506601065
2.7,48.663221804930096,-8.887377742212559,0.0,92.00064902920595
2.71,48.733120421878866,-8.949110373758643,0.0,91.47907561312857
2.72,48.80261337378944,-9.010513495501625,0.0,90.95852660567965
2.73,48.87170402538503,-9.071584946583929,0.0,90.43903489166965
2.74,48.940395739705636,-9.132322621554584,0.0,89.92063443411494
2.75,49.008691877947705,-9.192724471459936,0.0,89.40336025468628
2.7600000000000002,49.076595799303156,-9.252788504911015,0.0,88.88724841331782
2.77,49.1441108607979,-9.312512789127151,0.0,88.37233598698518
2.7800000000000002,49.211240417129865,-9.37189545095541,0.0,87.85866104766137
2.79,49.2779878205065,-9.430934677865455,0.0,87.3462626394609
2.8000000000000003,49.344356420481866,-9.48962871891943,0.0,86.83518075498081
2.81,49.41034956379321,-9.547975885716484,0.0,86.3254563108502
2.82,49.47597059419714,-9.605974553311553,0.0,85.81713112249813
2.83,49.54122285230541,-9.66362316110804,0.0,85.31024787815153
2.84,49.60610967542024,-9.720920213724039,0.0,84.8048501120748
2.85,49.670634397369355,-9.77786428183175,0.0,84.30098217706295
2.86,49.7348003483406,-9.834454002969762,0.0,83.79868921620107
2.87,49.79861085471624,-9.890688082327868,0.0,83.2980171339034
2.88,49.862069238906955,-9.946565293504108,0.0,82.79901256624508
2.89,49.92517881918554,-10.002084479233751,0.0,82.30172285060112
2.9,49.98794290952027,-10.057244552089893,0.0,81.80619599460718
2.91,50.05036481940811,-10.112044495155423,0.0,81.31248064445703
2.92,50.11244785370758,-10.166483362666089,0.0,80.82062605255302
2.93,50.17419531247147,-10.220560280624376,0.0,80.33068204452539
2.94,50.23561049077932,-10.274274447383997,0.0,79.84269898563794
2.95,50.29669667856974,-10.327625134204732,0.0,79.35672774659733
2.96,50.357457160472535,-10.380611685777415,0.0,78.87281966878462
2.97,50.41789521564071,-10.43323352071884,0.0,78.39102652892822
2.98,50.47801411758234,-10.485490132036412,0.0,77.91140050323776
2.99,50.537817133992355,-10.537381087562345,0.0,77.43399413101963
3.0,50.597307526584196,-10.588906030357244,0.0,76.95886027779572
3.0100000000000002,50.656488550921445,-10.640064679082895,0.0,76.48605209794762
3.02,50.71536345624938,-10.690856828344145,0.0,76.0156229969089
3.0300000000000002,50.7739354853265,-10.7412823489997,0.0,75.54762659293036
3.04,50.832207874256056,-10.79134118844175,0.0,75.08211667844236
3.0500000000000003,50.89018385231758,-10.841033370844299,0.0,74.61914718104074
3.06,50.94786664179843,-10.89035899738009,0.0,74.15877212412289
3.0700000000000003,51.005259457825396,-10.939318246406069,0.0,73.70104558720229
3.08,51.062365508196386,-10.987911373617283,0.0,73.24602166593017
3.09,51.11918799321214,-11.036138712169185,0.0,72.79375443185486
3.1,51.17573010550809,-11.084000672768264,0.0,72.34429789194954
3.11,51.23199502988635,-11.13149774373099,0.0,71.89770594794132
3.12,51.28798594314783,-11.178630491011052,0.0,71.45403235547484
3.13,51.34370601392449,-11.225399558194871,0.0,71.01333068314536
3.14,51.3991584025118,-11.271805666465381,0.0,70.57565427143722
3.15,51.4543462607014,-11.317849614534126,0.0,70.14105619160483
3.16,51.50927273161394,-11.363532278541673,0.0,69.70958920453474
3.17,51.56394094953221,-11.408854611926387,0.0,69.28130571962826
3.18,51.61835403973448,-11.453817645261646,0.0,68.8562577537456
3.19,51.67251511832811,-11.498422486061521,0.0,68.43449689025373
3.2,51.72642729208349,-11.542670318555048,0.0,68.01607423822115
3.21,51.78009365826829,-11.586562403429141,0.0,67.60104039180419
3.22,51.83351730448197,-11.630100077540277,0.0,67.18944538987037
3.23,51.886701308490714,-11.673284753595068,0.0,66.78133867590596
3.24,51.939648738062715,-11.716117919799832,0.0,66.37676905825529
3.25,51.99236265080382,-11.75860113947933,0.0,65.97578467074116
3.2600000000000002,52.0448460939936,-11.800736050664801,0.0,65.57843293371597
3.27,52.097102104421836,-11.842524365651471,0.0,65.18476051559473
3.2800000000000002,52.14913370822549,-11.88396787052572,0.0,64.79481329492128
3.29,52.20094392072604,-11.925068424662086,0.0,64.4086363230209
3.3000000000000003,52.25253574626739,-11.965827960190325,0.0,64.02627378729159
3.31,52.30391217805423,-12.006248481432706,0.0,63.647768975188356
3.3200000000000003,52.35507619799095,-12.046332064311832,0.0,63.27316423895419
3.33,52.40603077652102,-12.086080855729152,0.0,62.90250096115251
3.34,52.45677887246705,-12.125497072914472,0.0,62.53581952105536
3.35,52.50732343287125,-12.164583002746687,0.0,62.173159261942146
3.36,52.557667392836656,-12.203341001046036,0.0,61.81455845936319
3.37,52.60781367536883,-12.241773491838153,0.0,61.46005429042241
3.38,52.65776519121829,-12.279882966590199,0.0,61.10968280413258
3.39,52.7075248387235,-12.317671983419402,0.0,60.763478892896245
3.4,52.757095503654604,-12.355143166274319,0.0,60.42147626516433
3.41,52.80648005905779,-12.392299204089126,0.0,60.083707419323225
3.42,52.85568136510038,-12.429142849911313,0.0,59.7502036188604
3.43,52.90470226891662,-12.46567692000311,0.0,59.42099486885626
3.44,52.95354560445424,-12.501904292917002,0.0,59.09610989384893
3.45,53.00221419232173,-12.537827908545724,0.0,58.775576117116294
3.46,53.05071083963643,-12.5734507671471,0.0,58.459419641417355
3.47,53.099038339873374,-12.608775928344135,0.0,58.147665231233084
3.48,53.14719947271497,-12.643806510100731,0.0,57.84033629654319
3.49,53.195197003901505,-12.678545687673473,0.0,57.53745487817383
3.5,53.243033685082466,-12.712996692539896,0.0,57.23904163474642
3.5100000000000002,53.290712253668765,-12.747162811303635,0.0,56.94511583125591
3.52,53.33823543268582,-12.781047384576947,0.0,56.6556953293023
3.5300000000000002,53.38560593062754,-12.814653805841008,0.0,56.37079657899564
3.54,53.43282644131119,-12.847985520284476,0.0,56.090434612551135
3.5500000000000003,53.479899643733255,-12.881046023620758,0.0,55.814623039586024
3.56,53.52682820192619,-12.913838860884477,0.0,55.543374044126274
3.5700000000000003,53.573614764816185,-12.946367625207616,0.0,55.27669838332641
3.58,53.620261966081834,-12.978635956575824,0.0,55.01460538790074
3.59,53.66677242401391,-13.01064754056539,0.0,54.75710296425985
3.6,53.71314874137606,-13.04240610706139,0.0,54.504197598341385
3.61,53.7593935052666,-13.073915428957513,0.0,54.255894361118834
3.62,53.805509286981305,-13.105179320838104,0.0,54.012196915767085
3.63,53.851498641877285,-13.136201637642946,0.0,53.77310752645882
3.64,53.897364109237955,-13.166986273315299,0.0,53.5386270687599
3.65,53.94310821213908,-13.197537159433773,0.0,53.308755041587744
3.66,53.98873345731594,-13.22785826382855,0.0,53.083489580691165
3.67,54.03424233503162,-13.257953589182529,0.0,52.86282747360482
3.68,54.079637318946446,-13.28782717161796,0.0,52.646764176027645
3.69,54.12492086598858,-13.317483079269106,0.0,52.43529382956858
3.7,54.17009541622577,-13.346925410841537,0.0,52.2284092807993
3.71,54.21516339273835,-13.376158294158623,0.0,52.02610210154881
3.72,54.260127201493326,-13.405185884695793,0.0,51.82836261037064
3.73,54.304989231219835,-13.434012364103179,0.0,51.63517989510934
3.74,54.349751853285696,-13.462641938717205,0.0,51.44654183648951
3.75,54.394417421575305,-13.491078838061743,0.0,51.26243513264693
3.7600000000000002,54.438988272368746,-13.519327313339419,0.0,51.082845324518246
3.77,54.48346672422218,-13.54739163591369,0.0,50.90775682200333
3.7800000000000002,54.52785507784957,-13.575276095782288,0.0,50.73715293081119
3.79,54.572155616005645,-13.602985000042642,0.0,50.57101587989911
3.8000000000000003,54.61637060337022,-13.630522671349915,0.0,50.40932684941249
3.81,54.660502286433854,-13.657893446368249,0.0,50.252065999031785
3.8200000000000003,54.70455289338485,-13.685101674215838,0.0,50.099212496631765
3.83,54.748524633997604,-13.712151714904483,0.0,49.950744547158614
3.84,54.79241969952233,-13.73904793777422,0.0,49.80663942162932
3.85,54.83624026257617,-13.765794719923674,0.0,49.666873486159105
3.86,54.87998847703573,-13.792396444636744,0.0,49.53142223092283
3.87,54.92366647793099,-13.818857499806278,0.0,49.4002602989579
3.88,54.96727638134065,-13.845182276355345,0.0,49.27336151471792
3.89,55.01082028428893,-13.871375166656755,0.0,49.1506989122877
3.9,55.054300264643814,-13.897440562951445,0.0,49.032244763173836
3.91,55.09771838101673,-13.923382855766384,0.0,48.91797060358681
3.92,55.14107667266375,-13.949206432332609,0.0,48.80784726113459
3.93,55.184377159388234,-13.974915675004041,0.0,48.70184488085068
3.94,55.22762184144497,-14.000514959677725,0.0,48.59993295048387
3.95,55.2708126994459,-14.026008654216094,0.0,48.502080324980874
3.96,55.313951694267224,-14.05140111687192,0.0,48.40825525009801
3.97,55.357040766958185,-14.07669669471658,0.0,48.31842538508197
3.98,55.40008183865132,-14.101899722072243,0.0,48.23255782436568
3.99,55.443076810474246,-14.127014518948645,0.0,48.15061911822989
4.0,55.48602756346306,-14.152045389485037,0.0,48.07257529238667
4.01,55.52893595847729,-14.176996620397968,0.0,47.99839186644643
4.0200000000000005,55.57180383611644,-14.201872479435501,0.0,47.92803387123602
4.03,55.61463301663811,-14.22667721383849,0.0,47.86146586494077
4.04,55.65742529987775,-14.251415048809537,0.0,47.79865194804978
4.05,55.70018246517001,-14.27609018599024,0.0,47.73955577708876
4.0600000000000005,55.742906271271714,-14.300706801947342,0.0,47.684140577131316
4.07,55.78559845628649,-14.325269046668385,0.0,47.63236915308517
4.08,55.82826073759102,-14.34978104206749,0.0,47.5842038997552
4.09,55.87089481176295,-14.374246880501826,0.0,47.53960681069144
4.1,55.91350235451046,-14.398670623299411,0.0,47.4985394858351
4.11,55.95608502060352,-14.423056299298787,0.0,47.460963137981885
4.12,55.998644443806796,-14.447407903401194,0.0,47.42683859808595
4.13,56.0411822368143,-14.471729395135789,0.0,47.3961263194344
4.14,56.083699991185654,-14.496024697238521,0.0,47.36878638072572
4.15,56.12619927728412,-14.520297694245205,0.0,47.34477848809081
4.16,56.16868164421634,-14.544552231099367,0.0,47.32406197609975
4.17,56.21114861977375,-14.568792111775421,0.0,47.30659580780118
