Time,Position X,Position Y,Position Z
38.7,43.46026367830023,17.63358277733466,-11.007072975079401
38.71,43.2938544561909,17.55064505361015,-10.925830181305729
38.72,43.126374491517545,17.464090814002553,-10.84585370517082
38.730000000000004,42.957840744906534,17.373954940054155,-10.767151500004491
38.74,42.788270282650075,17.280273746386733,-10.689731391488307
38.75,42.617680275010876,17.18308496617908,-10.61360107687456
38.76,42.446087994516674,17.082427736076955,-10.538768124218317
38.77,42.27351081424477,16.97834258054152,-10.465239971622617
38.78,42.09996620609679,16.87087139564246,-10.393023926496914
38.79,41.9254717390637,16.760057432302336,-10.322127164828842
38.800000000000004,41.750045077481516,16.64594527899874,-10.252556730469415
38.81,41.57370397927748,16.52858084393126,-10.184319534431737
38.82,41.39646629420728,16.408011336660316,-10.117422354203297
38.83,41.21834996208317,16.28428524922525,-10.051871833071958
38.84,41.03937301099331,16.1574523367491,-9.987674479465717
38.85,40.859553555512505,16.02756359753792,-9.924836666306316
38.86,40.67890979490436,15.89467125268254,-9.863364630376788
38.87,40.49746001131519,15.75882872517085,-9.803264471703036
38.88,40.31522256795981,15.620090618519056,-9.744542152949514
38.89,40.13221590729922,15.478512694930338,-9.687203498829083
38.9,39.948458549210585,15.334151852989692,-9.63125419552715
38.910000000000004,39.7639690891495,15.187066104903819,-9.576699790140138
38.92,39.57876619630474,15.037314553295172,-9.523545690128387
38.93,39.39286861174574,14.884957367559403,-9.471797162783556
38.94,39.20629514656282,14.730055759795668,-9.421459334710597
38.95,39.019064680000476,14.57267196031937,-9.372537191324385
38.96,38.831196157583705,14.412869192767143,-9.32503557636106
38.97,38.64270858923775,14.250711648804014,-9.278959191404178
38.980000000000004,38.45362104740125,14.086264462442806,-9.234312595425715
38.99,38.26395266513295,13.919593683986072,-9.191100204342005
39.0,38.07372263421226,13.75076625360096,-9.149326290584684
39.01,37.88295020323368,13.579849974537527,-9.108994982686685
39.02,37.6916546756953,13.406913486001246,-9.07011026488336
39.03,37.499855408081466,13.232026235690487,-9.03267597672879
39.04,37.307571807939944,13.055258452009998,-8.996695812727335
39.050000000000004,37.11482333195341,12.876681115971415,-8.96217332198047
39.06,36.92162948400573,12.696365932792094,-8.929111907848991
39.07,36.72800981324293,12.514385303203564,-8.897514827630582
39.08,36.53398391212916,12.330812294481072,-8.86738519225286
39.09,36.33957141449769,12.145720611205828,-8.838725965981885
39.1,36.144791993597124,11.959184565771572,-8.811539966146196
39.11,35.94966536013294,11.771279048647335,-8.785829862876403
39.12,35.75421126030451,11.582079498408193,-8.76159817886038
39.13,35.55844947383769,11.391661871546056,-8.738847289114055
39.14,35.36239981201319,11.200102612072547,-8.717579420767857
39.15,35.16608211569074,11.007478620926126,-8.6977966528688
39.160000000000004,34.969516253329324,10.813867225195684,-8.679500916198247
39.17,34.77272211900338,10.619346147172953,-8.662693993105348
39.18,34.57571963041542,10.42399347324608,-8.64737751735615
39.19,34.37852872690484,10.227887622646842,-8.633552973998368
39.2,34.181169367453315,10.031107316063999,-8.621221699241843
39.21,33.98366152868674,9.833731544135363,-8.610384880354623
39.22,33.78602520287394,9.635839535831199,-8.601043555574662
39.230000000000004,33.588280395922176,9.437510726741612,-8.593198614037131
39.24,33.39044712536968,9.238824727280658,-8.586850795717265
39.25,33.19254541837525,9.039861290819895,-8.582000691388718
39.26,32.99459530970506,8.840700281764157,-8.578648742597391
39.27,32.79661683971685,8.641421643582381,-8.576795241650649
39.28,32.59863005234156,8.442105366806263,-8.576440331621862
39.29,32.40065499306262,8.24283145700962,-8.577584006370225
39.300000000000004,32.202711706892934,8.043679902781305,-8.580226110575731
39.31,32.00482023634975,7.8447306437045246,-8.584366339789248
39.32,31.80700061942763,7.6460635383554205,-8.59000424049757
39.33,31.60927288756948,7.447758332333772,-8.597139210203368
39.34,31.411657063636007,7.249894626338667,-8.605770497519895
39.35,31.214173159873575,7.05255184430196,-8.615897202280363
39.36,31.016841175880753,6.8558092015923435,-8.62751827566183
39.37,30.819681096573678,6.6597456733028055,-8.640632520323482
39.38,30.62271289015038,6.464439962634229,-8.65523859055918
39.39,30.425956506054305,6.2699704693878555,-8.671334992464116
39.4,30.229431872937205,6.076415258579279,-8.688920084115411
39.410000000000004,30.03315889662158,5.883852029186606,-8.707992075766542
39.42,29.837157458062922,5.692358083045365,-8.728549030055408
39.43,29.641447411311944,5.502010293902657,-8.750588862225877
39.44,29.44604858147704,5.312885076643038,-8.77410934036268
39.45,29.250980762687195,5.1250583566984895,-8.799108085639432
39.46,29.05626371605565,4.938605539654807,-8.825582572579682
39.47,28.861917167644485,4.753601481066629,-8.85353012933077
39.480000000000004,28.667960806430507,4.570120456493262,-8.882947937950364
39.49,28.47441428227261,4.388236131767354,-8.913833034705515
39.5,28.281297203880968,4.208021533508375,-8.94618231038405
39.51,28.08862913678837,4.0295490198927695,-8.979992510618175
39.52,27.896429601323945,3.8528902516925414,-9.015260236220147
39.53,27.704718070589646,3.6781161635938995,-9.051981943529858
39.54,27.513513968439835,3.5052969358074937,-9.090153944774215
39.550000000000004,27.32283666746425,3.334501965981659,-9.1297724084382
39.56,27.132705486974775,3.1657998414299287,-9.170833359647496
39.57,26.94313969099629,2.9992583116839646,-9.213332680562578
39.58,26.75415848626206,2.8349442613829257,-9.2572661107842
39.59,26.565781020213933,2.6729236835101253,-9.302629247770188
39.6,26.378026379007785,2.5132616529877123,-9.349417547263508
39.61,26.190913585524562,2.356022300639934,-9.397626323731526
39.62,26.004461597387333,2.2012687875354113,-9.447250750816483
39.63,25.818689304984698,2.049063279718669,-9.498285861797136
39.64,25.633615529500954,1.8994669233410262,-9.550726550061583
39.65,25.449259020953434,1.7525398202007523,-9.604567569591289
39.660000000000004,25.26563845623735,1.608341003702271,-9.659803535456359
39.67,25.082772437178566,1.466928415243969,-9.716428924322093
39.68,24.900679488594665,1.3283588810440101,-9.774438074966886
39.69,24.7193780563647,1.192688089413389,-9.833825188811579
39.7,24.53888650550797,1.059970568485241,-9.894584330460317
39.71,24.359223118272222,0.9302596644092577,-9.956709428253053
39.72,24.180406092231614,0.8036075200198551,-10.020194274829771
39.730000000000004,24.002453538394803,0.6800650539865676,-10.08503252770661
39.74,23.825383479323502,0.5596819404549117,-10.151217709863966
39.75,23.64921384726181,0.4425065891857822,-10.218743210346728
39.76,23.473962482276686,0.3285861262012563,-10.287602284876838
39.77,23.29964713040986,0.217966374944443,-10.357788056478235
39.78,23.126285441841446,0.11069183796083622,-10.429293516114413
39.79,22.953894969065647,0.006805679108401477,-10.502111523338689
39.800000000000004,22.782493165078726,-0.09365029369655205,-10.576234806957354
39.81,22.612097381579623,-0.19063564519091572,-10.651655965705823
39.82,22.44272486718339,-0.2841113289271379,-10.728367468937947
39.83,22.27439276564777,-0.3740397028799811,-10.806361657328583
39.84,22.107118114113167,-0.46038454449153154,-10.885630743589555
39.85,21.940917841356182,-0.5431110651484918,-10.966166813199095
39.86,21.77580876605705,-0.6221859240860379,-11.047961825144869
39.87,21.61180759508115,-0.6975772417127009,-11.131007612680643
39.88,21.44893092177481,-0.769254612351008,-11.215295884096669
39.89,21.287195224275695,-0.8371891163888012,-11.300818223503796
39.9,21.126616863837924,-0.901353331836406,-11.387566091631363
39.910000000000004,20.967212083172218,-0.9617213452850097,-11.475530826638845
39.92,20.80899700480123,-1.0182687622618853,-11.56470364494125
39.93,20.651987629430376,-1.0709727169783019,-11.655075642048223
39.94,20.496199834334302,-1.119811881466171,-11.746637793416774
39.95,20.341649371759306,-1.1647664740997612,-11.839380955317587
39.96,20.188351867341936,-1.2058182674990015,-11.93329586571477
39.97,20.036322818543983,-1.2429505958111637,-12.028373145158929
39.980000000000004,19.885577593104177,-1.2761483613679094,-12.124603297693431
39.99,19.73613142750684,-1.3053980407149715,-12.221976711773701
40.0,19.587999425467768,-1.330687690011964,-12.320483661199322
40.01,19.44119655643763,-1.3520069498000233,-12.420114306058807
40.02,19.29573765412319,-1.369347049135287,-12.520858693686769
40.03,19.151637415026663,-1.3827008090864132,-12.622706759633315
40.04,19.008910397003497,-1.3920626455946286,-12.725648328645363
40.050000000000004,18.86757101783896,-1.3974285716949963,-12.829673115659684
40.06,18.727633553843766,-1.398796199097901,-12.93477072680739
40.07,18.5891121384692,-1.396164739129977,-13.040930660429591
40.08,18.45202076094196,-1.389535003033938,-13.148142308103989
40.09,18.31637326491915,-1.3789094016270784,-13.256394955682083
40.1,18.1821833471637,-1.3642919443184285,-13.365677784336794
40.11,18.04946455624058,-1.345688237484851,-13.475979871620163
40.12,17.918230291234114,-1.3231054822065753,-13.587290192530938
40.13,17.788493800486734,-1.2965524713630008,-13.69959762059175
40.14,17.66026818035944,-1.2660395860898117,-13.812890928935666
40.15,17.533566374014274,-1.2315787915987626,-13.927158791401894
40.160000000000004,17.408401170219058,-1.1931836323617118,-14.042389783640417
40.17,17.28478520217463,-1.1508692266608114,-14.158572384225392
40.18,17.162730946364743,-1.1046522605070082,-14.275694975777125
40.19,17.042250721428875,-1.0545509809292655,-14.393745846092479
40.2,16.923356687057957,-1.0005851886372372,-14.512713189283597
40.21,16.806060842913205,-0.9427762300603654,-14.632585106924843
40.22,16.690375027567992,-0.8811469887666716,-14.753349609207888
40.230000000000004,16.576310917472846,-0.8157218762647555,-14.874994616104882
40.24,16.463880025943357,-0.7465268221928274,-14.997507958539723
40.25,16.35309370217099,-0.6735892638988616,-15.120877379567405
40.26,16.243963130256514,-0.5969381354161936,-15.24509053556149
40.27,16.136499328265835,-0.5166038558392103,-15.370134997409776
40.28,16.030713147307882,-0.4326183171040036,-15.495998251718245
40.29,15.926615270634164,-0.34501487117914786,-15.622667702023369
40.300000000000004,15.824216212759554,-0.25382831667198263,-15.750130670012972
40.31,15.723526318603778,-0.1590948848560825,-15.878374396755728
40.32,15.624555762653015,-0.06085222512582111,-16.0073860439395
40.33,15.527314548141016,0.04086061011584115,-16.137152695118708
40.34,15.431812506248997,0.14600318112993185,-16.267661356970855
40.35,15.338059295323644,0.25453367706779684,-16.398898960562498
40.36,15.246064400112374,0.36640893274432507,-16.530852362624767
40.37,15.155837131015092,0.4815844459510255,-16.663508346838675
40.38,15.067386623351586,0.600014395301654,-16.796853625130407
40.39,14.980721836643685,0.7216516586029197,-16.93087483897673
40.4,14.895851553911312,0.8464478317425742,-17.06555856072073
40.410000000000004,14.81278438098156,0.9743532480870332,-17.200891294897957
40.42,14.731528745809902,1.1053169983804478,-17.33685947957315
40.43,14.652092897812683,1.2392869511369906,-17.473449487687613
40.44,14.57448490721006,1.3762097735179655,-17.610647628417297
40.45,14.498712664378603,1.5160309526851434,-17.74844014854161
40.46,14.424783879212768,1.658694817621606,-17.886813233822988
40.47,14.352706080494574,1.8041445614111922,-18.0257530103971
40.480000000000004,14.282486615270827,1.9523222639675357,-18.165245546173722
40.49,14.214132648237305,2.103168915203493,-18.305276852248035
40.5,14.147651161129417,2.256624438631643,-18.445832884322265
40.51,14.083048952118906,2.412627715386422,-18.586899544137438
40.52,14.020332635216272,2.5711166086582935,-18.72846268091501
40.53,13.959508639678647,2.7320279885302403,-18.87050809280806
40.54,13.900583209422978,2.8952977572067455,-19.0130215283618
40.550000000000004,13.843562402444453,3.060860874625303,-19.155988687982994
40.56,13.788452090240193,3.228651384440373,-19.299395225417904
40.57,13.735257957238325,3.3986024403695714,-19.443226749238406
40.58,13.683985500232653,3.570646332891801,-19.587468824335797
40.59,13.634640027823217,3.7447145162868676,-19.732106973421857
40.6,13.587226659863099,3.9207376360060464,-19.877126678536666
40.61,13.541750326911957,4.098645556362927,-20.022513382562753
40.62,13.49821576969679,4.278367388533778,-20.168252490745015
40.63,13.456627538580522,4.459831518856536,-20.314329372215937
40.64,13.416989993039055,4.642965637417426,-20.460729361525622
40.65,13.379307301147488,4.827696766914104,-20.607437760176097
40.660000000000004,13.343583439076228,5.013951291784128,-20.754439838159417
40.67,13.309822190597787,5.201654987587415,-20.901720835499077
40.68,13.278027146605016,5.390733050631275,-21.04926596379426
40.69,13.248201704641664,5.5811101278264985,-21.19706040776644
40.7,13.220349068446025,5.77271034676286,-21.34508932680791
40.71,13.194472247508532,5.965457345992319,-21.49333785653178
40.72,13.170574056644123,6.159274305508097,-21.64179111032308
40.730000000000004,13.148657115580198,6.354083977407719,-21.790434180890504
40.74,13.12872384856097,6.54980871672802,-21.9392521418185
40.75,13.110776483968971,6.746370512440007,-22.088230049119325
40.76,13.094817053964492,6.943691018591441,-22.23735294278473
40.77,13.080847394143671,7.141691585584865,-22.386605848337005
40.78,13.06886914321589,7.34029329157876,-22.53597377837907
40.79,13.05888374270117,7.539416973999451,-22.68544173414338
40.800000000000004,13.050892436648143,7.738983261151295,-22.834994707039424
40.81,13.044896271373183,7.93891260391265,-22.984617680199527
40.82,13.040896095221196,8.139125307505047,-23.134295630022876
40.83,13.03889255834857,8.339541563322967,-23.284013527717484
40.84,13.038886112528697,8.540081480811551,-23.43375634084001
40.85,13.040877010980479,8.74066511937956,-23.58350903483323
40.86,13.044865308220103,8.941212520334867,-23.733256574561093
40.87,13.050850859936459,9.141643738829716,-23.8829839258412
40.88,13.058833322890392,9.341878875802994,-24.03267605697461
40.89,13.068812154838035,9.541838109906749,-24.182317940272902
40.9,13.080786614478379,9.74144172940415,-24.331894553582398
40.910000000000004,13.09475576142523,9.940610164026106,-24.481390881805446
40.92,13.110718456203639,10.139264016773781,-24.630791918418748
40.93,13.128673360270886,10.33732409565423,-24.78008266698863
40.94,13.148618936062043,10.534711445336399,-24.929248142683203
40.95,13.170553447060122,10.731347378714785,-25.078273373781375
40.96,13.194474957890787,10.927153508368054,-25.227143403178633
40.97,13.220381334441589,11.122051777899946,-25.37584328988961
40.980000000000004,13.248270244005658,11.315964493149893,-25.52435811054728
40.99,13.278139155449754,11.508814353260735,-25.67267296089885
41.0,13.309985339406564,11.700524481591064,-25.82077295729823
41.01,13.343805868491156,11.891018456459722,-25.968643238195042
41.02,13.379597617541407,12.080220341710087,-26.11626896562011
41.03,13.417357263882295,12.268054717081798,-26.263635326667426
41.04,13.457081287613862,12.454446708377729,-26.41072753497247
41.050000000000004,13.498765971922703,12.639322017414015,-26.55753083218687
41.06,13.542407403416798,12.822606951741085,-26.704030489449334
41.07,13.588001472483482,13.004228454123721,-26.850211808852762
41.08,13.635543873670406,13.184114131768263,-26.99606012490753
41.09,13.685030106089252,13.362192285285184,-27.14156080600081
41.1,13.736455473842046,13.538391937375373,-27.2866992558519
41.11,13.789815086469828,13.712642861228568,-27.431460914963466
41.12,13.845103859423524,13.88487560862251,-27.575831262068625
41.13,13.902316514556805,14.05502153771148,-27.719795815573786
41.14,13.961447580640714,14.223012840493071,-27.863340134997138
41.15,14.02249139389989,14.388782569942087,-28.006449822402764
41.160000000000004,14.085442098570182,14.55226466680071,-28.14911052383019
41.17,14.150293647477467,14.713393986014092,-28.291307930719356
41.18,14.217039802637457,14.872106322800795,-28.43302778133088
41.19,14.285674135876318,15.02833843834754,-28.57425586216151
41.2,14.356190029471938,15.182028085117983,-28.714978009354667
41.21,14.428580676815598,15.333114031765291,-28.855180110105966
41.22,14.502839083093928,15.481536087638558,-28.99484810406363
41.230000000000004,14.578958065990925,15.62723512687315,-29.13396798472366
41.24,14.656930256409881,15.77015311205537,-29.272525800819654
41.25,14.736748099215022,15.910233117451867,-29.410507657707186
41.26,14.818403853992722,16.04741935179451,-29.547899718742585
41.27,14.901889595832085,16.181657180611545,-29.684688206656045
41.28,14.987197216124768,16.312893148096094,-29.820859404918902
41.29,15.074318423383847,16.441074998503186,-29.95639965910502
41.300000000000004,15.163244744081595,16.56615169706677,-30.091295378246066
41.31,15.253967523505999,16.68807345042828,-30.225533036180664
41.32,15.346477926635856,16.806791726568587,-30.359099172897224
41.33,15.440766939034324,16.92225927423531,-30.49198039587037
41.34,15.536825367760736,17.034430141857722,-30.624163381390808
41.35,15.634643842300568,17.14325969594166,-30.755634875888532
41.36,15.734212815513377,17.24870463893703,-30.886381697249234
41.37,15.835522564598618,17.350723026570822,-31.016390736123792
41.38,15.938563192079117,17.449274284638566,-31.145648957230716
41.39,16.043324626802146,17.544319225247623,-31.274143400651422
41.4,16.149796624957894,17.63582006250575,-31.401861183118204
41.410000000000004,16.25796877111522,17.723740427648607,-31.528789499294778
41.42,16.367830479274552,17.80804538360022,-31.654915623049284
41.43,16.4793709939378,17.88870143896054,-31.780226908719612
41.44,16.59257939119511,17.965676561414465,-31.904710792370896
41.45,16.70744457982839,18.038940190557017,-32.02835479304513
41.46,16.823955302431393,18.10846325012946,-32.15114651400269
41.47,16.94210013654628,18.174218159661546,-32.27307364395568
41.480000000000004,17.06186749581652,18.236178845515145,-32.394123958293
41.49,17.183245631155966,18.294320751324907,-32.51428532029698
41.5,17.30622263193399,18.348620847831743,-32.63354568235141
41.51,17.430786427176567,18.39905764210517,-32.75189308714099
41.52,17.55692478678311,18.44561118615088,-32.86931566884191
41.53,17.684625322758997,18.48826308490007,-32.98580165430351
41.54,17.81387549046361,18.526996503577298,-33.101339364220976
41.550000000000004,17.944662589873747,18.56179617444399,-33.2159172142988
41.56,18.07697376686231,18.592648402914822,-33.329523716404964
41.57,18.21079601449209,18.619541073044616,-33.442147479715786
41.58,18.34611617432455,18.64246365238347,-33.553777211851155
41.59,18.482920937743444,18.66140719619827,-33.66440172000025
41.6,18.621196847293156,18.676364351058808,-33.774009912037386
41.61,18.760930298031592,18.68732935778717,-33.882590797628076
41.62,18.90210753889754,18.694298053769113,-33.99013348932507
41.63,19.044714674092287,18.697267874626615,-34.09662720365429
41.64,19.188737664475433,18.696237855250843,-34.20206126219064
41.65,19.3341623289747,18.69120863019521,-34.30642509262333
41.660000000000004,19.480974346009624,18.682182433428284,-34.409708229810924
41.67,19.629159254929004,18.669163097446734,-34.51190031682576
41.68,19.77870245746191,18.65215605174862,-34.612991105987724
41.69,19.929589219182198,18.631168320667655,-34.71297045988727
41.7,20.08180467098629,18.60620852056933,-34.81182835239758
41.71,20.235333810584166,18.577286856409994,-34.909554869675695
41.72,20.390161504003334,18.544415117660318,-35.0061402111526
41.730000000000004,20.546272487105735,18.507606673594733,-35.10157469051212
41.74,20.703651367117352,18.46687646794876,-35.195848736658526
41.75,20.8622826241704,18.422241012946383,-35.28895289467267
41.76,21.022150612857992,18.373718382699828,-35.38087782675671
41.77,21.183239563801074,18.321328205984422,-35.47161431316719
41.78,21.34553358522752,18.26509165839144,-35.56115325313642
41.79,21.509016664563223,18.205031453862052,-35.64948566578203
41.800000000000004,21.673672670035028,18.14117183560578,-35.73660269100469
41.81,21.83948535228538,18.07353856640712,-35.82249559037376
41.82,22.006438345998497,18.00215891832421,-35.90715574800087
41.83,22.174515171537966,17.92706166178363,-35.99057467140132
41.84,22.343699236595562,17.84827705407578,-36.07274399234321
41.85,22.51397383785116,17.765836827255384,-36.15365546768417
41.86,22.685322162643605,17.67977417545201,-36.233300980195594
41.87,22.857727290652324,17.59012374159564,-36.311672539374406
41.88,23.031172195589605,17.49692160356267,-36.38876228224208
41.89,23.205639746903326,17.40020525974785,-36.464562474130965
41.9,23.381112711490005,17.30001361406796,-36.53906550945785
41.910000000000004,23.55757375541799,17.196386960403228,-36.61226391248448
41.92,23.735005445660683,17.089366966482693,-36.684150338065216
41.93,23.91339025183955,16.97899665722004,-36.75471757238153
41.94,24.092710547976882,16.86532039750651,-36.8239585336634
41.95,24.272948614257988,16.748383874467777,-36.891866272897445
41.96,24.45408663880282,16.628234079191998,-36.95843397452172
41.97,24.636106719446754,16.50491928793621,-37.023654957107155
41.980000000000004,24.818990865530402,16.378489042818707,-37.087522674025514
41.99,25.002720999698305,16.248994132005066,-37.1500307141038
42.0,25.187278959706315,16.116486569395825,-37.211172802265025
42.01,25.372646500237515,15.981019573823858,-37.27094280015535
42.02,25.558805294726515,15.842647547769841,-37.32933470675741
42.03,25.74573693719193,15.70142605560432,-37.386342658989804
42.04,25.9334229440769,15.557411801365067,-37.44196093229278
42.050000000000004,26.12184475609747,15.410662606078636,-37.49618394119983
42.06,26.310983740098653,15.261237384635205,-37.54900623989538
42.07,26.500821190918003,15.109196122225953,-37.60042252275831
42.08,26.691338333256542,14.95459985035239,-37.6504276248914
42.09,26.88251632355684,14.797510622417258,-37.69901652263654
42.1,27.07433625188808,14.637991488906783,-37.746184334075664
42.11,27.266779143837965,14.476106472174168,-37.791926319517415
42.12,27.45982596241121,14.311920540834459,-37.836237881969424
42.13,27.653457609934524,14.145499583781016,-37.87911456759617
42.14,27.84765492996785,13.976910383833973,-37.9205520661624
42.15,28.042398709221676,13.80622059103125,-37.960546211462024
42.160000000000004,28.23766967948027,13.633498695572792,-37.99909298173245
42.17,28.43344851953062,13.458814000428848,-38.036188500054365
42.18,28.6297158570969,13.282236593623283,-38.071829034736815
42.19,28.826452270780287,13.103837320202954,-38.10601099968768
42.2,29.023638292003906,12.923687753904424,-38.1387309547694
42.21,29.22125440696275,12.74186016852929,-38.16998560613996
42.22,29.419281058578356,12.55842750903962,-38.19977180657911
42.230000000000004,29.617698648458063,12.373463362385026,-38.22808655579976
42.24,29.816487538858613,12.187041928073047,-38.254927000744615
42.25,30.01562805465396,11.999237988494624,-38.28029043586781
42.26,30.21510048530702,11.810126879016513,-38.304174303401815
42.27,30.414885086845246,11.619784457852614,-38.32657619360933
42.28,30.614962083839725,11.428287075726239,-38.347493845020274
42.29,30.815311671387672,11.23571154533547,-38.36692514465392
42.300000000000004,31.015914017098094,11.042135110633808,-38.38486812822592
42.31,31.21674926308041,10.847635415938385,-38.40132098034047
42.32,31.41779752793581,10.652290474878098,-38.41628203466749
42.33,31.619038908751197,10.45617863919408,-38.42974977410472
42.34,31.820453483095424,10.25937856740497,-38.441722830924924
42.35,32.02202131101769,10.061969193349508,-38.45219998690802
42.36,32.22372243704785,9.86402969461906,-38.46118017345819
42.37,32.42553689219841,9.665639460892631,-38.468662471706025
42.38,32.627444695968066,9.466878062187083,-38.47464611259562
42.39,32.82942585834644,9.267825217035213,-38.47913047695665
42.4,33.03146038181996,9.068560760604422,-38.48211509556144
42.410000000000004,33.23352826337858,8.869164612768715,-38.48359964916704
42.42,33.43560949652309,8.669716746146806,-38.48358396854227
42.43,33.63768407327292,8.470297154119077,-38.48206803447978
42.44,33.839731986174094,8.270985818836202,-38.47905197779314
42.45,34.041733230307194,8.071862679232199,-38.47453607929889
42.46,34.24366780529512,7.873007599054725,-38.46852076978373
42.47,34.44551571731039,7.674500334925363,-38.461006629956614
42.480000000000004,34.64725698108182,7.476420504442679,-38.45199439038606
42.49,34.84887162190024,7.278847554340808,-38.441484931422394
42.5,35.05033967762327,7.081860728716279,-38.42947928310518
42.51,35.25164120067869,6.885539037335801,-38.415978625055715
42.52,35.4527562600663,6.68996122403766,-38.40098428635467
42.53,35.65366494335811,6.495205735239366,-38.38449774540487
42.54,35.85434735869653,6.301350688564142,-38.36652062977926
42.550000000000004,36.054783636790454,6.108473841598799,-38.347054716054025
42.56,36.254953932908926,5.916652560795478,-38.32610192962699
42.57,36.454838428872264,5.725963790529696,-38.30366434452118
42.58,36.654417335040385,5.53648402232708,-38.27974418317374
42.59,36.85367089229811,5.348289264271069,-38.25434381621007
42.6,37.05257937403731,5.161455010603841,-38.22746576220328
42.61,37.251123088135536,4.976056211532593,-38.199112687419095
42.62,37.44928237893116,4.792167243253283,-38.169287405546
42.63,37.64703762919457,4.609861878203785,-38.1379928774109
42.64,37.844369262095384,4.42921325555838,-38.105232210680185
42.65,38.04125774316541,4.250293851975359,-38.071008659546244
42.660000000000004,38.23768358225717,4.073175452609469,-38.03532562439954
42.67,38.433627335497754,3.897929122400763,-37.99818665148618
42.68,38.62906960723787,3.724625177651348,-37.9595954325511
42.69,38.82399105199581,3.553333157901417,-37.91955580446683
42.7,39.01837237639621,3.384121798115791,-37.87807174884796
42.71,39.21219434110331,3.217059001192109,-37.83514739165125
42.72,39.40543776274868,3.052211810801655,-37.79078700276148
42.730000000000004,39.59808351585298,2.8896463845737026,-37.74499499556313
42.74,39.79011253474182,2.729427967634088,-37.697775926497776
42.75,39.98150581545535,2.5716208665086016,-37.64913449460742
42.76,40.17224441765141,2.4162884234016513,-37.59907554106369
42.77,40.36230946650219,2.2634929908604713,-37.54760404868301
42.78,40.55168215458397,2.113295906835027,-37.494725141427736
42.79,40.74034374376,1.9657574701435785,-37.440444083893325
42.800000000000004,40.92827556705618,1.8209369163537468,-37.384766280781655
42.81,41.11545903052939,1.6788923940887075,-37.32769727636039
42.82,41.30187561512829,1.5396809417679997,-37.269242753908614
42.83,41.48750687854648,1.4033584647922726,-37.209408535148675
42.84,41.67233445706771,1.2699797131810806,-37.148200579664305
42.85,41.85634006740301,1.1395982596726884,-37.08562498430513
42.86,42.03950550851962,1.0122664782946376,-37.02168798257755
42.87,42.2218126634615,0.888035523413672,-36.9563959440221
42.88,42.403243501161214,0.7669553092733855,-36.88975537357732
42.89,42.58378007824306,0.6490744900277944,-36.82177291093023
42.9,42.76340454081722,0.5344404402788119,-36.75245532985338
42.910000000000004,42.94209912626484,0.4230992361254378,-36.68180953752871
42.92,43.11984616501381,0.3150956367322271,-36.60984257385804
42.93,43.296628082305034,0.21047306642441516,-36.53656161076052
42.94,43.47242739994914,0.10927359731688627,-36.46197395145689
42.95,43.64722673807333,0.011537932483916921,-36.38608702974074
42.96,43.82100881685832,-0.08269461032355749,-36.3089084092368
42.97,43.99375645826509,-0.17338611440664797,-36.23044578264629
42.980000000000004,44.1654525877514,-0.2605000792868691,-36.15070697097952
42.99,44.336080235977796,-0.3440014353080985,-36.06969992277566
43.0,44.505622540503026,-0.423856557666294,-35.9874327133099
43.01,44.67406274746865,-0.5000332798613284,-35.90391354378793
43.02,44.84138421327273,-0.5725009065655838,-35.81915074052792
43.03,45.007570406232375,-0.6412302259041377,-35.73315275413009
43.04,45.172604908235066,-0.7061935211416396,-35.64592815863384
43.050000000000004,45.33647141637856,-0.7673645817711754,-35.55748565066266
43.06,45.49915374459916,-0.8247187140007016,-35.467834048556725
43.07,45.66063582528837,-0.8782327506328524,-35.37698229149349
43.08,45.820901710897495,-0.9278850603341393,-35.28493943859614
43.09,45.979935575530384,-0.9736555562898592,-35.191714668030144
43.1,46.13772171652386,-1.0155257042412293,-35.0973172760879
43.11,46.294244556015876,-1.0534785299015472,-35.00175667626162
43.12,46.4494886425011,-1.0874986257483774,-34.90504239830451
43.13,46.60343865237399,-1.1175721571890747,-34.807184087280355
43.14,46.75607939145894,-1.1436868680971544,-34.70819150260157
43.15,46.90739579652762,-1.165832085717313,-34.6080745170559
43.160000000000004,47.057372936803134,-1.1839987249371031,-34.50684311582168
43.17,47.20599601545103,-1.198179291923576,-34.404507395472
43.18,47.35325037105691,-1.208367887123438,-34.301077562967635
43.19,47.49912147909055,-1.2145602076254867,-34.19656393463897
43.2,47.64359495335634,-1.2167535488844143,-34.09097693515703
43.21,47.786656547430006,-1.2149468058052628,-33.98432709649364
43.22,47.92829215608133,-1.2091404731881141,-33.87662505687081
43.230000000000004,48.068487816682875,-1.1993366455328083,-33.76788155969958
43.24,48.207229710604445,-1.1855390162037858,-33.65810745250828
43.25,48.34450416459329,-1.1677528759553912,-33.54731368586034
43.26,48.48029765213979,-1.1459851108181958,-33.43551131226185
43.27,48.61459679482857,-1.120244199347211,-33.322711485058875
43.28,48.74738836367487,-1.0905402092330765,-33.20892545732463
43.29,48.87865928044609,-1.05688479327759,-33.094164580736724
43.300000000000004,49.00839661896827,-1.0192911847351598,-32.97844030444446
43.31,49.13658760641758,-0.9777741920220638,-32.861764173926424
43.32,49.26321962459648,-0.9323501927956325,-32.74414782983832
43.33,49.388280211194534,-0.883037127405693,-32.62560300685135
43.34,49.51175706103377,-0.8298544917209214,-32.506141532481074
43.35,49.63363802729839,-0.7728233293329523,-32.385775325907
