Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.46,-8.199569457483284,-14.1100371985735,0.0,1.6828287884853281
0.47000000000000003,-8.142742929776743,-13.950940514277852,0.0,1.6500299979039312
0.48,-8.092900352176956,-13.79304246538292,0.0,1.618805337108143
0.49,-8.049760547342357,-13.636505995439398,0.0,1.5889996364104275
0.5,-8.01305926443535,-13.481483440999876,0.0,1.5604775465231957
0.51,-7.9825479135532245,-13.328117445500329,0.0,1.5331216723057366
0.52,-7.95799241137768,-13.176541778203239,0.0,1.506830894263576
0.53,-7.939172126622151,-13.026882068559589,0.0,1.4815188610202532
0.54,-7.925878915198219,-12.879256465103815,0.0,1.4571126367478968
0.55,-7.917916236176186,-12.733776226912696,0.0,1.433551488237518
0.56,-7.915098340602988,-12.590546254705805,0.0,1.410785796923832
0.5700000000000001,-7.917249526081966,-12.449665567816117,0.0,1.3887760817669985
0.58,-7.924203450732779,-12.311227732497194,0.0,1.3674921194636689
0.59,-7.93580250076603,-12.17532124635717,0.0,1.3469121490879015
0.6,-7.951897206479117,-12.042029883147018,0.0,1.3270221490844194
0.61,-7.972345702094031,-11.911433001745978,0.0,1.30781517572015
0.62,-7.997013225624675,-11.783605823072445,0.0,1.289290753732074
0.63,-8.025771655964688,-11.658619678872617,0.0,1.2714543117953703
0.64,-8.058499085586613,-11.536542236847964,0.0,1.2543166568805313
0.65,-8.09507942836119,-11.417437707086759,0.0,1.237893481396898
0.66,-8.135402062490057,-11.301367034703183,0.0,1.22220489407193
0.67,-8.179361507737978,-11.18838808229362,0.0,1.2072749596904648
0.68,-8.226857133700408,-11.078555802935078,0.0,1.193131226161389
0.6900000000000001,-8.277792892213657,-10.971922400434423,0.0,1.1798042141872234
0.7000000000000001,-8.332077063718621,-10.8685374698941,0.0,1.1673268498597182
0.71,-8.389622006543563,-10.76844811050412,0.0,1.1557338356892286
0.72,-8.450343901270603,-10.67169900539067,0.0,1.1450609770224167
0.73,-8.514162489395774,-10.57833247014573,0.0,1.1353444991505535
0.74,-8.581000813919408,-10.48838847986266,0.0,1.1266203954353176
0.75,-8.650784975518256,-10.401904690312875,0.0,1.1189238340517165
0.76,-8.723443918445929,-10.318916469210167,0.0,1.1122886258561375
0.77,-8.798909254739858,-10.2394569477766,0.0,1.1067467314598802
0.78,-8.877115126148253,-10.163557093512706,0.0,1.1023277749108749
0.79,-8.95799809456536,-10.091245796319223,0.0,1.0990585397714763
0.8,-9.041497047226283,-10.02254995546388,0.0,1.096962445613339
0.81,-9.127553103699244,-9.957494555567914,0.0,1.096059027213959
0.8200000000000001,-9.216109516510116,-9.89610272448819,0.0,1.0963634539108646
0.8300000000000001,-9.307111563318944,-9.838395771968015,0.0,1.0978861278457166
0.84,-9.400506433398217,-9.78439321267998,0.0,1.1006323896399384
0.85,-9.496243113446798,-9.734112779495721,0.0,1.1046023448851179
0.86,-9.594272277623332,-9.687570432601913,0.0,1.1097908110117198
0.87,-9.694546185070523,-9.644780368409984,0.0,1.1161873750102054
0.88,-9.797018586238732,-9.605755030190771,0.0,1.1237765483420024
0.89,-9.901644637768094,-9.570505120767109,0.0,1.1325380045231774
0.9,-10.008380824833955,-9.539039616698572,0.0,1.1424468853636278
0.91,-10.117184889623333,-9.511365783114284,0.0,1.1534741624252904
0.92,-10.228015764754902,-9.487489188456815,0.0,1.1655870405226876
0.93,-10.340833510750295,-9.467413718660195,0.0,1.1787493901778965
0.9400000000000001,-10.455599256956669,-9.451141590544868,0.0,1.1929221961935295
0.9500000000000001,-10.572275145540956,-9.438673364402614,0.0,1.2080640101686357
0.96,-10.69082427831486,-9.430007955855187,0.0,1.2241313959283828
0.97,-10.811210666224026,-9.425142647118781,0.0,1.2410793583954225
0.98,-10.933399181368594,-9.424073097816182,0.0,1.2588617482508768
0.99,-11.0573555114352,-9.426793355468932,0.0,1.2774316366406697
1.0,-11.183046116424423,-9.433295865785277,0.0,1.2967416560422138
1.01,-11.310438187559953,-9.443571482842566,0.0,1.3167443050960064
1.02,-11.439499608267965,-9.457609479247637,0.0,1.337392216674507
1.03,-11.570198917119072,-9.475397556346124,0.0,1.3586383896625898
1.04,-11.702505272629688,-9.496921854541258,0.0,1.3804363858638344
1.05,-11.83638841982482,-9.522166963774115,0.0,1.4027404941355777
1.06,-11.97181865846956,-9.551115934210006,0.0,1.4255058643223306
1.07,-12.10876681288194,-9.58375028716951,0.0,1.4486886138330395
1.08,-12.247204203245087,-9.620050026337555,0.0,1.4722459098318357
1.09,-12.387102618342249,-9.659993649279885,0.0,1.496136030013597
1.1,-12.528434289644053,-9.703558159293385,0.0,1.520318404849741
1.11,-12.671171866683709,-9.750719077615233,0.0,1.5447536440376
1.12,-12.815288393662769,-9.801450456015322,0.0,1.569403549688803
1.1300000000000001,-12.960757287236932,-9.855724889796896,0.0,1.5942311185627316
1.1400000000000001,-13.107552315438017,-9.913513531230763,0.0,1.619200535399878
1.1500000000000001,-13.25564757769352,-9.974786103448343,0.0,1.6442771591477228
1.16,-13.405017485908422,-10.039510914816862,0.0,1.6694275036060011
1.17,-13.55563674657426,-10.107654873815685,0.0,1.6946192137639813
1.18,-13.70748034386791,-10.17918350442577,0.0,1.7198210388666464
1.19,-13.860523523697172,-10.254060962034792,0.0,1.7450028030476619
1.2,-14.014741778643506,-10.332250049849765,0.0,1.770135374206581
1.21,-14.170110833745628,-10.413712235798702,0.0,1.7951906316947106
1.22,-14.32660663306292,-10.498407669894554,0.0,1.8201414333010963
1.23,-14.484205326956614,-10.586295202030213,0.0,1.8449615819871796
1.24,-14.642883260029919,-10.677332400173345,0.0,1.869625792794546
1.25,-14.802616959676156,-10.771475568934607,0.0,1.8941096603252832
1.26,-14.963383125195278,-10.868679768490997,0.0,1.9183896271598917
1.27,-15.125158617452268,-10.968898833856512,0.0,1.942442953525227
1.28,-15.287920449063902,-11.072085394502533,0.0,1.9662476884536382
1.29,-15.451645775111182,-11.178190894338796,0.0,1.989782642590199
1.3,-15.616311884381929,-11.287165612070936,0.0,2.0130273627164352
1.31,-15.781896191150949,-11.39895868195168,0.0,2.035962107976846
1.32,-15.948376227503772,-11.513518114940068,0.0,2.058567827726013
1.33,-16.115729636205,-11.6307908202772,0.0,2.0808261408672424
1.34,-16.28393416410483,-11.750722627479226,0.0,2.1027193165285913
1.35,-16.452967656068868,-11.873258308739977,0.0,2.1242302559171953
1.36,-16.622808049407727,-11.998341601727937,0.0,2.1453424752057337
1.37,-16.7934333687757,-12.125915232756187,0.0,2.1660400893271468
1.3800000000000001,-16.964821721501878,-12.255920940300145,0.0,2.1863077965830424
1.3900000000000001,-17.136951293313537,-12.388299498836417,0.0,2.2061308639998285
1.4000000000000001,-17.309800344409656,-12.522990742976985,0.0,2.2254951133934404
1.41,-17.483347205842453,-12.659933591875587,0.0,2.2443869081253824
1.42,-17.657570276166304,-12.799066073887426,0.0,2.2627931405480997
1.43,-17.83244801831575,-12.940325351468262,0.0,2.2807012201492287
1.44,-18.007958956677744,-13.08364774630445,0.0,2.298099062409055
1.45,-18.184081674327132,-13.228968764670642,0.0,2.3149750783882026
1.46,-18.360794810398563,-13.37622312301682,0.0,2.331318165060312
1.47,-18.53807705757248,-13.525344773790371,0.0,2.3471176964020257
1.48,-18.715907159657625,-13.676266931502033,0.0,2.362363515246288
1.49,-18.894263909256903,-13.828922099046704,0.0,2.377045925899264
1.5,-19.07312614550817,-13.983242094291105,0.0,2.3911556875134976
1.51,-19.252472751895965,-14.139158076940216,0.0,2.4046840082019445
1.52,-19.43228265413424,-14.296600575693333,0.0,2.4176225398697033
1.53,-19.612534818123873,-14.45549951569862,0.0,2.4299633737320545
1.54,-19.793208247992002,-14.615784246312272,0.0,2.44169903648012
1.55,-19.974281984222714,-14.777383569165082,0.0,2.452822487048841
1.56,-20.15573510189047,-14.940225766535434,0.0,2.4633271139364936
1.57,-20.337546709008745,-15.104238630023854,0.0,2.4732067330213408
1.58,-20.519695945006646,-15.26934948952023,0.0,2.482455585818726
1.59,-20.702161979345956,-15.435485242451096,0.0,2.4910683381212912
1.6,-20.88492401028995,-15.602572383290786,0.0,2.499040078966542
1.61,-21.067961263833755,-15.770537033317394,0.0,2.5063663198785013
1.62,-21.25125299280395,-15.939304970591822,0.0,2.5130429943351014
1.6300000000000001,-21.434778476132927,-16.10880166013638,0.0,2.5190664574169763
1.6400000000000001,-21.618517018310843,-16.278952284288092,0.0,2.524433485601033
1.6500000000000001,-21.802447949015626,-16.449681773201082,0.0,2.529141276667328
1.6600000000000001,-21.986550622918987,-16.620914835472334,0.0,2.533187449695307
1.67,-22.170804419664087,-16.792575988865362,0.0,2.5365700451317914
1.68,-22.35518874400853,-16.964589591107153,0.0,2.5392875249193017
1.69,-22.53968302612458,-17.136879870734656,0.0,2.5413387726792522
1.7,-22.72426672204714,-17.30937095796866,0.0,2.5427230939492493
1.71,-22.908919314258878,-17.48198691559406,0.0,2.543440216478803
1.72,-23.093620312401328,-17.654651769827336,0.0,2.5434902905906407
1.73,-23.27834925410025,-17.827289541153462,0.0,2.542873889618474
1.74,-23.463085705893466,-17.999824275116108,0.0,2.5415920104340275
1.75,-23.64780926424963,-18.172180073046352,0.0,2.5396460740778695
1.76,-23.832499556666555,-18.34428112271652,0.0,2.5370379265101635
1.77,-24.01713624283851,-18.5160517289069,0.0,2.5337698394978405
1.78,-24.201699015882337,-18.687416343874133,0.0,2.5298445116556127
1.79,-24.386167603613128,-18.85829959771095,0.0,2.525265069658356
1.8,-24.570521769861013,-19.028626328587578,0.0,2.520035069642702
1.81,-24.754741315821423,-19.198321612865822,0.0,2.51415849881535
1.82,-24.93880608143201,-19.36731079507711,0.0,2.5076397772865673
1.83,-25.122695946770392,-19.53551951775616,0.0,2.500483760146345
1.84,-25.306390833467507,-19.702873751122123,0.0,2.4926957398016554
1.85,-25.48987070613218,-19.869299822599107,0.0,2.4842814485934506
1.86,-25.673115573783253,-20.034724446168052,0.0,2.475247061712026
1.87,-25.856105491286208,-20.19907475154187,0.0,2.465599200430223
1.8800000000000001,-26.038820560791763,-20.362278313155656,0.0,2.4553449356746855
1.8900000000000001,-26.221240933174496,-20.524263178963732,0.0,2.4444917919557776
1.9000000000000001,-26.403346809469944,-20.684957899035023,0.0,2.433047751678055
1.9100000000000001,-26.585118442309046,-20.844291553938238,0.0,2.4210212598538274
1.92,-26.76653613734908,-21.002193782908147,0.0,2.408421229243609
1.93,-26.947580254700636,-21.158594811783974,0.0,2.395257045948456
1.94,-27.128231210350222,-21.313425480710947,0.0,2.381538575480004
1.95,-27.30846947757855,-21.466617271595833,0.0,2.3672761693353914
1.96,-27.48827558837444,-21.618102335307125,0.0,2.352480672105422
1.97,-27.66763013484458,-21.767813518610502,0.0,2.3371634291453254
1.98,-27.84651377061947,-21.915684390830116,0.0,2.3213362948381433
1.99,-28.02490721225586,-22.061649270226077,0.0,2.3050116414819604
2.0,-28.202791240636156,-22.205643250078612,0.0,2.2882023688322275
2.0100000000000002,-28.380146702365227,-22.347602224469167,0.0,2.2709219143311445
2.02,-28.55695451116513,-22.48746291374886,0.0,2.253184264055529
2.0300000000000002,-28.733195649268232,-22.625162889684557,0.0,2.235003964414088
2.04,-28.908851168809264,-22.760640600272964,0.0,2.2163961346235723
2.05,-29.083902193216762,-22.89383539421307,0.0,2.197376479991863
2.06,-29.258329918604442,-23.024687545027348,0.0,2.177961306032434
2.07,-29.432115615162935,-23.15313827482222,0.0,2.15816753343112
2.08,-29.605240628552348,-23.27912977767823,0.0,2.1380127138810603
2.09,-29.777686381296057,-23.402605242660616,0.0,2.117515046794615
2.1,-29.94943437417616,-23.523508876440907,0.0,2.096693396892752
2.11,-30.12046618763091,-23.641785925520356,0.0,2.0755673126618994
2.12,-30.290763483154496,-23.75738269804611,0.0,2.054157045654838
2.13,-30.460308004699435,-23.870246585211138,0.0,2.032483570596796
2.14,-30.62908158008188,-23.980326082229006,0.0,2.0105686062380386
2.15,-30.797066122390035,-24.087570808874865,0.0,1.9884346368717594
2.16,-30.964243631395878,-24.191931529584032,0.0,1.9661049344078492
2.17,-31.130596194970355,-24.29336017309974,0.0,1.9436035808614702
2.18,-31.296105990502205,-24.39180985166182,0.0,1.9209554910761943
2.19,-31.460755286320385,-24.48723487972826,0.0,1.8981864354580134
2.2,-31.624526443120303,-24.579590792221705,0.0,1.8753230624437875
2.21,-31.787401915393737,-24.66883436229322,0.0,1.8523929203694511
2.22,-31.949364252862487,-24.75492361859581,0.0,1.8294244783347342
2.23,-32.1103961019157,-24.83781786206036,0.0,1.8064471455848354
2.24,-32.27048020705071,-24.917477682166943,0.0,1.7834912888432142
2.25,-32.42959941231739,-24.993864972704614,0.0,1.7605882469336747
2.2600000000000002,-32.58773666276564,-25.066942947013025,0.0,1.7377703419246262
2.27,-32.74487500589609,-25.13667615269941,0.0,1.7150708859140258
2.2800000000000002,-32.90099759311344,-25.20303048582483,0.0,1.692524182450663
2.29,-33.05608768118249,-25.26597320455364,0.0,1.6701655214588678
2.3000000000000003,-33.21012863368627,-25.325472942260493,0.0,1.6480311664018454
2.31,-33.36310392248609,-25.381499720089433,0.0,1.6261583322858542
2.32,-33.51499712918312,-25.434024958959803,0.0,1.6045851529814774
2.33,-33.66579194658091,-25.48302149101399,0.0,1.5833506362235856
2.34,-33.81547218014862,-25.528463570502307,0.0,1.5624946045553476
2.35,-33.96402174948433,-25.570326884100464,0.0,1.5420576204184682
2.36,-34.111424689777984,-25.6085885606554,0.0,1.5220808935672674
2.37,-34.257665153273344,-25.643227180355485,0.0,1.5026061690162074
2.38,-34.4027274107285,-25.6742227833213,0.0,1.483675593831026
2.39,-34.546595852874276,-25.701556877613523,0.0,1.4653315612586062
2.4,-34.68925499186988,-25.72521244665457,0.0,1.4476165309748725
2.41,-34.8306894627553,-25.74517395606104,0.0,1.4305728246258709
2.42,-34.97088402489963,-25.7614273598841,0.0,1.4142423963566122
2.43,-35.1098235634449,-25.77396010625527,0.0,1.398666578667562
2.44,-35.24749309074448,-25.782761142435305,0.0,1.3838858047130964
2.45,-35.3838777477957,-25.787820919264036,0.0,1.3699393090421217
2.46,-35.51896280566579,-25.78913139500938,0.0,1.3568648097650098
2.47,-35.652733666910606,-25.786686038613826,0.0,1.3446981761719627
2.48,-35.78517586698552,-25.780479832337075,0.0,1.333473086886184
2.49,-35.91627507564778,-25.77050927379365,0.0,1.3232206846482248
2.5,-36.04601709834983,-25.756772377384543,0.0,1.3139692347332073
2.5100000000000002,-36.17438787762285,-25.73926867512229,0.0,1.3057437947256807
2.52,-36.30137349445017,-25.717999216848927,0.0,1.2985659038473332
2.5300000000000002,-36.42696016962981,-25.6929665698467,0.0,1.2924533001884357
2.54,-36.55113426512579,-25.664174817841516,0.0,1.2874196739828678
2.5500000000000003,-36.67388228540762,-25.631629559399443,0.0,1.2834744644645382
2.56,-36.795190878777596,-25.59533790571672,0.0,1.2806227068470701
2.57,-36.91504683868542,-25.555308477804054,0.0,1.2788649346116263
2.58,-37.033437105029826,-25.511551403066246,0.0,1.2781971406282402
2.59,-37.15034876544675,-25.46407831127828,0.0,1.2786107987627844
2.6,-37.26576905658382,-25.412902329959476,0.0,1.2800929456410022
2.61,-37.3796853653608,-25.358038079147356,0.0,1.282626320271506
2.62,-37.492085230215736,-25.29950166557324,0.0,1.2861895573878714
2.63,-37.60295634233654,-25.23731067624179,0.0,1.290757428761524
2.64,-37.71228654687785,-25.17148417141698,0.0,1.2963011254468582
2.65,-37.820063844162895,-25.102042677017195,0.0,1.3027885730063362
2.66,-37.92627639087024,-25.029008176422426,0.0,1.3101847712504446
2.67,-38.03091250120526,-24.952404101696818,0.0,1.3184521499129416
2.68,-38.133960648056146,-24.872255324229943,0.0,1.3275509319332113
2.69,-38.23540946413447,-24.78858814480057,0.0,1.3374394965818088
2.7,-38.33524774309997,-24.701430283066856,0.0,1.348074735475728
2.71,-38.43346444066973,-24.610810866487107,0.0,1.3594123955107529
2.72,-38.53004867571145,-24.51676041867557,0.0,1.3714074038190565
2.73,-38.624989731320866,-24.419310847197888,0.0,1.3840141709686593
2.74,-38.71827705588321,-24.318495430811108,0.0,1.3971868697039698
2.75,-38.80990026411863,-24.214348806153374,0.0,1.410879687533828
2.7600000000000002,-38.89984913811156,-24.106906953888636,0.0,1.4250470523757983
2.77,-38.98811362832391,-23.996207184311963,0.0,1.4396438312408468
2.7800000000000002,-39.07468385459211,-23.88228812242123,0.0,1.45462550258206
2.79,-39.15955010710794,-23.765189692461234,0.0,1.469948303436413
2.8000000000000003,-39.24270284738298,-23.644953101946435,0.0,1.4855693528650151
2.81,-39.32413270919676,-23.52162082516876,0.0,1.5014467534572105
2.82,-39.40383049952853,-23.395236586197168,0.0,1.5175396728229589
2.83,-39.48178719947252,-23.265845341375766,0.0,1.5338084070714788
2.84,-39.557993965136674,-23.133493261327615,0.0,1.550214428277833
2.85,-39.63244212852481,-22.9982277124714,0.0,1.566720417889508
2.86,-39.7051231984021,-22.860097238058515,0.0,1.5832902879352804
2.87,-39.77602886114385,-22.719151538738096,0.0,1.5998891917801188
2.88,-39.8451509815674,-22.57544145265797,0.0,1.616483526034873
2.89,-39.91248160374722,-22.429018935109433,0.0,1.6330409250831994
2.9,-39.978012951812936,-22.279937037724114,0.0,1.649530249540617
2.91,-40.0417374307304,-22.12824988723129,0.0,1.6659215698137086
2.92,-40.103647627065534,-21.974012663784226,0.0,1.6821861457874274
2.93,-40.163736309730986,-21.81728157886423,0.0,1.6982964035353538
2.94,-40.221996430715414,-21.658113852771358,0.0,1.7142259098259343
2.95,-40.278421125795354,-21.4965676917108,0.0,1.7299493450851005
2.96,-40.3330037152296,-21.332702264484183,0.0,1.7454424753750244
2.97,-40.38573770443591,-21.16657767879512,0.0,1.7606821238587413
2.98,-40.43661678464998,-20.998254957178617,0.0,1.7756461421405227
2.99,-40.48563483356663,-20.82779601256388,0.0,1.7903133818021801
3.0,-40.532785915963046,-20.655263623480508,0.0,1.8046636663950901
3.0100000000000002,-40.578064284303956,-20.480721408917855,0.0,1.8186777640950433
3.02,-40.621464379328685,-20.304233802847804,0.0,1.832337361182736
3.0300000000000002,-40.66298083061999,-20.125866028421072,0.0,1.845625036474388
3.04,-40.70260845715454,-19.94568407184748,0.0,1.8585242367952222
3.0500000000000003,-40.740342267834905,-19.763754655970622,0.0,1.8710192535615309
3.06,-40.776177462003076,-19.580145213547546,0.0,1.8830952005151926
3.0700000000000003,-40.810109429935316,-19.394923860244187,0.0,1.89473799263596
3.08,-40.84213375331823,-19.208159367357357,0.0,1.90593432624236
3.09,-40.872246205706034,-19.019921134274238,0.0,1.916671660280101
3.1,-40.90044275295893,-18.830279160680433,0.0,1.9269381987874217
3.11,-40.926719553662416,-18.63930401852768,0.0,1.9367228745200107
3.12,-40.95107295952749,-18.447066823772534,0.0,1.9460153337124009
3.13,-40.9734995157717,-18.25363920789725,0.0,1.954805921948958
3.14,-40.99399596148095,-18.059093289224403,0.0,1.963085671115278
3.15,-41.012559229951876,-17.863501644036592,0.0,1.9708462873985566
3.16,-41.0291864490149,-17.666937277512964,0.0,1.97808014030584
3.17,-41.043874941337734,-17.46947359449405,0.0,1.984780252668023
3.18,-41.05662222470934,-17.271184370086754,0.0,1.9909402915990029
3.19,-41.067426012304345,-17.07214372012118,0.0,1.9965545603798198
3.2,-41.076284212927675,-16.8724260714712,0.0,2.001617991239584
3.21,-41.08319493123955,-16.672106132250615,0.0,2.006126139006428
3.22,-41.08815646796067,-16.471258861896878,0.0,2.0100751756039994
3.23,-41.091167320057615,-16.269959441154327,0.0,2.013461885370976
3.24,-41.09222618090835,-16.068283241969024,0.0,2.0162836611837176
3.25,-41.09133194044786,-15.86630579730718,0.0,2.01853850136426
3.2600000000000002,-41.088483685293866,-15.664102770909345,0.0,2.020225007358616
3.27,-41.083680698852596,-15.461749926992411,0.0,2.021342382172859
3.2800000000000002,-41.07692246140456,-15.259323099911631,0.0,2.0218904295568594
3.29,-41.068208650170355,-15.056898163794779,0.0,2.0218695539282825
3.3000000000000003,-41.05753913935647,-14.854551002160637,0.0,2.0212807610318273
3.31,-41.04491400018108,-14.652357477533997,0.0,2.0201256593312995
3.3200000000000003,-41.03033350087978,-14.450393401069336,0.0,2.0184064621342275
3.33,-41.013798106691354,-14.248734502195394,0.0,2.0161259904515614
3.34,-40.99530847982346,-14.047456398292761,0.0,2.0132876765965704
3.35,-40.97486547939832,-13.846634564416709,0.0,2.009895568529716
3.36,-40.952470161378415,-13.646344303077354,0.0,2.0059543349577016
3.37,-40.92812377847213,-13.446660714089315,0.0,2.001469271197013
3.38,-40.90182778001939,-13.24765866450293,0.0,1.9964463058134787
3.39,-40.87358381185734,-13.04941275862913,0.0,1.99089200805074
3.4,-40.84339371616602,-12.851997308169963,0.0,1.9848135960614477
3.41,-40.81125953129407,-12.655486302466795,0.0,1.9782189459552075
3.42,-40.7771834915645,-12.45995337887807,0.0,1.9711166016777817
3.43,-40.74116802706048,-12.265471793298579,0.0,1.963515785735101
3.44,-40.703215763391256,-12.072114390832004,0.0,1.9554264107748565
3.45,-40.66332952143807,-11.879953576628555,0.0,1.946859092036185
3.46,-40.62151231708029,-11.689061286899362,0.0,1.9378251606755441
3.47,-40.577767360901554,-11.499508960119252,0.0,1.9283366779726012
3.48,-40.532098057876084,-11.311367508429488,0.0,1.9184064504152978
3.49,-40.48450800703514,-11.124707289251868,0.0,1.9080480456565185
3.5,-40.435001001113626,-10.939598077125638,0.0,1.8972758093269224
3.5100000000000002,-40.38358102617685,-10.756109035778438,0.0,1.8861048826782671
3.52,-40.33025226122748,-10.57430869044249,0.0,1.8745512210196644
3.5300000000000002,-40.27501907779265,-10.39426490042711,0.0,1.8626316128945322
3.54,-40.21788603949134,-10.216044831958527,0.0,1.8503636999284705
3.5500000000000003,-40.15885790158192,-10.03971493129783,0.0,1.8377659972578664
3.56,-40.097939610489966,-9.865340898147839,0.0,1.824857914424816
3.5700000000000003,-40.03513630331629,-9.692987659359499,0.0,1.8116597765956104
3.58,-39.970453307325286,-9.5227193429483,0.0,1.7981928459278775
3.59,-39.903896139413554,-9.354599252431091,0.0,1.7844793428733787
3.6,-39.83547050555882,-9.188689841493547,0.0,1.7705424671611185
3.61,-39.76518230024922,-9.025052688998368,0.0,1.756406418157032
3.62,-39.69303760589301,-8.863748474344188,0.0,1.7420964142414055
3.63,-39.61904269220855,-8.704836953185012,0.0,1.7276387107849915
3.64,-39.54320401559487,-8.54837693351985,0.0,1.7130606162371544
3.65,-39.46552821848256,-8.394426252162091,0.0,1.6983905057658837
3.66,-39.386022128665374,-8.243041751597971,0.0,1.6836578318100333
3.67,-39.30469275861218,-8.094279257243334,0.0,1.6688931308183081
3.68,-39.22154730475963,-7.948193555107802,0.0,1.654128025361544
3.69,-39.13659314678551,-7.804838369875187,0.0,1.6393952207109805
3.7,-39.049837846862644,-7.664266343408919,0.0,1.6247284948835066
3.71,-38.96128914889367,-7.526529013691029,0.0,1.6101626810634706
3.72,-38.87095497772652,-7.3916767942030965,0.0,1.5957336412260517
3.73,-38.77884343835078,-7.259758953757374,0.0,1.581478229712704
3.74,-38.68496281507491,-7.130823596786137,0.0,1.567434245450375
3.75,-38.5893215706843,-7.004917644097126,0.0,1.5536403714699534
3.7600000000000002,-38.491928345580384,-6.882086814102763,0.0,1.5401361003732936
3.77,-38.392791956900645,-6.7623756045306385,0.0,1.526961644428389
3.7800000000000002,-38.29192139761963,-6.645827274622591,0.0,1.5141578290511803
3.79,-38.18932583563093,-6.532483827829476,0.0,1.5017659685642872
3.8000000000000003,-38.08501461281021,-6.422385995008563,0.0,1.4898277233206338
3.81,-37.9789972440592,-6.315573218130292,0.0,1.478384937547162
3.8200000000000003,-37.8712834163306,-6.212083634500887,0.0,1.4674794576081633
3.83,-37.761882987633975,-6.11195406150715,0.0,1.4571529308117845
3.84,-37.65080598602247,-6.015219981889562,0.0,1.4474465853845575
3.85,-37.53806260856029,-5.921915529549533,0.0,1.438400992812469
3.86,-37.42366322027088,-5.832073475896505,0.0,1.4300558143809876
3.87,-37.30761835306568,-5.745725216740328,0.0,1.4224495344222068
3.88,-37.18993870465325,-5.66290075973414,0.0,1.4156191834704621
3.89,-37.07063513742873,-5.583628712372698,0.0,1.4096000552070926
3.9,-36.94971867734322,-5.5079362705509025,0.0,1.4044254217045298
3.91,-36.82720051275313,-5.435849207687,0.0,1.4001262520212991
3.92,-36.70309199324899,-5.367391864414684,0.0,1.3967309396094492
3.93,-36.57740462846356,-5.302587138848036,0.0,1.394265044240431
3.94,-36.45015008685893,-5.241456477423008,0.0,1.3927510541993393
