Time,Position X,Position Y,Position Z,Synchronization Error Norm
1.09,78.64179708579564,-9.31143496676018,0.0,1.4588420175427006
1.1,78.50441702541646,-9.353701755585716,0.0,1.487745802351881
1.11,78.36511320536762,-9.39946482518159,0.0,1.5166763841756432
1.12,78.22393085140565,-9.44871043946765,0.0,1.5456126695258416
1.1300000000000001,78.08091399627999,-9.50142340723113,0.0,1.5745343566723997
1.1400000000000001,77.93610553269792,-9.557587094374899,0.0,1.6034218698437825
1.1500000000000001,77.78954726259414,-9.617183437647578,0.0,1.632256299868818
1.16,77.64127994322062,-9.68019295945343,0.0,1.661019346664784
1.17,77.49134333078186,-9.74659478313014,0.0,1.689693260206773
1.18,77.33977622246753,-9.816366647954368,0.0,1.7182607784791835
1.19,77.18661649773603,-9.889484923132066,0.0,1.7467050630616172
1.2,77.03190115956016,-9.965924620170124,0.0,1.7750096349747122
1.21,76.87566637607736,-10.045659403292078,0.0,1.8031583147480423
1.22,76.71794752273775,-10.128661597905555,0.0,1.8311351710704051
1.23,76.55877922468308,-10.214902197485488,0.0,1.8589244817659025
1.24,76.39819539878759,-10.304350869534261,0.0,1.8865107093912725
1.25,76.23622929460453,-10.396975961462319,0.0,1.9138784918342242
1.26,76.07291353341812,-10.49274450727128,0.0,1.9410126463563342
1.27,75.90828014469804,-10.5916222358196,0.0,1.9678981839749445
1.28,75.7423605994596,-10.693573581238947,0.0,1.9945203301805612
1.29,75.57518584030092,-10.798561695796462,0.0,2.0208645478333342
1.3,75.4067863081643,-10.906548465217416,0.0,2.0469165585903757
1.31,75.23719196610591,-11.01749452624083,0.0,2.072662360182904
1.32,75.06643232052565,-11.131359286008767,0.0,2.0980882380385912
1.33,74.89453644039284,-11.248100942801438,0.0,2.123180770884654
1.34,74.72153297500928,-11.367676507621221,0.0,2.147926830900106
1.35,74.54745017079198,-11.490041826183234,0.0,2.172313579604806
1.36,74.37231588745973,-11.61515160096586,0.0,2.196328460969915
1.37,74.19615761389011,-11.742959413088505,0.0,2.2199591932418508
1.3800000000000001,74.01900248379876,-11.873417743895804,0.0,2.243193760776349
1.3900000000000001,73.84087729129465,-12.00647799622365,0.0,2.266020406863376
1.4000000000000001,73.66180850628989,-12.142090515394766,0.0,2.2884276281703624
1.41,73.48182228969495,-12.280204610038014,0.0,2.310404171101704
1.42,73.30094450830521,-12.420768572848125,0.0,2.331939030101311
1.43,73.11920074928084,-12.563729701405965,0.0,2.353021447733914
1.44,72.93661633413055,-12.709034319168875,0.0,2.3736409162632683
1.45,72.75321633212806,-12.856627796722186,0.0,2.3937871803966018
1.46,72.56902557311064,-13.006454573360822,0.0,2.413450240862473
1.47,72.3840686596312,-13.15845817904788,0.0,2.4326203585237516
1.48,72.1983699784541,-13.312581256777275,0.0,2.4512880587755297
1.49,72.0119537114008,-13.468765585351164,0.0,2.469444136036063
1.5,71.82484384556369,-13.626952102570547,0.0,2.487079658192517
1.51,71.63706418291387,-13.787080928828683,0.0,2.50418597091079
1.52,71.44863834933459,-13.949091391091523,0.0,2.5207547017577525
1.53,71.25958980311353,-14.112922047246443,0.0,2.5367777641132965
1.54,71.06994184292797,-14.278510710799518,0.0,2.552247360869477
1.55,70.8797176153556,-14.445794475901879,0.0,2.5671559879280563
1.56,70.68894012194203,-14.614709742686681,0.0,2.581496437514667
1.57,70.49763222585347,-14.785192242899655,0.0,2.5952618013310356
1.58,70.30581665814073,-14.957177065807704,0.0,2.6084454735676585
1.59,70.11351602363769,-15.13059868437148,0.0,2.6210411537968663
1.6,69.92075280651538,-15.305390981669028,0.0,2.6330428497648035
1.61,69.72754937551026,-15.48148727755865,0.0,2.644444880096996
1.62,69.53392798884326,-15.658820355569766,0.0,2.6552418769295243
1.6300000000000001,69.33991079884461,-15.837322490011116,0.0,2.665428788475084
1.6400000000000001,69.14551985629761,-16.01692547328575,0.0,2.67500088153011
1.6500000000000001,68.9507771145136,-16.19756064340242,0.0,2.6839537439280643
1.6600000000000001,68.75570443314888,-16.37915891167288,0.0,2.692283286940773
1.67,68.56032358177397,-16.56165079058433,0.0,2.6999857476301945
1.68,68.3646562432043,-16.74496642183604,0.0,2.7070576911502586
1.69,68.16872401660132,-16.929035604528934,0.0,2.713496012999354
1.7,67.97254842035244,-17.11378782349647,0.0,2.719297941222842
1.71,67.77615089473773,-17.29915227776498,0.0,2.724461038565434
1.72,67.57955280439127,-17.485057909131314,0.0,2.7289832045732836
1.73,67.38277544056471,-17.671433430845386,0.0,2.7328626776459375
1.74,67.18584002320051,-17.858207356385044,0.0,2.7360980370391306
1.75,66.98876770282222,-18.045308028310547,0.0,2.738688204819757
1.76,66.79157956224907,-18.232663647185863,0.0,2.7406324477748787
1.77,66.59429661814201,-18.42020230055391,0.0,2.7419303792775285
1.78,66.39693982238836,-18.607851991952934,0.0,2.742581961113014
1.79,66.19953006333203,-18.795540669961152,0.0,2.742587505269509
1.8,66.00208816685638,-18.98319625725705,0.0,2.7419476756981163
1.81,65.80463489732622,-19.17074667968256,0.0,2.7406634900474702
1.82,65.60719095839606,-19.358119895296785,0.0,2.7387363213795677
1.83,65.40977699369077,-19.545243923407792,0.0,2.7361678998732373
1.84,65.21241358736522,-19.732046873570344,0.0,2.732960314522472
1.85,65.01512126454905,-19.918456974537516,0.0,2.7291160148379374
1.86,64.81792049168251,-20.104402603154366,0.0,2.7246378125594175
1.87,64.62083167674922,-20.289812313181873,0.0,2.719528883388577
1.8800000000000001,64.42387516941129,-20.47461486403967,0.0,2.7137927687509515
1.8900000000000001,64.22707126105237,-20.65873924945617,0.0,2.7074333775972463
1.9000000000000001,64.03044018473334,-20.84211472601478,0.0,2.700454988253647
1.9100000000000001,63.834002115065886,-21.024670841585177,0.0,2.692862250332389
1.92,63.63777716800831,-21.206337463628564,0.0,2.6846601867129727
1.93,63.441785400588046,-21.387044807366113,0.0,2.6758541956059436
1.94,63.24604681055499,-21.566723463799818,0.0,2.6664500527108066
1.95,63.05058133596961,-21.74530442757505,0.0,2.656453913480705
1.96,62.85540885472949,-21.922719124674284,0.0,2.6458723155064052
1.97,62.6605491840377,-22.098899439931497,0.0,2.634712181032898
1.98,62.466022079816405,-22.273777744356828,0.0,2.6229808196223416
1.99,62.27184723606877,-22.447286922261107,0.0,2.6106859309777595
2.0,62.07804428419187,-22.619360398170063,0.0,2.5978356079415597
2.0100000000000002,61.88463279224356,-22.789932163517886,0.0,2.584438339684747
2.02,61.69163226416571,-22.95893680311011,0.0,2.57050301510187
2.0300000000000002,61.49906213896626,-23.126309521345583,0.0,2.5560389264280237
2.04,61.30694178986226,-23.29198616818764,0.0,2.541055773094093
2.05,61.1152905233862,-23.455903264874376,0.0,2.5255636658374705
2.06,60.9241275784574,-23.617998029358173,0.0,2.509573131084744
2.07,60.733472125420555,-23.77820840146467,0.0,2.4930951156242798
2.08,60.543343265053004,-23.936473067761312,0.0,2.4761409915854777
2.09,60.3537600275426,-24.092731486125864,0.0,2.4587225617425843
2.1,60.16474137143762,-24.24692391000523,0.0,2.440852065159894
2.11,59.9763061825703,-24.39899141235505,0.0,2.4225421831951555
2.12,59.78847327295534,-24.548875909250658,0.0,2.403806045877225
2.13,59.601261379664884,-24.696520183160025,0.0,2.384657238673014
2.14,59.414689163681025,-24.841867905869435,0.0,2.3651098096575556
2.15,59.228775208727285,-24.984863661052838,0.0,2.3451782770988086
2.16,59.04353802008011,-25.125452966475784,0.0,2.3248776374671976
2.17,58.85899602336149,-25.263582295825103,0.0,2.304223373876117
2.18,58.67516756331383,-25.399199100155563,0.0,2.2832314649569736
2.19,58.49207090255799,-25.532251828944894,0.0,2.261918394166783
2.2,58.30972422033558,-25.66268995074872,0.0,2.240301159521834
2.21,58.128145611236306,-25.790463973447082,0.0,2.2183972837438386
2.22,57.94735308391133,-25.91552546407438,0.0,2.1962248247973837
2.23,57.76736455977353,-26.037827068224793,0.0,2.1738023867880596
2.24,57.58819787168539,-26.157322529025333,0.0,2.151149131179685
2.25,57.40987076263533,-26.273966705668915,0.0,2.1282847882762064
2.2600000000000002,57.23240088440337,-26.387715591499976,0.0,2.1052296688988585
2.27,57.05580579621662,-26.49852633164543,0.0,2.082004676171247
2.2800000000000002,56.880102963395565,-26.606357240183847,0.0,2.0586313173057498
2.29,56.705309755991685,-26.711167816846018,0.0,2.035131715260477
2.3000000000000003,56.531443447417146,-26.812918763240248,0.0,2.0115286201102758
2.31,56.35852121306725,-26.91157199859589,0.0,1.9878454199450348
2.32,56.18656012893622,-27.00709067501893,0.0,1.9641061510744262
2.33,56.015577170227125,-27.099439192253513,0.0,1.9403355072806925
2.34,55.84558920995636,-27.188583211943634,0.0,1.9165588478182334
2.35,55.676613017553564,-27.27448967138936,0.0,1.8928022038123717
2.36,55.508665257457466,-27.357126796792194,0.0,1.8690922826582546
2.37,55.34176248770826,-27.436464115984386,0.0,1.845456469964895
2.38,55.17592115853731,-27.512472470637217,0.0,1.8219228285305904
2.39,55.01115761095464,-27.585124027943525,0.0,1.7985200937716317
2.4,54.84748807533496,-27.654392291769888,0.0,1.7752776649611872
2.41,54.68492867000282,-27.720252113274178,0.0,1.7522255915679763
2.42,54.52349539981757,-27.782679700984335,0.0,1.7293945539167164
2.43,54.36320415475871,-27.84165263033449,0.0,1.7068158373283937
2.44,54.20407070851234,-27.897149852654703,0.0,1.6845212988386502
2.45,54.04611071705929,-27.94915170361088,0.0,1.6625433255418494
2.46,53.889339717265656,-27.997639911091564,0.0,1.6409147835701414
2.47,53.733773125476255,-28.042597602538518,0.0,1.6196689566964864
2.48,53.5794262361118,-28.084009311718336,0.0,1.5988394735527656
2.49,53.426314220270264,-28.121860984932326,0.0,1.5784602224857258
2.5,53.27445212433314,-28.156139986662307,0.0,1.558565253140631
2.5100000000000002,53.123854868577226,-28.18683510465006,0.0,1.539188663972125
2.52,52.97453724579244,-28.213936554408463,0.0,1.5203644750393734
2.5300000000000002,52.826513919906354,-28.237435983162438,0.0,1.5021264856564733
2.54,52.679799424615936,-28.257326473218203,0.0,1.4845081167400964
2.5500000000000003,52.53440816202711,-28.273602544759385,0.0,1.4675422380309173
2.56,52.39035440130262,-28.286260158068895,0.0,1.4512609807604755
2.57,52.24765227731876,-28.295296715175567,0.0,1.4356955367889832
2.58,52.106315789331354,-28.30071106092489,0.0,1.4208759457428282
2.59,51.96635879965164,-28.30250348347329,0.0,1.4068308722221072
2.6,51.82779503233231,-28.300675714205717,0.0,1.3935873757088688
2.61,51.69063807186424,-28.295230927076428,0.0,1.3811706763633331
2.62,51.55490136188424,-28.28617373737321,0.0,1.3696039204221189
2.63,51.42059820389432,-28.27351019990537,0.0,1.358907949375752
2.64,51.28774175599264,-28.257247806616128,0.0,1.3491010774710746
2.65,51.156345031616624,-28.23739548362032,0.0,1.3401988823266608
2.66,51.02642089829848,-28.213963587668406,0.0,1.3322140135334555
2.67,50.89798207643342,-28.186963902038197,0.0,1.3251560240186564
2.68,50.77104113806081,-28.156409631855723,0.0,1.3190312286623738
2.69,50.64561050565858,-28.122315398847167,0.0,1.3138425941709975
2.7,50.52170245095102,-28.08469723552374,0.0,1.3095896635374822
2.71,50.399329093730195,-28.04357257880185,0.0,1.3062685175807747
2.72,50.27850240069129,-27.998960263060944,0.0,1.3038717750873123
2.73,50.15923418428182,-27.950880512641827,0.0,1.3023886320231117
2.74,50.04153610156514,-27.899354933788313,0.0,1.3018049391982895
2.75,49.92541965309818,-27.844406506035416,0.0,1.30210331669979
2.7600000000000002,49.810896181823715,-27.786059573047492,0.0,1.3032633024193807
2.77,49.69797687197718,-27.724339832909923,0.0,1.3052615311378652
2.7800000000000002,49.58667274800827,-27.659274327878194,0.0,1.3080719399249277
2.79,49.476994673517275,-27.590891433588478,0.0,1.3116659951012333
2.8000000000000003,49.36895335020647,-27.519220847733976,0.0,1.3160129357013595
2.81,49.262559316846456,-27.44429357821155,0.0,1.3210800282716297
2.82,49.15782294825776,-27.366141930743392,0.0,1.3268328279252004
2.83,49.05475445430756,-27.28479949597866,0.0,1.3332354408341214
2.84,48.95336387892185,-27.200301136080242,0.0,1.3402507837373965
2.85,48.85366109911296,-27.112682970802034,0.0,1.3478408365487566
2.86,48.75565582402266,-27.021982363062314,0.0,1.355966884724314
2.87,48.65935759398081,-26.928237904018967,0.0,1.3645897486640581
2.88,48.56477577957973,-26.831489397652597,0.0,1.3736699980405656
2.89,48.47191958076439,-26.731777844863657,0.0,1.3831681495479227
2.9,48.38079802593838,-26.629145427090027,0.0,1.3930448471223833
2.91,48.29141997108587,-26.523635489451586,0.0,1.4032610241891141
2.92,48.20379409890963,-26.415292523428565,0.0,1.4137780479265696
2.93,48.11792891798513,-26.304162149080632,0.0,1.4245578459069261
2.94,48.03383276193086,-26.190291096813805,0.0,1.4355630157677555
2.95,47.951513788594944,-26.073727188702605,0.0,1.446756918798953
2.96,47.870979979258124,-25.954519319374846,0.0,1.4581037584945962
2.97,47.7922391378532,-25.832717436466808,0.0,1.4695686452301635
2.98,47.715298890201026,-25.708372520656606,0.0,1.4811176482869963
2.99,47.64016668326315,-25.581536565283752,0.0,1.4927178364673985
3.0,47.56684978441116,-25.45226255556313,0.0,1.5043373085322433
3.0100000000000002,47.495355280712815,-25.320604447401692,0.0,1.515945214655737
3.02,47.42569007823511,-25.186617145826386,0.0,1.5275117700358152
3.0300000000000002,47.35786090136428,-25.05035648303196,0.0,1.5390082617283505
3.04,47.29187429214294,-24.911879196057427,0.0,1.5504070496950846
3.0500000000000003,47.22773660962425,-24.771242904100223,0.0,1.5616815629715943
3.06,47.16545402924342,-24.62850608547703,0.0,1.5728062917765986
3.0700000000000003,47.10503254220647,-24.483728054240615,0.0,1.583756776300044
3.08,47.046477954896446,-24.336968936461965,0.0,1.5945095928260107
3.09,46.98979588829704,-24.188289646187318,0.0,1.605042337769425
3.1,46.93499177743385,-24.037751861079638,0.0,1.6153336101334763
3.11,46.882070870833246,-23.88541799775435,0.0,1.625362992828043
3.12,46.831038229998974,-23.731351186819207,0.0,1.6351110332290304
3.13,46.78189872890654,-23.57561524762827,0.0,1.6445592233030812
3.14,46.734657053515534,-23.418274662760158,0.0,1.6536899795739821
3.15,46.689317701299856,-23.259394552230738,0.0,1.6624866231625177
3.16,46.64588498079601,-23.099040647450646,0.0,1.6709333600939114
3.17,46.604363011169504,-22.937279264938017,0.0,1.679015262033041
3.18,46.56475572179942,-22.774177279796994,0.0,1.6867182475787317
3.19,46.52706685188129,-22.609802098972622,0.0,1.6940290642231148
3.2,46.49129995004821,-22.444221634292838,0.0,1.700935271060838
3.21,46.45745837401048,-22.277504275308363,0.0,1.7074252223146262
3.22,46.42554529021358,-22.109718861941378,0.0,1.713488051728315
3.23,46.39556367351477,-21.94093465695391,0.0,1.7191136578660287
3.24,46.367516306878265,-21.77122131824702,0.0,1.7242926903455211
3.25,46.34140578108901,-21.60064887100177,0.0,1.729016537025098
3.2600000000000002,46.31723449448527,-21.429287679673283,0.0,1.7332773121573557
3.27,46.29500465270996,-21.25720841984896,0.0,1.737067845516979
3.2800000000000002,46.27471826848079,-21.08448204998222,0.0,1.740381672506432
3.29,46.25637716137932,-20.911179783013043,0.0,1.7432130252404119
3.3000000000000003,46.23998295765898,-20.737373057886696,0.0,1.7455568246079738
3.31,46.22553709007205,-20.56313351098202,0.0,1.7474086733102323
3.3200000000000003,46.21304079771571,-20.388532947460753,0.0,1.7487648498714066
3.33,46.20249512589715,-20.213643312549333,0.0,1.7496223036208651
3.34,46.19390092601786,-20.038536662764695,0.0,1.7499786506449488
3.35,46.187258855477026,-19.863285137095556,0.0,1.7498321707082385
3.36,46.1825693775942,-19.687960928150773,0.0,1.7491818051457537
3.37,46.179832761551154,-19.512636253286264,0.0,1.7480271557290499
3.38,46.17904908235309,-19.33738332572211,0.0,1.7463684845115508
3.39,46.18021822080905,-19.162274325661365,0.0,1.7442067146602274
3.4,46.18333986353175,-18.98738137142212,0.0,1.7415434322835186
3.41,46.18841350295672,-18.812776490594434,0.0,1.7383808892672696
3.42,46.195438437380844,-18.63853159123363,0.0,1.7347220071332672
3.43,46.20441377102027,-18.46471843310147,0.0,1.7305703819366842
3.44,46.21533841408777,-18.29140859896683,0.0,1.725930290221734
3.45,46.22821108288943,-18.118673465977185,0.0,1.720806696055865
3.46,46.24303029994092,-17.94658417711255,0.0,1.7152052591654416
3.47,46.25979439410303,-17.775211612733163,0.0,1.7091323441966992
3.48,46.278501500736795,-17.604626362232377,0.0,1.7025950311268532
3.49,46.29914956187792,-17.434898695806076,0.0,1.6956011268506976
3.5,46.32173632643079,-17.26609853634991,0.0,1.6881591779675194
3.5100000000000002,46.34625935038177,-17.098295431495647,0.0,1.68027848479221
3.52,46.372715997032074,-16.93155852579775,0.0,1.6719691166118846
3.5300000000000002,46.4011034372499,-16.76595653308139,0.0,1.6632419282059203
3.54,46.43141864974211,-16.60155770896292,0.0,1.654108577642627
3.5500000000000003,46.463658421345215,-16.438429823553804,0.0,1.6445815453582182
3.56,46.497819347335735,-16.27664013435898,0.0,1.6346741545155168
3.5700000000000003,46.53389783175998,-16.116255359380418,0.0,1.6244005926277407
3.58,46.57189008778311,-15.957341650436694,0.0,1.613775934418639
3.59,46.6117921380575,-15.799964566709273,0.0,1.6028161658722297
3.6,46.653599815110425,-15.644189048525993,0.0,1.5915382094033415
3.61,46.69730876175098,-15.490079391392367,0.0,1.579959950054114
3.62,46.742914431496224,-15.33769922028098,0.0,1.5681002625895086
3.63,46.790412089016534,-15.187111464189334,0.0,1.5559790393273583
3.64,46.839796810600134,-15.038378330976295,0.0,1.5436172184942973
3.65,46.8910634846367,-14.89156128248721,0.0,1.5310368128467458
3.66,46.94420681212009,-14.746721009977627,0.0,1.5182609382361894
3.67,46.99922130717012,-14.603917409845485,0.0,1.5053138417288046
3.68,47.056101297573306,-14.463209559681431,0.0,1.492220928810543
3.69,47.11484092534265,-14.324655694646879,0.0,1.4790087891197758
3.7,47.17543414729623,-14.18831318418923,0.0,1.465705220049902
3.71,47.23787473565474,-14.054238509103582,0.0,1.4523392474539565
3.72,47.302156278657826,-13.922487238950072,0.0,1.4389411425629128
3.73,47.368272181199124,-13.793114009835918,0.0,1.425542434099856
3.74,47.43621566548013,-13.666172502570996,0.0,1.4121759144349086
3.75,47.505979771682576,-13.541715421205723,0.0,1.3988756384845047
3.7600000000000002,47.57755735865955,-13.41979447195979,0.0,1.3856769139154093
3.77,47.650941104645014,-13.300460342550213,0.0,1.37261628107607
3.7800000000000002,47.72612350798195,-13.183762681926897,0.0,1.359731480949779
3.79,47.80309688786878,-13.06975008042388,0.0,1.3470614093170201
3.8000000000000003,47.88185338512422,-12.958470050334151,0.0,1.3346460552349562
3.81,47.9623849629704,-12.849969006915815,0.0,1.3225264219058965
3.8200000000000003,48.04468340783428,-12.744292249837203,0.0,1.3107444280245188
3.83,48.128740330167126,-12.641483945068332,0.0,1.2993427877819934
3.84,48.21454716528217,-12.541587107225972,0.0,1.2883648678785389
3.85,48.302095174210265,-12.44464358237936,0.0,1.2778545201697589
3.86,48.39137544457356,-12.350694031323437,0.0,1.2678558889592526
3.87,48.482378891477055,-12.259777913326314,0.0,1.2584131924607738
3.88,48.57509625841802,-12.171933470357438,0.0,1.2495704785921544
3.89,48.66951811821324,-12.087197711802771,0.0,1.241371356028284
3.9,48.76563487394398,-12.005606399673116,0.0,1.2338587023197902
3.91,48.863436759918635,-11.927194034311457,0.0,1.2270743518555518
3.92,48.96291384265303,-11.851993840605058,0.0,1.2210587674762503
3.93,49.064056021868325,-11.78003775470782,0.0,1.2158507005866266
3.94,49.16685303150643,-11.711356411278182,0.0,1.2114868456085313
3.95,49.27129444076296,-11.645979131237686,0.0,1.2080014955002079
3.96,49.377369655137684,-11.583933910055046,0.0,1.2054262057694733
3.97,49.485067917502384,-11.525247406560425,0.0,1.2037894748634275
3.98,49.59437830918616,-11.469944932294332,0.0,1.2031164489642188
3.99,49.70528975107814,-11.418050441395394,0.0,1.2034286590175192
4.0,49.817791004747605,-11.369586521030968,0.0,1.204743797244314
4.01,49.93187067358149,-11.324574382374403,0.0,1.2070755394431134
4.0200000000000005,50.04751720393929,-11.28303385213246,0.0,1.2104334181108403
4.03,50.16471888632541,-11.24498336462621,0.0,1.2148227498581479
4.04,50.28346385657892,-11.210439954428486,0.0,1.2202446188536877
4.05,50.40374009708074,-11.179419249560691,0.0,1.2266959162015205
4.0600000000000005,50.52553543797843,-11.15193546525156,0.0,1.2341694333464281
