Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.93,13.5382458252536,-6.737573825123403,0.0,1.173247814713736
0.9400000000000001,13.492386013571426,-6.703488523623361,0.0,1.1900901907523198
0.9500000000000001,13.443620473792532,-6.672324541326802,0.0,1.2112471486752399
0.96,13.391995889366857,-6.644107276237941,0.0,1.2364704331726053
0.97,13.337558099789394,-6.618860304782018,0.0,1.2654887937148511
0.98,13.280352130999484,-6.596605399935417,0.0,1.298018145674295
0.99,13.220422224697366,-6.577362548931799,0.0,1.3337704991113175
1.0,13.157811866612048,-6.561149970577402,0.0,1.3724612750371312
1.01,13.0925638137545,-6.547984132208733,0.0,1.4138148959001486
1.02,13.024720120689883,-6.537879766325761,0.0,1.4575687348220108
1.03,12.954322164862216,-6.530849886933434,0.0,1.5034756295125264
1.04,12.881410671004316,-6.526905805623964,0.0,1.5513052220934889
1.05,12.806025734665187,-6.526057147431804,0.0,1.6008443931693497
1.06,12.728206844886355,-6.528311866492686,0.0,1.6518970357734355
1.07,12.647992906057723,-6.533676261537476,0.0,1.7042833773186243
1.08,12.565422258982645,-6.542154991250957,0.0,1.7578390159123365
1.09,12.480532701180875,-6.55375108952492,0.0,1.8124137977193713
1.1,12.393361506456946,-6.568465980634273,0.0,1.8678706276666948
1.11,12.30394544376038,-6.586299494364103,0.0,1.9240842777800615
1.12,12.212320795362873,-6.6072498811148686,0.0,1.9809402356759107
1.1300000000000001,12.118523374376252,-6.6313138270120895,0.0,2.0383336194537303
1.1400000000000001,12.022588541633677,-6.658486469046045,0.0,2.096168173472608
1.1500000000000001,11.924551221955008,-6.68876141026611,0.0,2.1543553512771023
1.16,11.824445919815831,-6.722130735053388,0.0,2.2128134864069624
1.17,11.722306734437986,-6.75858502449425,0.0,2.2714670482693275
1.18,11.618167374317862,-6.798113371876263,0.0,2.3302459781094997
1.19,11.512061171207053,-6.840703398326724,0.0,2.389085098962163
1.2,11.404021093558264,-6.88634126861264,0.0,2.4479235929790946
1.21,11.29407975944774,-6.935011707119431,0.0,2.506704539484073
1.22,11.182269448983808,-6.9866980140239265,0.0,2.565374507336485
1.23,11.068622116209541,-7.041382081675323,0.0,2.623883195577307
1.24,10.953169400506086,-7.099044411195617,0.0,2.682183116810371
1.25,10.835942637501827,-7.159664129308749,0.0,2.7402293182822732
1.26,10.716972869491444,-7.223219005405086,0.0,2.797979136137762
1.27,10.59629085536796,-7.2896854688451596,0.0,2.8553919788193607
1.28,10.473927080070267,-7.359038626503576,0.0,2.912429136042146
1.29,10.349911763548429,-7.431252280550925,0.0,2.9690536101992793
1.3,10.224274869249111,-7.506298946468238,0.0,3.0252299674404655
1.31,10.09704611212423,-7.584149871285262,0.0,3.0809242060131
1.32,9.968254966167029,-7.6647750520305085,0.0,3.136103639768685
1.33,9.837930671481551,-7.748143254377876,0.0,3.1907367950139456
1.34,9.706102240893802,-7.834222031471651,0.0,3.244793319133944
1.35,9.572798466115856,-7.922977742909148,0.0,3.2982438996329693
1.36,9.43804792347769,-8.014375573858086,0.0,3.351060192432775
1.37,9.301878979245565,-8.108379554284355,0.0,3.4032147584369166
1.3800000000000001,9.164319794550364,-8.204952578265157,0.0,3.4546810075199823
1.3900000000000001,9.02539832995408,-8.304056423362708,0.0,3.5054331492287387
1.4000000000000001,8.88514234968774,-8.405651770035034,0.0,3.555446149593779
1.41,8.743579425599062,-8.509698221062788,0.0,3.6046956935441203
1.42,8.600736940852837,-8.61615432097464,0.0,3.653158152495023
1.43,8.456642093431388,-8.724977575458658,0.0,3.7008105567418146
1.44,8.311321899485796,-8.836124470752972,0.0,3.747630572340346
1.45,8.164803196591096,-8.9495504930161,0.0,3.793596482189781
1.46,8.017112646959657,-9.065210147684937,0.0,3.8386871710546155
1.47,7.8682767406665235,-9.183056978836921,0.0,3.8828821142738947
1.48,7.718321798938365,-9.303043588581284,0.0,3.9261613699063
1.49,7.56727397755362,-9.425121656512788,0.0,3.968505574052133
1.5,7.4151592703956934,-9.549241959269196,0.0,4.009895939079649
1.51,7.262003513193488,-9.675354390240505,0.0,4.050314254465408
1.52,7.107832387474505,-9.803407979483548,0.0,4.089742889938817
1.53,6.952671424745395,-9.933350913899272,0.0,4.128164800601609
1.54,6.796546010903654,-10.06513055773169,0.0,4.165563533676782
1.55,6.639481390872544,-10.19869347344712,0.0,4.201923236529593
1.56,6.48150267343974,-10.333985443049404,0.0,4.237228665597789
1.57,6.322634836269247,-10.470951489881863,0.0,4.271465195870373
1.58,6.1629027310461915,-10.60953590095954,0.0,4.304618830565338
1.59,6.002331088705728,-10.749682249866316,0.0,4.336676210675348
1.6,5.8409445246907445,-10.891333420241084,0.0,4.36762462407938
1.61,5.678767544178694,-11.034431629865704,0.0,4.39745201395244
1.62,5.5158245472157885,-11.17891845535559,0.0,4.426146986248218
1.6300000000000001,5.352139833697055,-11.324734857441726,0.0,4.453698816075819
1.6400000000000001,5.187737608133224,-11.471821206821613,0.0,4.480097452840779
1.6500000000000001,5.0226419841499865,-11.620117310545979,0.0,4.505333524071405
1.6600000000000001,4.856876988671421,-11.769562438899042,0.0,4.529398337900797
1.67,4.6904665657471,-11.92009535272241,0.0,4.552283884221121
1.68,4.52343457999111,-12.07165433112701,0.0,4.573982834569594
1.69,4.355804819610461,-12.224177199533553,0.0,4.594488540842047
1.7,4.1876009990098435,-12.377601357980005,0.0,4.613795032959917
1.71,4.018846760968963,-12.531863809634501,0.0,4.631897015640101
1.72,3.849565678397385,-12.686901189453494,0.0,4.648789864433172
1.73,3.6797812556797056,-12.842649792927963,0.0,4.664469621203931
1.74,3.5095169296308124,-12.999045604864573,0.0,4.678932989231621
1.75,3.338796070086637,-13.156024328153679,0.0,4.692177328102796
1.76,3.1676419801603486,-13.313521412481716,0.0,4.704200648562373
1.77,2.996077896197129,-13.47147208295151,0.0,4.715001607475306
1.78,2.8241269874626997,-13.629811368580102,0.0,4.724579503035922
1.79,2.6518123556016704,-13.788474130649643,0.0,4.732934270344688
1.8,2.479157033901631,-13.947395090892641,0.0,4.74006647745278
1.81,2.3061839863979414,-14.106508859498,0.0,4.74597732195619
1.82,2.1329161068524063,-14.26574996292901,0.0,4.750668628201903
1.83,1.959376217636765,-14.425052871548495,0.0,4.754142845150939
1.84,1.785587068549186,-14.584352027049725,0.0,4.756403044926711
1.85,1.6115713355889512,-14.743581869694484,0.0,4.757452922062128
1.86,1.4373516197113954,-14.90267686536174,0.0,4.757296793446356
1.87,1.262950445581946,-15.061571532411886,0.0,4.755939598961394
1.8800000000000001,1.088390260345001,-15.220200468372534,0.0,4.753386902789887
1.8900000000000001,0.9136934324203665,-15.378498376452189,0.0,4.749644895369068
1.9000000000000001,0.7388822503371791,-15.536400091888284,0.0,4.744720395961195
1.9100000000000001,0.5639789216126508,-15.693840608135671,0.0,4.738620855807642
1.92,0.38900557168066874,-15.850755102901086,0.0,4.731354361832853
1.93,0.2139842428732275,-16.007078964028263,0.0,4.722929640863972
1.94,0.038936893455929406,-16.162747815237395,0.0,4.713356064333695
1.95,-0.13611460328272373,-16.317697541721525,0.0,4.702643653435439
1.96,-0.3111484598897276,-16.471864315601298,0.0,4.690803084703485
1.97,-0.4861429755561434,-16.62518462123826,0.0,4.67784569599395
1.98,-0.6610765368790729,-16.777595280405812,0.0,4.663783492846108
1.99,-0.835927618580825,-16.92903347731563,0.0,4.648629155208555
2.0,-1.0106747841894654,-17.07943678349644,0.0,4.632396044518105
2.0100000000000002,-1.185296686685146,-17.228743182520844,0.0,4.615098211124226
2.02,-1.3597720691167399,-17.37689109457515,0.0,4.59675040205597
2.0300000000000002,-1.5340797651932605,-17.523819400866046,0.0,4.5773680691323095
2.04,-1.7081986998545018,-17.669467467857512,0.0,4.5569673774206585
2.05,-1.8821078898251415,-17.813775171330462,0.0,4.535565214051919
2.06,-2.0557864441563436,-17.9566829202571,0.0,4.513179197403793
2.07,-2.229213564758649,-18.098131680481547,0.0,4.4898276866665
2.08,-2.402368546929668,-18.23806299819782,0.0,4.465529791807779
2.09,-2.5752307798797966,-18.37641902321594,0.0,4.440305383955869
2.1,-2.7477797472588827,-18.513142532006732,0.0,4.4141751062202355
2.11,-2.9199950276864692,-18.648176950515527,0.0,4.387160384971455
2.12,-3.09185629528797,-18.78146637673511,0.0,4.359283441600892
2.13,-3.2633433202388384,-18.91295560302793,0.0,4.330567304780958
2.14,-3.434435969318533,-19.042590138187652,0.0,4.301035823245784
2.15,-3.6051142064758577,-19.170316229230153,0.0,4.270713679109264
2.16,-3.775358093406989,-19.29608088290407,0.0,4.239626401735769
2.17,-3.9451477901473435,-19.419831886911087,0.0,4.2078003821737475
2.18,-4.114463555678208,-19.541517830826237,0.0,4.175262888158108
2.19,-4.283285748548908,-19.661088126708652,0.0,4.14204207968086
2.2,-4.451594827515138,-19.778493029393267,0.0,4.108167025121545
2.21,-4.619371352193935,-19.893683656454254,0.0,4.0736677179192755
2.22,-4.786595983735654,-20.00661200783097,0.0,4.038575093757973
2.23,-4.95324948551323,-20.11723098510759,0.0,4.002921048221535
2.24,-5.119312723828877,-20.225494410437577,0.0,3.9667384548611873
2.25,-5.284766668638328,-20.33135704510457,0.0,3.930061183598144
2.2600000000000002,-5.4495923942926545,-20.43477460771128,0.0,3.8929241193635575
2.27,-5.61377108029761,-20.535703791988325,0.0,3.8553631808530944
2.2800000000000002,-5.777284012090438,-20.634102284215164,0.0,3.817415339244984
2.29,-5.940112581834003,-20.729928780245412,0.0,3.779118636698047
2.3000000000000003,-6.10223828922808,-20.82314300212921,0.0,3.7405122044093697
2.31,-6.263642742337602,-20.913705714325413,0.0,3.7016362799693154
2.32,-6.424307658437613,-21.00157873949669,0.0,3.662532223705261
2.33,-6.584214864874673,-21.086724973880845,0.0,3.6232425336523164
2.34,-6.743346299944401,-21.16910840223189,0.0,3.583810858731469
2.35,-6.901684013784824,-21.248694112324678,0.0,3.5442820096511913
2.36,-7.059210169285167,-21.325448309017126,0.0,3.5047019669781996
2.37,-7.215907043009683,-21.399338327864275,0.0,3.465117885746565
2.38,-7.3717570261360965,-21.47033264827871,0.0,3.425578095892322
2.39,-7.526742625408184,-21.538400906232123,0.0,3.386132097713553
2.4,-7.680846464102007,-21.60351390649291,0.0,3.3468305514642758
2.41,-7.834051283005224,-21.6656436343951,0.0,3.3077252600962535
2.42,-7.986339941408942,-21.724763267133973,0.0,3.2688691440673994
2.43,-8.137695418111463,-21.780847184584072,0.0,3.23031620704151
2.44,-8.288100812433285,-21.833870979635442,0.0,3.1921214912144857
2.45,-8.437539345242657,-21.883811468044183,0.0,3.154341020921454
2.46,-8.585994359990964,-21.930646697793634,0.0,3.117031733110904
2.47,-8.733449323757185,-21.974355957962608,0.0,3.080251393223399
2.48,-8.879887828300612,-22.014919787097426,0.0,3.0440584949878167
2.49,-9.025293591121011,-22.052319981084587,0.0,3.0085121426574597
2.5,-9.169650456525387,-22.086539600521146,0.0,2.973671914256679
2.5100000000000002,-9.312942396700457,-22.117562977580047,0.0,2.939597704507649
2.52,-9.455153512789956,-22.14537572236785,0.0,2.9063495462622595
2.5300000000000002,-9.596268035975873,-22.169964728772396,0.0,2.8739874094863724
2.54,-9.736270328562695,-22.191318179798294,0.0,2.8425709771393692
2.5500000000000003,-9.875144885063762,-22.20942555238805,0.0,2.8121593976670534
2.56,-10.012876333288814,-22.22427762172708,0.0,2.7828110142848828
2.57,-10.14944943543184,-22.235866465030806,0.0,2.7545830717700923
2.58,-10.284849089158342,-22.2441854648124,0.0,2.727531402103055
2.59,-10.419060328691153,-22.249229311629694,0.0,2.7017100909899385
2.6,-10.552068325893952,-22.250994006310204,0.0,2.677171128045932
2.61,-10.68385839135172,-22.24947686165315,0.0,2.6539640441989474
2.62,-10.814415975447298,-22.24467650360771,0.0,2.6321355406611766
2.63,-10.943726669433346,-22.236592871926856,0.0,2.6117291145748336
2.64,-11.071776206499004,-22.22522722029628,0.0,2.5927846871314
2.65,-11.198550462830589,-22.210582115938173,0.0,2.5753382405485805
2.66,-11.324035458665733,-22.192661438689807,0.0,2.559421470723375
2.67,-11.448217359340378,-22.17147037955696,0.0,2.5450614626237265
2.68,-11.571082476328115,-22.14701543874261,0.0,2.5322803954997406
2.69,-11.692617268271418,-22.11930442315135,0.0,2.521095284764365
2.7,-11.812808342004296,-22.088346443370284,0.0,2.511517766898294
2.71,-11.931642453566026,-22.05415191012743,0.0,2.5035539329772574
2.72,-12.049106509205602,-22.016732530228634,0.0,2.497204215417776
2.73,-12.165187566376591,-21.97610130197453,0.0,2.4924633313253026
2.74,-12.279872834722154,-21.932272510059068,0.0,2.489320284452196
2.75,-12.393149677049974,-21.88526171995146,0.0,2.487758426294736
2.7600000000000002,-12.505005610296939,-21.83508577176355,0.0,2.4877555753437743
2.77,-12.615428306483341,-21.78176277360494,0.0,2.4892841920261253
2.7800000000000002,-12.724405593656531,-21.725312094428297,0.0,2.4923116054993657
2.79,-12.831925456823841,-21.66575435636758,0.0,2.4968002872552773
2.8000000000000003,-12.937976038874709,-21.603111426572124,0.0,2.502708165495001
2.81,-13.042545641491923,-21.537406408539745,0.0,2.5099889734981207
2.82,-13.145622726051892,-21.46866363295222,0.0,2.518592624737474
2.83,-13.247195914513899,-21.39690864801675,0.0,2.5284656072934997
2.84,-13.347253990298277,-21.322168209317233,0.0,2.539551390184399
2.85,-13.44578589915347,-21.244470269179335,0.0,2.5517908345240703
2.86,-13.54278075001191,-21.16384396555365,0.0,2.56512260291509
2.87,-13.63822781583469,-21.080319610421345,0.0,2.579483561134374
2.88,-13.732116534444962,-20.99392867772698,0.0,2.59480916693205
2.89,-13.824436509350043,-20.904703790843346,0.0,2.6110338415933425
2.9,-13.91517751055213,-20.812678709573373,0.0,2.6280913207686774
2.91,-14.004329475347594,-20.717888316694374,0.0,2.645914981921611
2.92,-14.091882509114795,-20.620368604050068,0.0,2.6644381465484566
2.93,-14.177826886090296,-20.52015665819601,0.0,2.6835943560640283
2.94,-14.262153050133456,-20.41729064560427,0.0,2.7033176209088783
2.95,-14.344851615479252,-20.31180979743334,0.0,2.723542643005114
2.96,-14.425913367479277,-20.203754393869477,0.0,2.7442050121667516
2.97,-14.505329263330767,-20.093165748045834,0.0,2.7652413774564137
2.98,-14.583090432793568,-19.980086189545915,0.0,2.786589594778658
2.99,-14.659188178894905,-19.864559047498037,0.0,2.8081888522170937
3.0,-14.73361397862181,-19.74662863326772,0.0,2.8299797747677222
3.0100000000000002,-14.806359483601089,-19.626340222754937,0.0,2.851904510202663
3.02,-14.877416520766657,-19.503740038303526,0.0,2.8739067978285053
3.0300000000000002,-14.946777093014092,-19.378875230230012,0.0,2.895932021889567
3.04,-15.014433379842254,-19.25179385797938,0.0,2.9179272513189525
3.0500000000000003,-15.080377737981793,-19.122544870915426,0.0,2.939841267466607
3.06,-15.144602702010365,-18.991178088753475,0.0,2.961624581341645
3.0700000000000003,-15.207100984954392,-18.85774418164339,0.0,2.983229441801578
3.08,-15.267865478877182,-18.72229464991093,0.0,3.0046098360089935
3.09,-15.326889255453228,-18.584881803465656,0.0,3.025721483361682
3.1,-15.384165566528496,-18.445558740883772,0.0,3.0465218239873804
3.11,-15.43968784466653,-18.304379328174257,0.0,3.0669700027824907
3.12,-15.493449703680172,-18.161398177236958,0.0,3.087026849867134
3.13,-15.545444939148734,-18.016670624021327,0.0,3.106654858228173
3.14,-15.595667528920396,-17.87025270639459,0.0,3.1258181592275154
3.15,-15.644111633599675,-17.72220114172831,0.0,3.144482496566554
3.16,-15.690771597019724,-17.572573304212337,0.0,3.1626151992188936
3.17,-15.735641946699333,-17.42142720190536,0.0,3.180185153771728
3.18,-15.7787173942844,-17.26882145353122,0.0,3.1971627765524913
3.19,-15.819992835973752,-17.11481526503048,0.0,3.213519985860641
3.2,-15.859463352929154,-16.9594684058766,0.0,3.2292301745735648
3.21,-15.897124211669333,-16.802841185166358,0.0,3.2442681833518967
3.22,-15.932970864447869,-16.644994427494108,0.0,3.258610274630605
3.23,-15.966998949614798,-16.485989448619602,0.0,3.272234107548861
3.24,-15.999204291961732,-16.325888030939158,0.0,3.2851187139430396
3.25,-16.029582903050386,-16.16475239877006,0.0,3.29724447550251
3.2600000000000002,-16.05813098152431,-16.00264519345809,0.0,3.3085931021671677
3.27,-16.084844913403767,-15.839629448318291,0.0,3.319147611828277
3.2800000000000002,-16.109721272363565,-15.675768563418995,0.0,3.328892311379769
3.29,-16.132756819993773,-15.511126280219283,0.0,3.33781277915488
3.3000000000000003,-16.1539485060432,-15.345766656070127,0.0,3.3458958487739676
3.31,-16.17329346864554,-15.179754038589426,0.0,3.353129594421204
3.3200000000000003,-16.190789034528077,-15.013153039921301,0.0,3.359503317562256
3.33,-16.206432719202855,-14.84602851088997,0.0,3.365007535110475
3.34,-16.22022222714024,-14.678445515058636,0.0,3.369633969046136
3.35,-16.23215545192481,-14.510469302703799,0.0,3.3733755374911096
3.36,-16.242230476393456,-14.342165284715497,0.0,3.3762263472404586
3.37,-16.250445572755694,-14.173599006433946,0.0,3.3781816877518627
3.38,-16.256799202696097,-14.004836121433138,0.0,3.379238026594511
3.39,-16.2612900174588,-13.835942365261921,0.0,3.379393006359694
3.4,-16.263916857914044,-13.666983529153153,0.0,3.3786454430366994
3.41,-16.26467875460672,-13.498025433711469,0.0,3.3769953258592866
3.42,-16.263574927786895,-13.329133902590295,0.0,3.3744438186299357
3.43,-16.260604787422288,-13.160374736168656,0.0,3.370993262530772
3.44,-16.255767933192658,-12.991813685238386,0.0,3.3666471804323685
3.45,-16.24906415446614,-12.823516424712329,0.0,3.3614102827134937
3.46,-16.24049343025746,-12.655548527364074,0.0,3.355288474606376
3.47,-16.230055929168063,-12.487975437609817,0.0,3.348288865084108
3.48,-16.217752009308164,-12.320862445342868,0.0,3.3404197773074467
3.49,-16.20358221820063,-12.154274659831321,0.0,3.3316907606493285
3.5,-16.18754729266684,-11.988276983689394,0.0,3.322112604315249
3.5100000000000002,-16.169648158694386,-11.82293408693287,0.0,3.3116973525768767
3.52,-16.1498859312867,-11.658310381129072,0.0,3.300458321634734
3.5300000000000002,-16.128261914294587,-11.49446999365177,0.0,3.2884101181229695
3.54,-16.10477760022962,-11.33147674205132,0.0,3.2755686592647524
3.5500000000000003,-16.0794346700595,-11.169394108550355,0.0,3.26195119468137
3.56,-16.05223499298521,-11.008285214675238,0.0,3.2475763298501947
3.5700000000000003,-16.02318062620013,-10.84821279603348,0.0,3.2324640511968865
3.58,-15.992273814630959,-10.689239177247185,0.0,3.2166357527944545
3.59,-15.959516990660468,-10.531426247052641,0.0,3.2001142646268086
3.6,-15.924912773832066,-10.37483543357598,0.0,3.1829238823550314
3.61,-15.888463970536103,-10.219527679794817,0.0,3.165090398501991
3.62,-15.850173573677873,-10.065563419195723,0.0,3.1466411349437378
3.63,-15.81004476232725,-9.913002551637232,0.0,3.127604976563602
3.64,-15.768080901349878,-9.76190441942808,0.0,3.1080124058867717
3.65,-15.72428554101981,-9.612327783630187,0.0,3.087895538468854
3.66,-15.678662416613518,-9.464330800595924,0.0,3.0672881587602983
3.67,-15.63121544798511,-9.317970998748953,0.0,3.0462257561090538
3.68,-15.58194873912265,-9.17330525561797,0.0,3.0247455604960476
3.69,-15.530866577685384,-9.0303897751325,0.0,3.002886577520995
3.7,-15.477973434521719,-8.889280065189753,0.0,2.980689622068909
3.71,-15.42327396316774,-8.750030915501542,0.0,2.9581973499907734
3.72,-15.366772999326034,-8.612696375730025,0.0,2.9354542870238336
3.73,-15.308475560324583,-8.477329733920989,0.0,2.912506854058915
3.74,-15.248386844555434,-8.34398349524323,0.0,2.8894033877334597
3.75,-15.18651223089286,-8.212709361042466,0.0,2.866194155191343
3.7600000000000002,-15.122857278090674,-8.083558208218081,0.0,2.84293136170469
3.77,-15.057427724158327,-7.956580068930853,0.0,2.819669149701545
3.7800000000000002,-14.99022948571542,-7.831824110649643,0.0,2.796463587589039
3.79,-14.921268657324182,-7.709338616544961,0.0,2.773372646609778
3.8000000000000003,-14.850551510799475,-7.589170966237035,0.0,2.750456163823218
3.81,-14.778084494495813,-7.471367616905969,0.0,2.7277757891728074
3.8200000000000003,-14.703874232570882,-7.35597408477131,0.0,2.7053949144898546
3.83,-14.627927524224978,-7.243034926948238,0.0,2.68337858220823
3.84,-14.550251342915752,-7.132593723687355,0.0,2.661793371529469
3.85,-14.470852835547628,-7.0246930610048866,0.0,2.6407072598001604
3.86,-14.389739321635155,-6.919374513709879,0.0,2.6201894569547775
3.87,-14.306918292439594,-6.816678628834807,0.0,2.600310211052987
3.88,-14.22239741007792,-6.7166449094757175,0.0,2.5811405832136165
3.89,-14.13618450660342,-6.619311799047855,0.0,2.5627521906314006
3.9,-14.048287583057,-6.524716665962441,0.0,2.5452169168678678
3.91,-13.958714808488233,-6.432895788729998,0.0,2.5286065892400162
3.92,-13.867474518945233,-6.343884341495359,0.0,2.5129926238916154
3.93,-13.774575216432263,-6.257716380009182,0.0,2.498445640015561
3.94,-13.680025567834043,-6.174424828040472,0.0,2.4850350456881256
3.95,-13.583834403805634,-6.094041464234271,0.0,2.4728285988511662
3.96,-13.486010717626746,-6.016596909418313,0.0,2.4618919481042236
3.97,-13.386563664019329,-5.942120614362038,0.0,2.4522881590983006
3.98,-13.28550255792722,-5.870640847990957,0.0,2.4440772334038505
3.99,-13.182836873256688,-5.802184686058872,0.0,2.437315627695927
4.0,-13.078576241576705,-5.736778000279996,0.0,2.4320557818962385
4.01,-12.97273045077781,-5.674445447922483,0.0,2.4283456654702245
