Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.116,-15.345100793115027,-6.56930688351094,0.0,17.778517736994022
0.117,-15.231360240995846,-6.619812286755842,0.0,17.675800320942134
0.11800000000000001,-15.117750141619185,-6.668822563759042,0.0,17.576202960748603
0.11900000000000001,-15.004280047484947,-6.716380532097915,0.0,17.479553514443932
0.12,-14.890959092948275,-6.762527753304057,0.0,17.385688955275892
0.121,-14.77779600936288,-6.80730457046959,0.0,17.29445497587595
0.122,-14.664799139708816,-6.850750144710237,0.0,17.20570560106757
0.123,-14.551976452721632,-6.892902490520311,0.0,17.119302810055135
0.124,-14.439335556539369,-6.9337985100536645,0.0,17.03511616861307
0.125,-14.326883711883232,-6.973474026363613,0.0,16.95302247178192
0.126,-14.214627844787366,-7.0119638156338,0.0,16.87290539747328
0.127,-14.102574558892586,-7.049301638430996,0.0,16.794655171288436
0.128,-13.990730147318489,-7.085520270009862,0.0,16.71816824276677
0.129,-13.879100604127858,-7.120651529698782,0.0,16.643346973198796
0.13,-13.767691635396874,-7.1547263093949525,0.0,16.570099335066093
0.131,-13.656508669904168,-7.187774601196069,0.0,16.498338623104676
0.132,-13.54555686945136,-7.219825524195088,0.0,16.42798317693077
0.133,-13.434841138827293,-7.250907350463725,0.0,16.358956115116733
0.134,-13.324366135427805,-7.281047530249561,0.0,16.291185080560766
0.135,-13.214136278542464,-7.3102727164108545,0.0,16.224601996955673
0.136,-13.104155758319358,-7.338608788112424,0.0,16.159142836129686
0.137,-12.994428544418652,-7.366080873805221,0.0,16.094747396005005
0.138,-12.88495839436526,-7.392713373511539,0.0,16.03135908889746
0.139,-12.775748861610685,-7.418529980437103,0.0,15.968924739862624
0.14,-12.66680330331373,-7.44355370193066,0.0,15.907394394779836
0.14100000000000001,-12.558124887849447,-7.467806879811001,0.0,15.8467211378548
0.14200000000000002,-12.449716602055444,-7.4913112100807995,0.0,15.786860918214472
0.14300000000000002,-12.341581258224304,-7.514087762045977,0.0,15.727772385263158
0.14400000000000002,-12.233721500850638,-7.536156996858804,0.0,15.669416732466784
0.145,-12.126139813140998,-7.557538785502306,0.0,15.611757549232431
0.146,-12.018838523294598,-7.578252426233082,0.0,15.554760680552127
0.147,-11.911819810562545,-7.598316661499036,0.0,15.498394094083492
0.148,-11.805085711093028,-7.6177496943480785,0.0,15.44262775434482
0.149,-11.69863812356967,-7.636569204343321,0.0,15.387433503708094
0.15,-11.592478814650004,-7.654792362999817,0.0,15.332784949880711
0.151,-11.486609424210815,-7.672435848757449,0.0,15.27865735957427
0.152,-11.381031470406876,-7.689515861504095,0.0,15.225027558067307
0.153,-11.275746354549367,-7.706048136662782,0.0,15.171873834377873
0.154,-11.170755365810098,-7.722047958856123,0.0,15.119175851770882
0.155,-11.066059685757413,-7.737530175160885,0.0,15.066914563334954
0.156,-10.961660392729488,-7.752509207965194,0.0,15.015072132372902
0.157,-10.857558466050559,-7.76699906744045,0.0,14.963631857360054
0.158,-10.753754790095382,-7.781013363639686,0.0,14.912578101234072
0.159,-10.650250158207113,-7.7945653182337304,0.0,14.861896224789858
0.16,-10.547045276473598,-7.807667775896171,0.0,14.811572523962749
0.161,-10.44414076736688,-7.820333215347813,0.0,14.761594170792437
0.162,-10.341537173250611,-7.832573760070959,0.0,14.711949157869634
0.163,-10.239234959759873,-7.8444011887035465,0.0,14.66262624607644
0.164,-10.137234519057781,-7.855826945122858,0.0,14.613614915440072
0.165,-10.035536172973071,-7.866862148228219,0.0,14.564905318928469
0.166,-9.934140176022778,-7.877517601431826,0.0,14.51648823902441
0.167,-9.833046718323924,-7.887803801866541,0.0,14.468355046922825
0.168,-9.732255928398061,-7.897730949319235,0.0,14.420497664203873
0.169,-9.631767875872324,-7.907308954898003,0.0,14.372908526841634
0.17,-9.531582574080591,-7.916547449441297,0.0,14.325580551415573
0.171,-9.431699982568182,-7.925455791676802,0.0,14.278507103398821
0.17200000000000001,-9.332120009503424,-7.934043076137615,0.0,14.231681967403741
0.17300000000000001,-9.23284251399933,-7.942318140843085,0.0,14.18509931927179
0.17400000000000002,-9.133867308348481,-7.950289574751407,0.0,14.138753699900597
0.17500000000000002,-9.035194160174132,-7.957965724990894,0.0,14.092639990706843
0.176,-8.936822794500463,-7.965354703876587,0.0,14.04675339062929
0.177,-8.838752895744776,-7.97246439571871,0.0,14.001089394581236
0.178,-8.740984109634361,-7.97930246342923,0.0,13.955643773266797
0.179,-8.643516045050667,-7.985876354932631,0.0,13.910412554280201
0.18,-8.546348275803311,-7.992193309386801,0.0,13.865392004411666
0.181,-8.449480342336388,-7.9982603632197495,0.0,13.820578613087779
0.182,-8.352911753369451,-8.004084355987713,0.0,13.775969076878336
0.183,-8.25664198747546,-8.00967193606003,0.0,13.731560285005374
0.184,-8.160670494597912,-8.015029566135992,0.0,13.68734930579397
0.185,-8.064996697509299,-8.02016352859873,0.0,13.643333374007568
0.186,-7.9696199932129606,-8.025079930711042,0.0,13.599509879014132
0.187,-7.874539754290344,-8.029784709657918,0.0,13.555876353732296
0.188,-7.779755330195587,-8.034283637440343,0.0,13.512430464309778
0.189,-7.685266048499304,-8.038582325624887,0.0,13.469170000489008
0.19,-7.591071216083378,-8.042686229953377,0.0,13.426092866617552
0.191,-7.49717012028851,-8.046600654816865,0.0,13.383197073263444
0.192,-7.4035620300161895,-8.050330757597962,0.0,13.340480729397756
0.193,-7.31024619678674,-8.05388155288548,0.0,13.297942035109141
0.194,-7.217221855755001,-8.057257916565218,0.0,13.255579274816947
0.195,-7.124488226685162,-8.060464589790584,0.0,13.2133908109516
0.196,-7.032044514886219,-8.063506182836676,0.0,13.171375078072856
0.197,-6.939889912109482,-8.066387178841282,0.0,13.129530577398127
0.198,-6.848023597409489,-8.06911193743621,0.0,13.08785587171485
0.199,-6.756444737969654,-8.071684698272197,0.0,13.04634958065239
0.2,-6.6651524898939325,-8.074109584440599,0.0,13.005010376290496
0.201,-6.574145998965731,-8.076390605794943,0.0,12.96383697908259
0.202,-6.48342440137526,-8.07853166217531,0.0,12.922828154073539
0.203,-6.392986824416474,-8.08053654653848,0.0,12.881982707392957
0.20400000000000001,-6.302832387154715,-8.082408947996623,0.0,12.841299483005825
0.20500000000000002,-6.2129602010661324,-8.084152454767265,0.0,12.80077735970386
0.20600000000000002,-6.123369370649919,-8.0857705570372,0.0,12.760415248321596
0.20700000000000002,-6.034058994014354,-8.08726664974287,0.0,12.72021208916237
0.20800000000000002,-5.945028163437634,-8.088644035269725,0.0,12.680166849620282
0.209,-5.856275965904407,-8.089905926072968,0.0,12.640278521985095
0.21,-5.767801483618935,-8.09105544722202,0.0,12.600546121417647
0.211,-5.679603794495726,-8.092095638870973,0.0,12.560968684084397
0.212,-5.591681972628503,-8.093029458657226,0.0,12.521545265440226
0.213,-5.504035088738296,-8.093859784030444,0.0,12.482274938649303
0.214,-5.416662210601455,-8.094589414513901,0.0,12.443156793134719
0.215,-5.32956240345834,-8.095221073900206,0.0,12.404189933247682
0.216,-5.2427347304033995,-8.09575741238337,0.0,12.365373477048264
0.217,-5.156178252757366,-8.096201008629105,0.0,12.326706555189569
0.218,-5.069892030422222,-8.096554371785144,0.0,12.288188309898178
0.219,-4.983875122219613,-8.096819943433413,0.0,12.249817894044025
0.22,-4.898126586213325,-8.097000099485731,0.0,12.21159447029319
0.221,-4.812645480016444,-8.097097152024734,0.0,12.173517210337614
0.222,-4.72743086108378,-8.09711335109162,0.0,12.135585294196197
0.223,-4.642481786990134,-8.097050886422302,0.0,12.097797909581942
0.224,-4.557797315694938,-8.096911889133482,0.0,12.060154251330202
0.225,-4.473376505793818,-8.096698433360132,0.0,12.022653520883562
0.226,-4.389218416757575,-8.096412537845799,0.0,11.985294925828885
0.227,-4.305322109159067,-8.096056167487145,0.0,11.948077679482648
0.228,-4.221686644888502,-8.095631234834043,0.0,11.91100100052076
0.229,-4.138311087357553,-8.09513960154657,0.0,11.874064112649322
0.23,-4.055194501692772,-8.09458307981013,0.0,11.837266244313152
0.231,-3.9723359549187087,-8.093963433709966,0.0,11.800606628438997
0.232,-3.8897345161311536,-8.093282380566233,0.0,11.764084502210459
0.233,-3.807389256660894,-8.092541592230809,0.0,11.727699106872263
0.234,-3.725299250228369,-8.091742696346948,0.0,11.691449687561098
0.23500000000000001,-3.6434635730895875,-8.09088727757288,0.0,11.655335493160965
0.23600000000000002,-3.561881304173669,-8.089976878770408,0.0,11.619355776180726
0.23700000000000002,-3.480551525212339,-8.08901300215952,0.0,11.583509792652002
0.23800000000000002,-3.399473320861718,-8.087997110440035,0.0,11.547796802045456
0.23900000000000002,-3.3186457788167134,-8.086930627881216,0.0,11.512216067203822
0.24,-3.2380679899183265,-8.085814941380308,0.0,11.476766854290053
0.241,-3.1577390482541627,-8.084651401490904,0.0,11.441448432749063
0.242,-3.0776580512524347,-8.083441323422017,0.0,11.406260075281814
0.243,-2.9978240997697254,-8.082185988008723,0.0,11.37120105783036
0.244,-2.91823629817278,-8.080886642655184,0.0,11.336270659572628
0.245,-2.8388937544145767,-8.079544502250883,0.0,11.301468162926096
0.246,-2.7597955801049223,-8.078160750060826,0.0,11.266792853558973
0.247,-2.680940890575807,-8.07673653859049,0.0,11.232244020408404
0.248,-2.602328804941746,-8.075272990426237,0.0,11.197820955704351
0.249,-2.5239584461553237,-8.073771199051919,0.0,11.163522954998857
0.25,-2.4458289410581524,-8.072232229642347,0.0,11.129349317199518
0.251,-2.367939420427448,-8.070657119834333,0.0,11.095299344606799
0.252,-2.2902890190184166,-8.06904688047591,0.0,11.06137234295448
0.253,-2.2128768756026362,-8.06740249635439,0.0,11.027567621452587
0.254,-2.1357021330026216,-8.065724926903888,0.0,10.993884492832462
0.255,-2.058763938122736,-8.06401510689286,0.0,10.960322273393356
0.256,-1.9820614419766236,-8.062273947092287,0.0,10.926880283050115
0.257,-1.905593799711322,-8.060502334925017,0.0,10.893557845381794
0.258,-1.8293601706282046,-8.058701135096857,0.0,10.860354287680437
0.259,-1.7533597182009084,-8.056871190209902,0.0,10.827268941000101
0.26,-1.6775916100903845,-8.055013321358633,0.0,10.794301140205643
0.261,-1.6020550181572113,-8.053128328709287,0.0,10.761450224020935
0.262,-1.5267491184713011,-8.051216992062965,0.0,10.728715535076468
0.263,-1.451673091319128,-8.049280071402963,0.0,10.69609641995601
0.264,-1.3768261212085986,-8.047318307426764,0.0,10.66359222924209
0.265,-1.3022073968716825,-8.045332422063153,0.0,10.631202317560332
0.266,-1.2278161112649162,-8.04332311897486,0.0,10.598926043622173
0.267,-1.1536514615678866,-8.041291084047172,0.0,10.566762770266308
0.268,-1.0797126491798006,-8.039236985862894,0.0,10.534711864498128
0.269,-1.005998879714239,-8.037161476164064,0.0,10.502772697527732
0.27,-0.9325093629921903,-8.035065190300802,0.0,10.470944644805861
0.271,-0.8592433130334579,-8.03294874766766,0.0,10.439227086058073
0.272,-0.7861999480465273,-8.030812752127828,0.0,10.407619405316838
0.273,-0.7133784904169798,-8.028657792425541,0.0,10.37612099095172
0.274,-0.6407781666945327,-8.02648444258705,0.0,10.344731235697463
0.275,-0.5683982075787849,-8.024293262310438,0.0,10.313449536680052
0.276,-0.49623784790374204,-8.022084797344652,0.0,10.282275295440622
0.277,-0.42429632662119376,-8.01985957985801,0.0,10.251207917957329
0.278,-0.3525728867830116,-8.017618128796528,0.0,10.220246814665154
0.279,-0.2810667755224328,-8.015360950232317,0.0,10.189391400473506
0.28,-0.2097772440343953,-8.013088537702375,0.0,10.158641094781867
0.281,-0.13870354755498154,-8.010801372538,0.0,10.127995321493314
0.28200000000000003,-0.06784494534003215,-8.008499924185132,0.0,10.09745350902598
0.28300000000000003,0.0027992993570169628,-8.006184650515872,0.0,10.06701509032259
0.28400000000000003,0.07322991930802014,-8.0038559981314,0.0,10.036679502857892
0.28500000000000003,0.14344764333367904,-8.001514402656577,0.0,10.006446188644187
0.28600000000000003,0.21345319632772253,-7.999160289026452,0.0,9.976314594234978
0.28700000000000003,0.28324729928166303,-7.996794071764892,0.0,9.946284170726683
0.28800000000000003,0.3528306693100846,-7.994416155255565,0.0,9.916354373758505
0.289,0.4222040196764198,-7.992026934005509,0.0,9.886524663510547
0.29,0.49136805981917475,-7.9896267929014675,0.0,9.856794504700161
0.291,0.5603234953785637,-7.9872161074592265,0.0,9.827163366576498
0.292,0.6290710282235155,-7.984795244066123,0.0,9.797630722913594
0.293,0.6976113564790161,-7.982364560216941,0.0,9.7681960520016
0.294,0.7659451745537543,-7.9799244047433655,0.0,9.738858836636652
0.295,0.8340731731680378,-7.9774751180371855,0.0,9.709618564109102
0.296,0.9019960393819468,-7.97501703226742,0.0,9.680474726190333
0.297,0.9697144566237007,-7.972550471591535,0.0,9.65142681911814
0.298,1.037229104718203,-7.97007575236092,0.0,9.622474343580778
0.299,1.1045406599157443,-7.967593183320791,0.0,9.5936168046996
0.3,1.1716497949208329,-7.965103065804667,0.0,9.564853712010574
0.301,1.238557178921132,-7.962605693923574,0.0,9.536184579444457
0.302,1.3052634776164793,-7.960101354750137,0.0,9.507608925305876
0.303,1.3717693532479658,-7.957590328497686,0.0,9.479126272251234
0.304,1.4380754646270564,-7.955072888694524,0.0,9.45073614726564
0.305,1.5041824671647288,-7.952549302353496,0.0,9.422438081638653
0.306,1.5700910129006143,-7.950019830136987,0.0,9.394231610939276
0.307,1.6358017505321223,-7.947484726517468,0.0,9.366116274989812
0.308,1.7013153254435305,-7.944944239933734,0.0,9.33809161783893
0.309,1.7666323797350267,-7.942398612942936,0.0,9.310157187733964
0.31,1.8317535522516857,-7.939848082368537,0.0,9.28231253709225
0.311,1.8966794786123675,-7.937292879444294,0.0,9.254557222471906
0.312,1.9614107912385235,-7.934733229954384,0.0,9.22689080454169
0.313,2.0259481193828974,-7.932169354369789,0.0,9.19931284805043
0.314,2.090292089158109,-7.929601467981021,0.0,9.171822921795608
0.315,2.1544433235651113,-7.927029781027319,0.0,9.144420598591525
0.316,2.218402442521506,-7.924454498822385,0.0,9.117105455236823
0.317,2.282170062889713,-7.921875821876781,0.0,9.089877072481515
0.318,2.3457467985049787,-7.9192939460170635,0.0,9.06273503499358
0.319,2.4091332602032214,-7.916709062501753,0.0,9.035678931325076
0.32,2.472330055848696,-7.914121358134224,0.0,9.008708353877836
0.321,2.53533779036148,-7.911531015372603,0.0,8.98182289886885
0.322,2.5981570657447683,-7.90893821243675,0.0,8.955022166295334
0.323,2.6607884811119704,-7.906343123412415,0.0,8.928305759899331
0.324,2.723232632713604,-7.903745918352639,0.0,8.901673287132237
0.325,2.7854901139639825,-7.901146763376479,0.0,8.875124359118946
0.326,2.847561515467686,-7.89854582076513,0.0,8.848658590621818
0.327,2.9094474250458138,-7.895943249055517,0.0,8.822275600004527
0.328,2.9711484277620137,-7.89333920313142,0.0,8.795975009195585
0.329,3.0326651059482845,-7.890733834312216,0.0,8.769756443651916
0.33,3.093998039230545,-7.888127290439279,0.0,8.74361953232214
0.331,3.15514780455397,-7.885519715960128,0.0,8.717563907609952
0.332,3.2161149762080883,-7.882911252010367,0.0,8.691589205337241
0.333,3.276900125851639,-7.8803020364934815,0.0,8.665695064707345
0.334,3.3375038225371854,-7.877692204158555,0.0,8.639881128268142
0.335,3.3979266327354845,-7.875081886675961,0.0,8.614147041875237
0.336,3.458169120359606,-7.872471212711079,0.0,8.588492454655123
0.337,3.518231846788807,-7.869860307996099,0.0,8.562917018968387
0.338,3.578115370892153,-7.867249295399954,0.0,8.537420390372967
0.339,3.6378202490518876,-7.8646382949964515,0.0,8.512002227587484
0.34,3.6973470351865534,-7.8620274241306225,0.0,8.486662192454672
0.341,3.7566962807738546,-7.859416797483371,0.0,8.461399949904893
0.342,3.81586853487327,-7.856806527134446,0.0,8.43621516791979
0.343,3.8748643441484103,-7.854196722623787,0.0,8.411107517496093
0.34400000000000003,3.9336842528891203,-7.851587491011296,0.0,8.386076672609503
0.34500000000000003,3.99232880303333,-7.848978936935065,0.0,8.361122310178795
0.34600000000000003,4.05079853418865,-7.846371162668114,0.0,8.336244110030126
0.34700000000000003,4.109093983653711,-7.843764268173669,0.0,8.31144175486142
0.34800000000000003,4.167215686439254,-7.841158351159028,0.0,8.286714930207037
0.34900000000000003,4.2251641752889695,-7.838553507128045,0.0,8.26206332440266
0.35000000000000003,4.2829399807000765,-7.83594982943228,0.0,8.237486628550313
0.35100000000000003,4.340543630943661,-7.833347409320834,0.0,8.212984536483676
0.352,4.397975652084759,-7.83074633598893,0.0,8.188556744733615
0.353,4.455236568002191,-7.828146696625246,0.0,8.164202952493975
0.354,4.5123269004081505,-7.8255485764580515,0.0,8.139922861587571
0.355,4.569247168867545,-7.822952058800175,0.0,8.115716176432517
0.356,4.625997890817096,-7.8203572250928355,0.0,8.091582604008728
0.357,4.68257958158419,-7.8177641549483585,0.0,8.067521853824791
0.358,4.738992754405495,-7.815172926191823,0.0,8.043533637885023
0.359,4.795237920445326,-7.812583614901657,0.0,8.019617670656897
0.36,4.8513155888137875,-7.809996295449208,0.0,7.995773669038715
0.361,4.907226266584664,-7.807411040537328,0.0,7.972001352327535
0.362,4.962970458813087,-7.804827921237983,0.0,7.948300442187507
0.363,5.018548668552968,-7.802247007028925,0.0,7.924670662618408
0.364,5.073961396874191,-7.799668365829451,0.0,7.901111739924496
0.365,5.12920914287959,-7.7970920640352634,0.0,7.8776234026837395
0.366,5.184292403721693,-7.7945181665524705,0.0,7.854205381717322
0.367,5.239211674619237,-7.791946736830733,0.0,7.8308574100594335
0.368,5.293967448873471,-7.789377836895594,0.0,7.807579222927429
0.369,5.348560217884232,-7.786811527380008,0.0,7.784370557692233
0.37,5.402990471165803,-7.78424786755509,0.0,7.761231153849221
0.371,5.4572586963625564,-7.7816869153601,0.0,7.738160752989195
0.372,5.511365379264385,-7.7791287274317,0.0,7.715159098769936
0.373,5.565311003821921,-7.776573359132479,0.0,7.692225936887813
0.374,5.619096052161545,-7.774020864578789,0.0,7.669361015050012
0.375,5.672721004600191,-7.771471296667889,0.0,7.646564082946837
0.376,5.72618633965994,-7.768924707104435,0.0,7.623834892224503
0.377,5.779492534082426,-7.766381146426312,0.0,7.60117319645816
0.378,5.832640062843022,-7.76384066402985,0.0,7.5785787511253035
0.379,5.885629399164849,-7.761303308194415,0.0,7.5560513135795135
0.38,5.938461014532579,-7.758769126106409,0.0,7.5335906430244455
0.381,5.991135378706043,-7.756238163882688,0.0,7.511196500488259
0.382,6.0436529597336595,-7.753710466593413,0.0,7.48886864879831
0.383,6.096014223965664,-7.751186078284351,0.0,7.466606852556138
0.384,6.1482196360671635,-7.748665041998638,0.0,7.444410878112835
0.385,6.200269659030998,-7.746147399798018,0.0,7.4222804935447515
0.386,6.25216475419043,-7.743633192783576,0.0,7.4002154686294315
0.387,6.303905381231647,-7.74112246111597,0.0,7.378215574821995
0.388,6.355491998206096,-7.738615244035187,0.0,7.3562805852316995
0.389,6.406925061542644,-7.736111579879818,0.0,7.3344102745989534
0.39,6.458205026059558,-7.733611506105887,0.0,7.31260441927253
0.391,6.509332344976325,-7.73111505930522,0.0,7.290862797187196
0.392,6.560307469925308,-7.728622275223394,0.0,7.269185187841567
0.393,6.6111308509632245,-7.726133188777245,0.0,7.24757137227633
0.394,6.661802936582476,-7.723647834071979,0.0,7.226021133052746
0.395,6.712324173722312,-7.72116624441787,0.0,7.204534254231432
0.396,6.762695007779837,-7.718688452346572,0.0,7.183110521351553
0.397,6.812915882620863,-7.716214489627045,0.0,7.16174972141016
0.398,6.862987240590608,-7.713744387281111,0.0,7.14045164284196
0.399,6.912909522524248,-7.711278175598651,0.0,7.119216075499275
0.4,6.962683167757309,-7.708815884152441,0.0,7.098042810632408
0.401,7.012308614135929,-7.706357541812647,0.0,7.076931640870176
0.402,7.061786298026964,-7.703903176760991,0.0,7.055882360200833
0.403,7.111116654327952,-7.701452816504579,0.0,7.034894763953221
