Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.096,8.292398046858084,21.78654184234125,0.0,16.71768301988979
0.097,8.37731133712037,21.86706698430918,0.0,16.509789237274163
0.098,8.461955138294615,21.945753138206015,0.0,16.309395769553472
0.099,8.546342390252153,22.02264666742066,0.0,16.116264048696745
0.1,8.630485349281164,22.097792704064787,0.0,15.93016059095383
0.101,8.71439561718652,22.17123518323234,0.0,15.75085692801564
0.10200000000000001,8.798084169270515,22.24301687626377,0.0,15.578129546515022
0.10300000000000001,8.881561381235189,22.313179423045064,0.0,15.411759834856475
0.10400000000000001,8.964837055045606,22.381763363370613,0.0,15.251534036375395
0.105,9.047920443791998,22.448808167398138,0.0,15.09724320784791
0.106,9.13082027558738,22.514352265222932,0.0,14.948683182401144
0.107,9.213544776535933,22.57843307559792,0.0,14.805654535909582
0.108,9.296101692806213,22.64108703382516,0.0,14.667962556006163
0.109,9.37849831184203,22.702349618843602,0.0,14.535417212885745
0.11,9.460741482742696,22.762255379537244,0.0,14.40783313113287
0.111,9.54283763584318,22.82083796028695,0.0,14.285029561864418
0.112,9.624792801523673,22.878130125788584,0.0,14.166830354539936
0.113,9.70661262827699,22.93416378515935,0.0,14.053063927857124
0.114,9.78830240006121,22.988970015353583,0.0,13.943563239216205
0.115,9.869867052964045,23.04257908390859,0.0,13.838165752303704
0.116,9.951311191204377,23.095020471040442,0.0,13.736713402412947
0.117,10.032639102495637,23.146322891109115,0.0,13.639052559184018
0.11800000000000001,10.113854772794683,23.196514313471642,0.0,13.545033986509722
0.11900000000000001,10.19496190045908,23.24562198274153,0.0,13.45451279941526
0.12,10.275963909834838,23.293672438471955,0.0,13.367348417777556
0.121,10.35686396429585,23.34069153427989,0.0,13.283404516804676
0.122,10.437664978755587,23.38670445642763,0.0,13.202548974246483
0.123,10.518369631670751,23.431735741877798,0.0,13.124653814353954
0.124,10.598980376556021,23.47580929583737,0.0,13.049595148646572
0.125,10.679499453028212,23.518948408805773,0.0,12.977253113584505
0.126,10.759928897397605,23.561175773141695,0.0,12.907511805275
0.127,10.840270552823497,23.602513499162722,0.0,12.840259211370784
0.128,10.920526079050466,23.6429831307916,0.0,12.775387140341516
0.129,11.000696961741195,23.682605660762363,0.0,12.712791148319363
0.13,11.080784521421178,23.721401545399313,0.0,12.652370463734426
0.131,11.160789922050043,23.7593907189813,0.0,12.594027909967709
0.132,11.240714179233697,23.796592607703467,0.0,12.537669826256836
0.133,11.320558168091013,23.833026143248237,0.0,12.483205987094392
0.134,11.400322630788247,23.868709775976935,0.0,12.430549520360382
0.135,11.480008183753906,23.903661487753123,0.0,12.379616824429093
0.136,11.559615324586334,23.937898804408356,0.0,12.330327484487267
0.137,11.639144438665841,23.97143880786079,0.0,12.282604188294785
0.138,11.718595805482737,24.004298147896716,0.0,12.236372641612055
0.139,11.797969604692256,24.03649305362483,0.0,12.191561483509137
0.14,11.877265921906947,24.068039344612682,0.0,12.148102201762013
0.14100000000000001,11.95648475423669,24.098952441714562,0.0,12.105929048530223
0.14200000000000002,12.035626015586178,24.129247377599732,0.0,12.064978956498447
0.14300000000000002,12.114689541719288,24.158938806989635,0.0,12.025191455652582
0.14400000000000002,12.193675095099474,24.188041016612544,0.0,11.986508590848038
0.145,12.272582369514918,24.21656793488373,0.0,11.948874840315643
0.146,12.351410994496927,24.2445331413191,0.0,11.912237035237492
0.147,12.430160539539669,24.27194987568995,0.0,11.876544280512872
0.148,12.508830518129122,24.298831046926285,0.0,11.84174787682174
0.149,12.58742039158876,24.325189241775906,0.0,11.80780124408139
0.15,12.66592957274925,24.351036733226262,0.0,11.77465984638029
0.151,12.744357429449156,24.37638548869589,0.0,11.742281118461971
0.152,12.8227032878734,24.401247178001984,0.0,11.710624393821055
0.153,12.900966435735947,24.425633181110527,0.0,11.679650834463654
0.154,12.97914612531298,24.449554595675163,0.0,11.64932336237472
0.155,13.057241576332574,24.47302224437084,0.0,11.619606592725992
0.156,13.135251978726648,24.49604668202805,0.0,11.59046676885005
0.157,13.21317649525079,24.518638202573378,0.0,11.561871698998
0.158,13.291014263977289,24.540806845781766,0.0,11.533790694891493
0.159,13.368764400666564,24.56256240384594,0.0,11.506194512072973
0.16,13.446426001021957,24.583914427768104,0.0,11.479055292052253
0.161,13.523998142832642,24.604872233578934,0.0,11.452346506242101
0.162,13.601479888009298,24.625444908388804,0.0,11.426042901670415
0.163,13.678870284516927,24.645641316275896,0.0,11.400120448452498
0.164,13.756168368209122,24.665470104015856,0.0,11.3745562890027
0.165,13.833373164567845,24.68493970665743,0.0,11.349328688961485
0.166,13.910483690352685,24.704058352948415,0.0,11.324416989810745
0.167,13.98749895516337,24.722834070616106,0.0,11.299801563147737
0.168,14.0644179629192,24.74127469150635,0.0,11.275463766585501
0.169,14.141239713258898,24.75938785658517,0.0,11.251385901245873
0.17,14.217963202864254,24.77718102080674,0.0,11.227551170809573
0.171,14.29458742671081,24.794661457851536,0.0,11.203943642086418
0.17200000000000001,14.371111379248708,24.811836264738222,0.0,11.180548207067721
0.17300000000000001,14.447534055516698,24.828712366312804,0.0,11.157350546422167
0.17400000000000002,14.523854452192198,24.845296519618476,0.0,11.134337094395802
0.17500000000000002,14.600071568580162,24.86159531814947,0.0,11.111495005076396
0.176,14.676184407543444,24.877615195992124,0.0,11.088812119982235
0.177,14.752191976377203,24.893362431856314,0.0,11.066276936935418
0.178,14.828093287629816,24.90884315300026,0.0,11.04387858017975
0.179,14.903887359872668,24.92406333905166,0.0,11.021606771703572
0.18,14.979573218421088,24.939028825728062,0.0,10.999451803728295
0.181,15.055149896008619,24.95374530845917,0.0,10.977404512323728
0.182,15.130616433416714,24.968218345913854,0.0,10.955456252111992
0.183,15.205971880061883,24.98245336343447,0.0,10.9335988720222
0.184,15.281215294542214,24.996455656381016,0.0,10.911824692059014
0.185,15.356345745145147,25.01023039338763,0.0,10.890126481048698
0.186,15.431362310318256,25.023782619533808,0.0,10.868497435327253
0.187,15.50626407910479,25.037117259432684,0.0,10.846931158335858
0.188,15.581050151545577,25.050239120238665,0.0,10.825421641089855
0.189,15.655719639048915,25.063152894576575,0.0,10.803963243488287
0.19,15.730271664729923,25.0758631633945,0.0,10.78255067643186
0.191,15.804705363720847,25.08837439874237,0.0,10.761178984718226
0.192,15.87901988345368,25.10069096647833,0.0,10.739843530684286
0.193,15.953214383916457,25.112817128904847,0.0,10.71853997856613
0.194,16.027288037884517,25.12475704733647,0.0,10.697264279548186
0.195,16.101240031127936,25.136514784601072,0.0,10.676012657474045
0.196,16.17506956259634,25.148094307476416,0.0,10.65478159519229
0.197,16.248775844582216,25.15949948906375,0.0,10.633567821511612
0.198,16.322358102863806,25.17073411110017,0.0,10.61236829874025
0.199,16.39581557682865,25.181801866211362,0.0,10.591180210785879
0.2,16.469147519578744,25.192706360106385,0.0,10.570000951792615
0.201,16.542353198018283,25.203451113715985,0.0,10.548828115292938
0.202,16.6154318929249,25.21403956527602,0.0,10.527659483852958
0.203,16.68838289900531,25.22447507235744,0.0,10.506493019190223
0.20400000000000001,16.761205524936134,25.234760913844237,0.0,10.485326852744267
0.20500000000000002,16.83389909339079,25.244900291860812,0.0,10.464159276680574
0.20600000000000002,16.906462941053157,25.254896333650056,0.0,10.442988735309491
0.20700000000000002,16.978896418618763,25.264752093403477,0.0,10.421813816902462
0.20800000000000002,17.051198890784242,25.274470554044694,0.0,10.40063324588837
0.209,17.123369736225687,25.284054628967464,0.0,10.37944587541368
0.21,17.195408347566573,25.293507163729526,0.0,10.358250680250594
0.211,17.26731413133586,25.302830937703373,0.0,10.337046750038228
0.212,17.339086507916857,25.31202866568516,0.0,10.315833282842096
0.213,17.410724911487446,25.321102999462784,0.0,10.294609579018198
0.214,17.482228789952163,25.33005652934431,0.0,10.273375035368181
0.215,17.55359760486668,25.33889178564767,0.0,10.252129139572947
0.216,17.624830831355187,25.34761124015279,0.0,10.230871464892244
0.217,17.695927958021098,25.356217307517024,0.0,10.209601665118667
0.218,17.7668884868516,25.364712346654944,0.0,10.188319469774639
0.219,17.83771193311642,25.37309866208337,0.0,10.167024679541617
0.22,17.90839782526125,25.381378505232583,0.0,10.145717161911236
0.221,17.978945704796185,25.389554075724597,0.0,10.124396847048386
0.222,18.0493551261796,25.397627522619352,0.0,10.10306372385675
0.223,18.11962565669777,25.40560094562968,0.0,10.081717836237743
0.224,18.18975687634062,25.41347639630585,0.0,10.060359279534131
0.225,18.25974837767385,25.421255879190486,0.0,10.03898819715003
0.226,18.329599765707858,25.42894135294464,0.0,10.017604777339185
0.227,18.399310657763635,25.436534731445775,0.0,9.996209250154074
0.228,18.46888068333599,25.444037884858353,0.0,9.974801884548468
0.229,18.53830948395433,25.45145264067781,0.0,9.95338298562635
0.23,18.607596713041282,25.45878078474853,0.0,9.931952892030697
0.231,18.676742035769347,25.46602406225655,0.0,9.910511973465582
0.232,18.745745128915846,25.473184178697633,0.0,9.889060628345597
0.233,18.814605680716376,25.480262800821325,0.0,9.86759928156665
0.234,18.883323390716978,25.487261557551665,0.0,9.846128382392559
0.23500000000000001,18.95189796962518,25.494182040885097,0.0,9.82464840245221
0.23600000000000002,19.020329139160143,25.501025806766204,0.0,9.803159833842026
0.23700000000000002,19.088616631902074,25.507794375941845,0.0,9.781663187328883
0.23800000000000002,19.156760191141036,25.514489234794205,0.0,9.760158990648895
0.23900000000000002,19.224759570725354,25.521111836153345,0.0,9.738647786897522
0.24,19.292614534909756,25.527663600089767,0.0,9.717130133006695
0.241,19.360324858203356,25.53414591468749,0.0,9.695606598305044
0.242,19.427890325217657,25.540560136798153,0.0,9.674077763157099
0.243,19.495310730514674,25.546907592776627,0.0,9.652544217677898
0.244,19.562585878455288,25.55318957919859,0.0,9.631006560519443
0.245,19.629715583047947,25.559407363560577,0.0,9.60946539772552
0.246,19.696699667797834,25.565562184962868,0.0,9.58792134165169
0.247,19.76353796555658,25.57165525477574,0.0,9.566375009947283
0.248,19.830230318372614,25.57768775728946,0.0,9.544827024596556
0.249,19.896776577342244,25.583660850348398,0.0,9.523278011016036
0.25,19.963176602461555,25.589575665969765,0.0,9.501728597205421
0.251,20.029430262479174,25.595433310947243,0.0,9.480179412949473
0.252,20.095537434750003,25.601234867440002,0.0,9.458631089068328
0.253,20.161498005089964,25.606981393547375,0.0,9.437084256714028
0.254,20.227311867631816,25.61267392386964,0.0,9.41553954671087
0.255,20.29297892468213,25.61831347005518,0.0,9.393997588937502
0.256,20.358499086579435,25.62390102133445,0.0,9.372459011748708
0.257,20.423872271553595,25.629437545040986,0.0,9.350924441434882
0.258,20.489098405586486,25.634923987119873,0.0,9.329394501717433
0.259,20.55417742227399,25.64036127262393,0.0,9.307869813278096
0.26,20.61910926268934,25.645750306197932,0.0,9.286350993320786
0.261,20.683893875247854,25.65109197255119,0.0,9.264838655164054
0.262,20.74853121557313,25.656387136918745,0.0,9.243333407862758
0.263,20.813021246364652,25.661636645511507,0.0,9.221835855857437
0.264,20.877363937266896,25.666841325955552,0.0,9.200346598649993
0.265,20.94155926473995,25.672001987720925,0.0,9.178866230504209
0.266,21.00560721193163,25.677119422540134,0.0,9.157395340170044
0.267,21.069507768551155,25.68219440481666,0.0,9.135934510630255
0.268,21.133260930744378,25.687227692023665,0.0,9.114484318868298
0.269,21.19686670097058,25.692220025093206,0.0,9.093045335656354
0.27,21.260325087880855,25.69717212879615,0.0,9.0716181253624
0.271,21.32363610619807,25.702084712113024,0.0,9.050203245775384
0.272,21.38679977659844,25.706958468596035,0.0,9.028801247947404
0.273,21.449816125594708,25.711794076722487,0.0,9.007412676052102
0.274,21.512685185420917,25.716592200239777,0.0,8.9860380672583
0.275,21.57540699391881,25.72135348850222,0.0,8.964677951618084
0.276,21.637981594425845,25.726078576799857,0.0,8.943332851968519
0.277,21.700409035664798,25.730768086679486,0.0,8.92200328384625
0.278,21.76268937163501,25.73542262625809,0.0,8.900689755414229
0.279,21.824822661505223,25.740042790528822,0.0,8.8793927673999
0.28,21.886808969508028,25.74462916165981,0.0,8.858112813044206
0.281,21.948648364835908,25.749182309285843,0.0,8.836850378060713
0.28200000000000003,22.010340921538873,25.753702790793223,0.0,8.815605940604385
0.28300000000000003,22.0718867184237,25.75819115159788,0.0,8.794379971249262
0.28400000000000003,22.133285838954716,25.762647925416935,0.0,8.773172932974683
0.28500000000000003,22.194538371156202,25.767073634533883,0.0,8.751985281159392
0.28600000000000003,22.25564440751631,25.771468790057533,0.0,8.730817463583104
0.28700000000000003,22.316604044892554,25.77583389217488,0.0,8.709669920435125
0.28800000000000003,22.377417384418838,25.780169430398033,0.0,8.688543084329424
0.289,22.438084531414017,25.784475883805342,0.0,8.667437380325854
0.29,22.498605595291963,25.788753721276905,0.0,8.6463532259571
0.291,22.558980689473138,25.79300340172454,0.0,8.625291031260998
0.292,22.619209931297664,25.797225374316394,0.0,8.604251198817733
0.293,22.67929344193986,25.8014200786963,0.0,8.583234123791772
0.294,22.73923134632424,25.805587945198013,0.0,8.562240193977992
0.295,22.79902377304298,25.80972939505445,0.0,8.541269789851873
0.296,22.858670854274784,25.813844840602062,0.0,8.520323284623382
0.297,22.918172725705194,25.817934685480438,0.0,8.499401044294233
0.298,22.977529526448293,25.821999324827278,0.0,8.478503427718284
0.299,23.036741398969788,25.82603914546883,0.0,8.457630786664904
0.3,23.095808489011475,25.830054526105908,0.0,8.436783465884902
0.301,23.154730945517052,25.83404583749559,0.0,8.415961803178968
0.302,23.213508920559267,25.838013442628718,0.0,8.395166129468256
0.303,23.27214256926839,25.841957696903265,0.0,8.374396768867031
0.304,23.330632049761988,25.845878948293716,0.0,8.353654038757092
0.305,23.388977523075987,25.849777537516523,0.0,8.33293824986389
0.306,23.447179153097007,25.85365379819174,0.0,8.31224970633402
0.307,23.50523710649595,25.85750805700092,0.0,8.291588705814071
0.308,23.563151552662816,25.861340633841394,0.0,8.270955539530638
0.309,23.620922663642745,25.865151841976967,0.0,8.250350492371265
0.31,23.67855061407326,25.86894198818517,0.0,8.229773842966322
0.311,23.736035581122703,25.872711372901115,0.0,8.209225863771536
0.312,23.793377744429815,25.87646029035804,0.0,8.188706821151225
0.313,23.85057728604449,25.880189028724644,0.0,8.168216975461917
0.314,23.907634390369655,25.883897870239252,0.0,8.147756581136438
0.315,23.964549244104248,25.887587091340922,0.0,8.127325886768276
0.316,24.02132203618733,25.89125696279754,0.0,8.106925135196047
0.317,24.077952957743246,25.894907749830992,0.0,8.086554563588164
0.318,24.13444220202787,25.89853971223945,0.0,8.066214403527466
0.319,24.19078996437589,25.90215310451692,0.0,8.045904881095744
0.32,24.246996442149133,25.90574817596999,0.0,8.025626216958196
0.321,24.303061834685877,25.909325170831973,0.0,8.005378626447618
0.322,24.358986343251214,25.912884328374428,0.0,7.985162319648304
0.323,24.41477017098834,25.916425883016128,0.0,7.964977501479677
0.324,24.470413522870842,25.91995006442958,0.0,7.944824371779428
0.325,24.525916605655926,25.9234570976451,0.0,7.924703125386283
0.326,24.58127962783858,25.926947203152537,0.0,7.904613952222197
0.327,24.636502799606646,25.93042059700067,0.0,7.884557037374108
0.328,24.691586332796813,25.933877490894385,0.0,7.864532561174945
0.329,24.746530440851476,25.937318092289622,0.0,7.844540699284173
0.33,24.80133533877647,25.94074260448618,0.0,7.824581622767573
0.331,24.85600124309968,25.94415122671842,0.0,7.804655498176342
0.332,24.910528371830452,25.94754415424395,0.0,7.7847624876254855
0.333,24.96491694441987,25.950921578430243,0.0,7.764902748871434
0.334,25.019167181721816,25.954283686839368,0.0,7.745076435388878
0.335,25.073279305954845,25.957630663310763,0.0,7.725283696446809
0.336,25.127253540664825,25.96096268804217,0.0,7.705524677183744
0.337,25.181090110688356,25.964279937668735,0.0,7.685799518682034
0.338,25.234789242116943,25.967582585340345,0.0,7.666108358041378
0.339,25.28835116226189,25.970870800797197,0.0,7.646451328451501
0.34,25.34177609961995,25.97414475044371,0.0,7.626828559263793
0.341,25.395064283839663,25.977404597420737,0.0,7.607240176062171
0.342,25.448215945688403,25.980650501676198,0.0,7.5876863007329725
0.343,25.50123131702011,25.983882620034095,0.0,7.568167051533958
0.34400000000000003,25.554110630743693,25.987101106262006,0.0,7.54868254316232
0.34500000000000003,25.606854120792093,25.99030611113707,0.0,7.529232886821837
0.34600000000000003,25.659462022091994,25.993497782510467,0.0,7.509818190289017
0.34700000000000003,25.711934570534176,25.996676265370503,0.0,7.4904385579783055
0.34800000000000003,25.764272002944473,25.999841701904256,0.0,7.471094091006419
0.34900000000000003,25.81647455705536,26.00299423155785,0.0,7.451784887255622
0.35000000000000003,25.868542471478133,26.006133991095396,0.0,7.43251104143612
0.35100000000000003,25.920475985675665,26.009261114656628,0.0,7.413272645147467
0.352,25.97227533993576,26.012375733813222,0.0,7.394069786939078
0.353,26.023940775345046,26.015477977623913,0.0,7.374902552369704
0.354,26.075472533763445,26.018567972688345,0.0,7.355771024066067
0.355,26.12687085779917,26.021645843199742,0.0,7.336675281780471
0.356,26.178135990784245,26.024711710996424,0.0,7.317615402447539
0.357,26.229268176750576,26.027765695612157,0.0,7.298591460239955
0.358,26.28026766040651,26.030807914325408,0.0,7.279603526623316
0.359,26.33113468711388,26.03383848220749,0.0,7.2606516704100965
0.36,26.38186950286559,26.03685751216967,0.0,7.241735957812617
0.361,26.432472354263616,26.039865115009214,0.0,7.2228564524952
0.362,26.48294348849753,26.042861399454413,0.0,7.204013215625308
0.363,26.533283153323453,26.04584647220864,0.0,7.185206305923915
0.364,26.583491597043476,26.048820437993417,0.0,7.166435779714925
0.365,26.633569068485514,26.051783399590526,0.0,7.147701690973698
0.366,26.683515816983597,26.054735457883222,0.0,7.129004091374766
0.367,26.733332092358584,26.057676711896505,0.0,7.110343030338647
0.368,26.783018144899287,26.060607258836534,0.0,7.091718555077809
0.369,26.832574225344015,26.063527194129165,0.0,7.073130710641845
0.37,26.882000584862496,26.066436611457636,0.0,7.0545795399617415
0.371,26.931297475038214,26.069335602799438,0.0,7.0360650838933845
0.372,26.980465147851103,26.072224258462377,0.0,7.017587381260229
0.373,27.02950385566063,26.075102667119832,0.0,6.999146468895192
0.374,27.078413851189236,26.077970915845267,0.0,6.980742381681684
0.375,27.127195387506145,26.080829090145954,0.0,6.9623751525939905
0.376,27.175848718011505,26.083677273995992,0.0,6.944044812736763
0.377,27.224374096420895,26.086515549868594,0.0,6.925751391383809
0.378,27.27277177675015,26.089343998767653,0.0,6.9074949160160966
0.379,27.321042013300527,26.092162700258648,0.0,6.889275412359073
0.38,27.369185060644178,26.094971732498852,0.0,6.871092904419233
0.381,27.41720117360995,26.097771172266903,0.0,6.852947414519954
0.382,27.4650906072695,26.100561094991715,0.0,6.834838963336613
0.383,27.512853616923678,26.103341574780767,0.0,6.816767569931099
0.384,27.56049045808925,26.106112684447783,0.0,6.798733251785523
0.385,27.60800138648588,26.108874495539798,0.0,6.780736024835315
0.386,27.6553866580234,26.11162707836365,0.0,6.762775903501666
0.387,27.70264652878935,26.114370502011894,0.0,6.744852900723295
0.388,27.74978125503682,26.117104834388147,0.0,6.726967027987591
0.389,27.796791093172498,26.119830142231894,0.0,6.709118295361122
0.39,27.84367629974505,26.122546491142757,0.0,6.69130671151949
0.391,27.890437131433682,26.12525394560422,0.0,6.673532283776621
0.392,27.937073845037006,26.12795256900689,0.0,6.655795018113448
0.393,27.983586697462105,26.130642423671183,0.0,6.638094919205979
0.394,28.029975945713865,26.133323570869596,0.0,6.620431990452812
0.395,28.076241846884525,26.135996070848442,0.0,6.602806234002061
0.396,28.122384658143456,26.138659982849152,0.0,6.585217650777743
0.397,28.168404636727164,26.141315365129092,0.0,6.567666240505601
0.398,28.214302039929503,26.14396227498196,0.0,6.550152001738386
0.399,28.260077125092103,26.146600768757718,0.0,6.532674931880654
0.4,28.305730149595014,26.14923090188212,0.0,6.5152350272129524
0.401,28.351261370847542,26.15185272887579,0.0,6.497832282915583
0.402,28.396671046279284,26.15446630337293,0.0,6.4804666930918335
0.403,28.44195943333136,26.157071678139594,0.0,6.463138250790711
0.404,28.48712678944784,26.15966890509158,0.0,6.4458469480291845
0.405,28.532173372067337,26.162258035311947,0.0,6.428592775814001
0.406,28.577099438614816,26.164839119068155,0.0,6.411375724162967
0.40700000000000003,28.621905246493537,26.167412205828832,0.0,6.394195782125857
0.40800000000000003,28.666591053077205,26.16997734428018,0.0,6.377052937804789
0.40900000000000003,28.711157115702274,26.172534582342042,0.0,6.359947178374244
0.41000000000000003,28.755603691660422,26.17508396718362,0.0,6.342878490100612
0.41100000000000003,28.799931038191183,26.177625545238865,0.0,6.325846858361304
0.41200000000000003,28.84413941247474,26.180159362221513,0.0,6.3088522676634975
0.41300000000000003,28.888229071624878,26.18268546313984,0.0,6.2918947016624385
0.41400000000000003,28.93220027268208,26.18520389231108,0.0,6.274974143179377
0.41500000000000004,28.97605327260678,26.187714693375526,0.0,6.258090574219097
0.41600000000000004,29.019788328272742,26.190217909310356,0.0,6.241243975987065
0.417,29.063405696460613,26.192713582443158,0.0,6.224434328906194
0.418,29.10690563385157,26.19520175446515,0.0,6.207661612633318
0.419,29.150288397021157,26.197682466444142,0.0,6.190925806075194
0.42,29.193554242433194,26.200155758837212,0.0,6.174226887404239
0.421,29.23670342643387,26.20262167150312,0.0,6.157564834073898
0.422,29.27973620524592,26.20508024371445,0.0,6.140939622833655
