Time,Position X,Position Y,Position Z,Synchronization Error Norm
0.241,41.68106949629536,-9.035509148542939,0.0,8.19009542665774
0.242,41.73834975559584,-9.033105529134755,0.0,8.165423264930112
0.243,41.79545736233807,-9.030706785744387,0.0,8.140886898633598
0.244,41.85239326332233,-9.028312811134745,0.0,8.116483972525387
0.245,41.90915838904912,-9.025923503084563,0.0,8.092212191122554
0.246,41.96575365413021,-9.023538764196855,0.0,8.068069317131204
0.247,42.022179957689005,-9.02115850171409,0.0,8.044053169916756
0.248,42.07843818375044,-9.01878262733986,0.0,8.020161624014579
0.249,42.13452920162078,-9.016411057066815,0.0,7.996392607679567
0.25,42.19045386625743,-9.014043711010661,0.0,7.972744101474026
0.251,42.24621301862918,-9.011680513250017,0.0,7.949214136892486
0.252,42.30180748606699,-9.009321391671923,0.0,7.925800795022738
0.253,42.357238082605676,-9.006966277822825,0.0,7.902502205241972
0.254,42.41250560931662,-9.004615106764833,0.0,7.879316543947173
0.255,42.46761085463184,-9.00226781693709,0.0,7.856242033318855
0.256,42.52255459465959,-8.999924350022065,0.0,7.833276940117316
0.257,42.57733759349167,-8.997584650816613,0.0,7.810419574510376
0.258,42.631960603502804,-8.995248667107639,0.0,7.787668288931994
0.259,42.68642436564208,-8.992916349552196,0.0,7.765021476970892
0.26,42.74072960971688,-8.990587651561894,0.0,7.742477572288199
0.261,42.79487705466929,-8.98826252919144,0.0,7.720035047563732
0.262,42.84886740884538,-8.985940941031195,0.0,7.697692413469816
0.263,42.902701370257354,-8.983622848103598,0.0,7.675448217672067
0.264,42.956379626838924,-8.981308213763324,0.0,7.653301043856469
0.265,43.00990285669394,-8.978997003601053,0.0,7.631249510782005
0.266,43.06327172833854,-8.97668918535073,0.0,7.609292271358201
0.267,43.116486900937,-8.974384728800187,0.0,7.587428011746771
0.268,43.16954902453132,-8.972083605705013,0.0,7.565655450487116
0.269,43.22245874026493,-8.969785789705572,0.0,7.543973337644587
0.27,43.27521668060042,-8.967491256247044,0.0,7.522380453981279
0.271,43.32782346953165,-8.965199982502398,0.0,7.500875610148546
0.272,43.38027972279026,-8.962911947298192,0.0,7.47945764590082
0.273,43.43258604804682,-8.960627131043099,0.0,7.458125429330065
0.274,43.48474304510667,-8.958345515659065,0.0,7.4368778561203825
0.275,43.53675130610065,-8.95606708451502,0.0,7.4157138488222305
0.276,43.58861141567085,-8.953791822363032,0.0,7.394632356145772
0.277,43.640323951151466,-8.95151971527684,0.0,7.373632352272786
0.278,43.69188948274496,-8.949250750592675,0.0,7.352712836186678
0.279,43.74330857369357,-8.946984916852283,0.0,7.331872831020232
0.28,43.79458178044632,-8.944722203748082,0.0,7.311111383420447
0.281,43.84570965282173,-8.94246260207038,0.0,7.290427562930144
0.28200000000000003,43.89669273416618,-8.940206103656575,0.0,7.269820461385839
0.28300000000000003,43.947531561508164,-8.937952701342272,0.0,7.249289192331549
0.28400000000000003,43.99822666570852,-8.935702388914251,0.0,7.228832890447987
0.28500000000000003,44.0487785716067,-8.933455161065211,0.0,7.208450710996872
0.28600000000000003,44.09918779816319,-8.93121101335025,0.0,7.188141829279849
0.28700000000000003,44.149454858598304,-8.928969942144988,0.0,7.1679054401116655
0.28800000000000003,44.1995802605272,-8.926731944605311,0.0,7.147740757307286
0.289,44.24956450609147,-8.924497018628648,0.0,7.127647013182558
0.29,44.299408092087226,-8.922265162816744,0.0,7.107623458068043
0.291,44.3491115100899,-8.920036376439876,0.0,7.0876693598356315
0.292,44.398675246575685,-8.917810659402448,0.0,7.067784003437716
0.293,44.448099783039886,-8.915588012209932,0.0,7.047966690458563
0.294,44.49738559611211,-8.913368435937095,0.0,7.028216738677475
0.295,44.546533157668485,-8.911151932197473,0.0,7.008533481643537
0.296,44.59554293494094,-8.908938503114054,0.0,6.988916268261545
0.297,44.644415390623585,-8.906728151291102,0.0,6.969364462388989
0.298,44.69315098297639,-8.904520879787107,0.0,6.94987744244356
0.299,44.74175016592606,-8.90231669208882,0.0,6.930454601021191
0.3,44.79021338916433,-8.90011559208631,0.0,6.911095344524048
0.301,44.83854109824372,-8.897917584049024,0.0,6.89179909279845
0.302,44.88673373467069,-8.895722672602826,0.0,6.8725652787823845
0.303,44.934791735996484,-8.893530862707948,0.0,6.853393348162291
0.304,44.982715535905484,-8.891342159637848,0.0,6.834282759038987
0.305,45.03050556430136,-8.889156568958926,0.0,6.815232981602394
0.306,45.0781622473909,-8.886974096511073,0.0,6.796243497814906
0.307,45.125686007765694,-8.884794748389028,0.0,6.7773138011031735
0.308,45.17307726448167,-8.882618530924496,0.0,6.7584433960579755
0.309,45.22033643313656,-8.880445450669024,0.0,6.739631798142098
0.31,45.26746392594535,-8.878275514377577,0.0,6.720878533405952
0.311,45.31446015181377,-8.876108728992829,0.0,6.702183138210701
0.312,45.36132551640984,-8.873945101630095,0.0,6.683545158958789
0.313,45.40806042223361,-8.871784639562918,0.0,6.664964151831521
0.314,45.45466526868502,-8.869627350209267,0.0,6.646439682533709
0.315,45.501140452130045,-8.86747324111834,0.0,6.627971326044964
0.316,45.5474863659651,-8.865322319957922,0.0,6.60955866637771
0.317,45.59370340067977,-8.86317459450231,0.0,6.591201296341544
0.318,45.63979194391793,-8.861030072620757,0.0,6.572898817313843
0.319,45.685752380537224,-8.85888876226644,0.0,6.554650839016511
0.32,45.73158509266708,-8.856750671465901,0.0,6.536456979298614
0.321,45.77729045976516,-8.85461580830898,0.0,6.518316863924777
0.322,45.822868858672365,-8.852484180939186,0.0,6.500230126369193
0.323,45.86832066366642,-8.850355797544525,0.0,6.4821964076151435
0.324,45.91364624651406,-8.84823066634873,0.0,6.464215355959769
0.325,45.9588459765219,-8.84610879560291,0.0,6.446286626824122
0.326,46.003920220585904,-8.843990193577584,0.0,6.428409882568184
0.327,46.0488693432397,-8.841874868555086,0.0,6.410584792310751
0.328,46.09369370670153,-8.839762828822343,0.0,6.392811031754274
0.329,46.13839367092006,-8.837654082663983,0.0,6.37508828301414
0.33,46.18296959361898,-8.835548638355796,0.0,6.357416234452662
0.331,46.22742183034046,-8.833446504158497,0.0,6.33979458051733
0.332,46.27175073448749,-8.831347688311803,0.0,6.322223021583508
0.333,46.31595665736511,-8.829252199028817,0.0,6.304701263801171
0.334,46.360039948220624,-8.82716004449068,0.0,6.287229018945779
0.335,46.404000954282715,-8.825071232841509,0.0,6.269806004273112
0.336,46.447840020799624,-8.822985772183587,0.0,6.252431942377937
0.337,46.4915574910763,-8.820903670572816,0.0,6.235106561056442
0.338,46.535153706510606,-8.818824936014407,0.0,6.2178295931723415
0.339,46.578629006628624,-8.816749576458795,0.0,6.20060077652647
0.34,46.62198372911902,-8.814677599797797,0.0,6.18341985372992
0.341,46.665218209866566,-8.81260901386096,0.0,6.166286572080489
0.342,46.70833278298475,-8.810543826412138,0.0,6.149200683442445
0.343,46.751327780847625,-8.808482045146247,0.0,6.132161944129435
0.34400000000000003,46.7942035341208,-8.806423677686222,0.0,6.115170114790574
0.34500000000000003,46.836960371791626,-8.80436873158015,0.0,6.09822496029949
0.34600000000000003,46.87959862119868,-8.802317214298576,0.0,6.081326249646308
0.34700000000000003,46.922118608060416,-8.800269133231986,0.0,6.0644737558326165
0.34800000000000003,46.96452065650314,-8.798224495688434,0.0,6.047667255769065
0.34900000000000003,47.00680508908829,-8.796183308891337,0.0,6.030906530175724
0.35000000000000003,47.048972226838956,-8.794145579977409,0.0,6.014191363485179
0.35100000000000003,47.09102238926579,-8.792111315994736,0.0,5.9975215437481095
0.352,47.132955894392246,-8.790080523900993,0.0,5.980896862541336
0.353,47.17477305877916,-8.788053210561783,0.0,5.964317114878433
0.354,47.216474197548735,-8.7860293827491,0.0,5.947782099122574
0.355,47.258059624407906,-8.78400904713991,0.0,5.931291616901774
0.356,47.299529651671136,-8.781992210314861,0.0,5.914845473026316
0.357,47.3408845902826,-8.779978878757069,0.0,5.898443475408455
0.358,47.38212474983784,-8.777969058851038,0.0,5.882085434984188
0.359,47.42325043860491,-8.775962756881668,0.0,5.865771165637026
0.36,47.4642619635449,-8.773959979033354,0.0,5.8495004841239195
0.361,47.50515963033204,-8.771960731389177,0.0,5.833273210003063
0.362,47.54594374337323,-8.76996501993019,0.0,5.817089165563662
0.363,47.58661460582715,-8.767972850534772,0.0,5.800948175757444
0.364,47.62717251962283,-8.765984228978075,0.0,5.784850068132163
0.365,47.66761778547779,-8.763999160931537,0.0,5.768794672766704
0.366,47.70795070291573,-8.762017651962466,0.0,5.752781822207932
0.367,47.748171570283795,-8.760039707533704,0.0,5.736811351409264
0.368,47.78828068476935,-8.758065333003337,0.0,5.720883097670853
0.369,47.82827834241641,-8.75609453362449,0.0,5.70499690058133
0.37,47.86816483814166,-8.754127314545157,0.0,5.689152601961023
0.371,47.90794046575001,-8.752163680808108,0.0,5.673350045806811
0.372,47.94760551794985,-8.75020363735084,0.0,5.657589078238302
0.373,47.98716028636789,-8.748247189005571,0.0,5.64186954744556
0.374,48.02660506156361,-8.746294340499304,0.0,5.626191303638065
0.375,48.06594013304343,-8.744345096453912,0.0,5.6105541989951
0.376,48.10516578927449,-8.742399461386286,0.0,5.594958087617445
0.377,48.14428231769804,-8.740457439708512,0.0,5.579402825480333
0.378,48.18329000474263,-8.7385190357281,0.0,5.5638882703876344
0.379,48.22218913583686,-8.736584253648228,0.0,5.548414281927243
0.38,48.26097999542188,-8.73465309756805,0.0,5.532980721427641
0.381,48.29966286696359,-8.732725571483012,0.0,5.517587451915631
0.382,48.338238032964504,-8.73080167928522,0.0,5.502234338075143
0.383,48.3767057749754,-8.728881424763813,0.0,5.4869212462070855
0.384,48.415066373606585,-8.726964811605395,0.0,5.471648044190389
0.385,48.453320108538996,-8.725051843394466,0.0,5.456414601443907
0.386,48.49146725853497,-8.723142523613893,0.0,5.441220788889424
0.387,48.52950810144877,-8.721236855645397,0.0,5.426066478915555
0.388,48.56744291423688,-8.719334842770074,0.0,5.41095154534269
0.389,48.605271972968026,-8.717436488168916,0.0,5.395875863388714
0.39,48.64299555283298,-8.715541794923372,0.0,5.380839309635812
0.391,48.6806139281541,-8.713650766015913,0.0,5.365841761997959
0.392,48.718127372394726,-8.711763404330625,0.0,5.350883099689322
0.393,48.75553615816822,-8.709879712653807,0.0,5.335963203193575
0.394,48.79284055724693,-8.70799969367459,0.0,5.3210819542338506
0.395,48.83004084057086,-8.70612334998557,0.0,5.306239235743665
0.396,48.86713727825616,-8.704250684083444,0.0,5.29143493183837
0.397,48.904130139603424,-8.702381698369681,0.0,5.276668927787581
0.398,48.94101969310579,-8.700516395151174,0.0,5.261941109988179
0.399,48.97780620645683,-8.698654776640922,0.0,5.247251365938054
0.4,49.01448994655833,-8.696796844958714,0.0,5.2325995842105355
0.401,49.05107117952777,-8.694942602131823,0.0,5.217985654429467
0.402,49.087550170705754,-8.693092050095709,0.0,5.20340946724494
0.403,49.123927184663195,-8.691245190694723,0.0,5.188870914309694
0.404,49.16020248520836,-8.689402025682822,0.0,5.17436988825603
0.405,49.196376335393744,-8.687562556724291,0.0,5.159906282673423
0.406,49.2324489975228,-8.685726785394465,0.0,5.14547999208668
0.40700000000000003,49.26842073315652,-8.683894713180456,0.0,5.131090911934629
0.40800000000000003,49.304291803119824,-8.682066341481887,0.0,5.116738938549391
0.40900000000000003,49.34006246750788,-8.680241671611627,0.0,5.102423969136204
0.41000000000000003,49.3757329856922,-8.67842070479653,0.0,5.0881459017537205
0.41100000000000003,49.41130361632669,-8.676603442178166,0.0,5.0739046352948245
0.41200000000000003,49.446774617353455,-8.674789884813578,0.0,5.059700069467996
0.41300000000000003,49.482146246008575,-8.672980033676009,0.0,5.045532104779055
