Time,Position X,Position Y,Position Z,Synchronization Error Norm
1.86,-14.353594957236956,-23.823244952347306,0.0,1.3522773361284153
1.87,-14.549562798984855,-24.007311372109516,0.0,1.3452729501578722
1.8800000000000001,-14.745109971547462,-24.18977057527539,0.0,1.3379706761438197
1.8900000000000001,-14.940217042558173,-24.370551262264893,0.0,1.3303752393917176
1.9000000000000001,-15.134864624316593,-24.549582801765833,0.0,1.3224915957990626
1.9100000000000001,-15.329033375736417,-24.7267952589627,0.0,1.3143249341878256
1.92,-15.522704004282625,-24.90211942348505,0.0,1.3058806788413777
1.93,-15.715857267897965,-25.075486837064272,0.0,1.2971644922585062
1.94,-15.908473976918673,-25.246829820887598,0.0,1.2881822781384082
1.95,-16.100534995979572,-25.4160815026385,0.0,1.2789401846093325
1.96,-16.292021245908476,-25.583175843212608,0.0,1.2694446077160186
1.97,-16.482913705610095,-25.748047663098358,0.0,1.2597021951798275
1.98,-16.673193413939526,-25.910632668411896,0.0,1.2497198504465798
1.99,-16.862841471565446,-26.070867476575785,0.0,1.2395047370366812
2.0,-17.051839042823286,-26.22868964163117,0.0,1.2290642832125283
2.0100000000000002,-17.24016735755847,-26.384037679173414,0.0,1.218406186977281
2.02,-17.42780771296011,-26.536851090901177,0.0,1.2075384214191047
2.0300000000000002,-17.614741475385287,-26.68707038876922,0.0,1.1964692404136457
2.04,-17.80095008217433,-26.834637118735383,0.0,1.1852071846962777
2.05,-17.98641504345736,-26.979493884092346,0.0,1.17376108831402
2.06,-18.17111794395239,-27.12158436837504,0.0,1.1621400854647415
2.07,-18.355040444755435,-27.26085335783476,0.0,1.1503536177277047
2.08,-18.538164285122875,-27.397246763471166,0.0,1.138411441686726
2.09,-18.720471284246397,-27.53071164261376,0.0,1.1263236369416905
2.1,-18.90194334302097,-27.661196220044417,0.0,1.114100614498602
2.11,-19.082562445806,-27.78864990865301,0.0,1.1017531255217599
2.12,-19.262310662180077,-27.91302332961812,0.0,1.089292270422526
2.13,-19.44117014868943,-28.034268332105302,0.0,1.0767295082500072
2.14,-19.61912315059042,-28.15233801247544,0.0,1.0640766663358452
2.15,-19.79615200358609,-28.267186732995928,0.0,1.0513459501324733
2.16,-19.972239135557,-28.378770140047784,0.0,1.0385499531662714
2.17,-20.147367068286215,-28.487045181821745,0.0,1.025701667009509
2.18,-20.32151841917856,-28.59197012549691,0.0,1.0128144911507106
2.19,-20.494675902973977,-28.693504573895368,0.0,0.999902242619144
2.2,-20.666822333454796,-28.791609481606713,0.0,0.9869791651888139
2.21,-20.83794062514671,-28.88624717057635,0.0,0.9740599379547386
2.22,-21.00801379501316,-28.977381345151723,0.0,0.9611596830364205
2.23,-21.177024964142735,-29.06497710658081,0.0,0.9482939721224001
2.24,-21.34495735942919,-29.149000966957292,0.0,0.9354788315232956
2.25,-21.511794315243634,-29.22942086260715,0.0,0.9227307453505589
2.2600000000000002,-21.677519275098284,-29.30620616691129,0.0,0.9100666563848726
2.27,-21.842115793301367,-29.37932770255938,0.0,0.8975039641393403
2.2800000000000002,-22.00556753660249,-29.448757753229746,0.0,0.8850605195644001
2.29,-22.167858285827972,-29.51447007469087,0.0,0.872754615779258
2.3000000000000003,-22.32897193750545,-29.576439905319642,0.0,0.8606049741565528
2.31,-22.488892505477292,-29.63464397603218,0.0,0.8486307250288031
2.32,-22.647604122502123,-29.689060519622835,0.0,0.8368513822371969
2.33,-22.805091041843976,-29.73966927950743,0.0,0.8252868107029068
2.34,-22.961337638848544,-29.786451517866784,0.0,0.8139571861779742
2.35,-23.116328412505975,-29.82939002318688,0.0,0.8028829463295742
2.36,-23.270047986999845,-29.868469117192234,0.0,0.7920847323346027
2.37,-23.422481113241815,-29.903674661169173,0.0,0.7815833202199495
2.38,-23.573612670391714,-29.93499406167601,0.0,0.7713995412797567
2.39,-23.723427667362614,-29.962416275637352,0.0,0.7615541910473435
2.4,-23.871911244310734,-29.985931814819914,0.0,0.7520679264951698
2.41,-24.019048674109918,-30.005532749687642,0.0,0.7429611513914378
2.42,-24.16482536381051,-30.021212712634068,0.0,0.7342538900551342
2.43,-24.309226856082564,-30.03296690059011,0.0,0.7259656501217517
2.44,-24.4522388306432,-30.040792077005857,0.0,0.7181152753561284
2.45,-24.593847105668168,-30.04468657320515,0.0,0.7107207900124582
2.46,-24.73403763918756,-30.044650289112,0.0,0.7037992367328165
2.47,-24.872796530465667,-30.04068469334821,0.0,0.6973665104696822
2.48,-25.010110021365065,-30.032792822701953,0.0,0.6914371913901295
2.49,-25.145964497694933,-30.020979280967065,0.0,0.6860243801371759
2.5,-25.28034649054372,-30.00525023715355,0.0,0.6811395391557721
2.5100000000000002,-25.4132426775962,-29.98561342306959,0.0,0.6767923440029157
2.52,-25.544639884434996,-29.962078130276076,0.0,0.6729905486256392
2.5300000000000002,-25.6745250858267,-29.934655206414675,0.0,0.6697398684823108
2.54,-25.802885406992594,-29.903357050910838,0.0,0.6670438850928888
2.5500000000000003,-25.929708124864103,-29.86819761005353,0.0,0.6649039751280729
2.56,-26.05498066932301,-29.829192371453512,0.0,0.6633192665028118
2.57,-26.178690624426505,-29.78635835788253,0.0,0.6622866231524291
2.58,-26.300825729617053,-29.739714120495847,0.0,0.6618006592802649
2.59,-26.421373880917248,-29.689279731440983,0.0,0.6618537829232072
2.6,-26.54032313210945,-29.63507677585561,0.0,0.6624362677422847
2.61,-26.657661695900444,-29.577128343257968,0.0,0.6635363510605089
2.62,-26.773377945070894,-29.51545901833338,0.0,0.6651403553952157
2.63,-26.88746041360972,-29.450094871120584,0.0,0.6672328301012184
2.64,-26.999897797833302,-29.381063446602045,0.0,0.6697967092886228
2.65,-27.1106789574894,-29.308393753702468,0.0,0.6728134819155366
2.66,-27.21979291684586,-29.23211625370009,0.0,0.6762633698809519
2.67,-27.327228865763903,-29.152262848055493,0.0,0.6801255100467966
2.68,-27.432976160755995,-29.06886686566296,0.0,0.6843781363722287
2.69,-27.53702432602818,-28.981963049529625,0.0,0.6889987587211592
2.7,-27.639363054506795,-28.89158754288779,0.0,0.6939643353677645
2.71,-27.73998220884945,-28.797777874746213,0.0,0.6992514367423452
2.72,-27.838871822440165,-28.700572944886137,0.0,0.7048363984958348
2.73,-27.936022100368596,-28.600013008308267,0.0,0.7106954624888886
2.74,-28.031423420393168,-28.49613965913696,0.0,0.7168049048081604
2.75,-28.125066333888096,-28.38899581398818,0.0,0.7231411503593428
2.7600000000000002,-28.216941566774093,-28.278625694807975,0.0,0.7296808739759565
2.77,-28.307040020432712,-28.165074811188397,0.0,0.7364010883062417
2.7800000000000002,-28.39535277260418,-28.04838994216804,0.0,0.7432792189997596
2.79,-28.48187107826863,-27.928619117524484,0.0,0.7502931679108096
2.8000000000000003,-28.56658637051064,-27.8058115985663,0.0,0.7574213651746683
2.81,-28.64949026136691,-27.68001785843221,0.0,0.7646428110998152
2.82,-28.730574542657067,-27.551289561905442,0.0,0.7719371088639638
2.83,-28.809831186797403,-27.419679544751347,0.0,0.7792844890107529
2.84,-28.887252347597542,-27.285241792586582,0.0,0.7866658267249748
2.85,-28.96283036103987,-27.148031419288348,0.0,0.7940626528238214
2.86,-29.03655774604165,-27.008104644952333,0.0,0.8014571593470244
2.87,-29.108427205199774,-26.865518773408223,0.0,0.8088322005629951
2.88,-29.17843162551803,-26.720332169301752,0.0,0.8161712901376657
2.89,-29.246564079116798,-26.572604234752514,0.0,0.8234585951396574
2.9,-29.312817823925123,-26.422395385596857,0.0,0.8306789274825274
2.91,-29.37718630435508,-26.26976702722538,0.0,0.8378177333346496
2.92,-29.43966315195831,-26.114781530024697,0.0,0.8448610809604555
2.93,-29.500242186064742,-25.95750220443327,0.0,0.8517956473946776
2.94,-29.558917414403343,-25.797993275621383,0.0,0.8586087042948548
2.95,-29.615683033704858,-25.63631985780526,0.0,0.8652881032646835
2.96,-29.670533430286522,-25.472547928205664,0.0,0.8718222608956389
2.97,-29.72346318061857,-25.306744300661407,0.0,0.8782001437328265
2.98,-29.77446705187257,-25.13897659890829,0.0,0.8844112533351424
2.99,-29.823540002451477,-24.969313229534148,0.0,0.8904456115682418
3.0,-29.87067718250136,-24.79782335462086,0.0,0.8962937462419894
3.0100000000000002,-29.915873934404683,-24.624576864084215,0.0,0.9019466771805383
3.02,-29.959125793255154,-24.449644347722717,0.0,0.9073959027934831
3.0300000000000002,-30.000428487314046,-24.273097066986494,0.0,0.912633387199672
3.04,-30.039777938447894,-24.09500692647762,0.0,0.9176515479416135
3.0500000000000003,-30.07717026254754,-23.915446445193208,0.0,0.9224432443161883
3.06,-30.11260176992848,-23.7344887275228,0.0,0.9270017663384139
3.0700000000000003,-30.1460689657124,-23.55220743401164,0.0,0.9313208243470009
3.08,-30.17756855018987,-23.368676751901535,0.0,0.9353945392541997
3.09,-30.207097419164157,-23.18397136546106,0.0,0.9392174334377159
3.1,-30.234652664276002,-22.998166426116974,0.0,0.9427844222687671
3.11,-30.260231573309458,-22.811337522398833,0.0,0.9460908062673462
3.12,-30.283831630478556,-22.623560649708732,0.0,0.9491322638740798
3.13,-30.30545051669486,-22.434912179928396,0.0,0.9519048448269174
3.14,-30.325086109815825,-22.24546883087562,0.0,0.9544049641295175
3.15,-30.342736484873853,-22.055307635622402,0.0,0.9566293965990027
3.16,-30.358399914286053,-21.86450591168698,0.0,0.9585752719801693
3.17,-30.372074868044617,-21.673141230112098,0.0,0.9602400706140579
3.18,-30.383760013887787,-21.481291384441885,0.0,0.961621619649583
3.19,-30.3934542174513,-21.28903435960977,0.0,0.9627180897882383
3.2,-30.401156542400354,-21.096448300749795,0.0,0.9635279925521589
3.21,-30.406866250541967,-20.903611481943937,0.0,0.9640501780685672
3.22,-30.41058280191771,-20.710602274917836,0.0,0.9642838333641224
3.23,-30.412305854876813,-20.517499117697458,0.0,0.9642284811642068
3.24,-30.412035266129525,-20.324380483239327,0.0,0.9638839791948927
3.25,-30.40977109078078,-20.13132484804675,0.0,0.9632505199856256
3.2600000000000002,-30.405513582344014,-19.938410660784665,0.0,0.9623286311735468
3.27,-30.399263192735265,-19.7457163109057,0.0,0.9611191763115642
3.2800000000000002,-30.391020572247363,-19.55332009729986,0.0,0.9596233561840289
3.29,-30.38078656950428,-19.361300196980586,0.0,0.9578427106361916
3.3000000000000003,-30.36856223139561,-19.16973463381953,0.0,0.9557791209245098
3.31,-30.354348802991087,-18.978701247342663,0.0,0.9534348125972885
3.3200000000000003,-30.33814772743522,-18.788277661600187,0.0,0.9508123589164448
3.33,-30.31996064582198,-18.598541254122676,0.0,0.9479146848326307
3.34,-30.299789397049476,-18.4095691249759,0.0,0.9447450715275899
3.35,-30.27763601765475,-18.221438065926694,0.0,0.9413071615387197
3.36,-30.253502741628488,-18.034224529732256,0.0,0.9376049644820033
3.37,-30.22739200020985,-17.848004599565076,0.0,0.933642863389918
3.38,-30.199306421661255,-17.662853958585828,0.0,0.929425621681943
3.39,-30.16924883102319,-17.47884785967634,0.0,0.92495839078504
3.4,-30.137222249849035,-17.296061095344765,0.0,0.9202467184211082
3.41,-30.10322989591995,-17.114567967815002,0.0,0.9152965575776724
3.42,-30.067275182939717,-16.934442259312338,0.0,0.9101142761763661
3.43,-30.0293617202097,-16.75575720255718,0.0,0.9047066674512073
3.44,-29.989493312283805,-16.578585451478705,0.0,0.8990809610454465
3.45,-29.94767395860352,-16.402999052160105,0.0,0.8932448348308616
3.46,-29.903907853113065,-16.229069414027098,0.0,0.8872064274477413
3.47,-29.858199383854593,-16.056867281291186,0.0,0.8809743515556893
3.48,-29.810553132543564,-15.886462704659111,0.0,0.8745577077762167
3.49,-29.760973874124264,-15.717925013319785,0.0,0.8679660992959679
3.5,-29.709466576305463,-15.551322787219933,0.0,0.8612096470850256
3.5100000000000002,-29.65603639907633,-15.3867238296395,0.0,0.8542990056674478
3.52,-29.600688694202542,-15.224195140077816,0.0,0.8472453793600176
3.5300000000000002,-29.543429004702705,-15.063802887461332,0.0,0.8400605388708582
3.54,-29.484263064305043,-14.905612383683637,0.0,0.8327568381196755
3.5500000000000003,-29.423196796884476,-14.749688057488353,0.0,0.8253472311081954
3.56,-29.360236315880044,-14.596093428705318,0.0,0.8178452886291705
3.5700000000000003,-29.295387923692818,-14.444891082850377,0.0,0.8102652145576531
3.58,-29.228658111064224,-14.296142646098913,0.0,0.8026218614161382
3.59,-29.160053556434953,-14.14990876064311,0.0,0.7949307448476297
3.6,-29.089581125284415,-14.006249060442848,0.0,0.7872080565658276
3.61,-29.017247869450824,-13.865222147379855,0.0,0.7794706752802475
3.62,-28.943061026431977,-13.726885567824674,0.0,0.7717361750170801
3.63,-28.86702801866676,-13.59129578962583,0.0,0.7640228301742407
3.64,-28.789156452797446,-13.458508179530352,0.0,0.7563496165623316
3.65,-28.709454118912852,-13.328576981044714,0.0,0.7487362075963249
3.66,-28.62792898977239,-13.201555292745027,0.0,0.7412029647157177
3.67,-28.544589220011087,-13.077495047045145,0.0,0.7337709210298976
3.68,-28.459443145325647,-12.956446989431209,0.0,0.7264617571149964
3.69,-28.372499281641552,-12.838460658170872,0.0,0.7192977678331081
3.7,-28.28376632426134,-12.723584364505399,0.0,0.7123018190150887
3.71,-28.193253146994056,-12.611865173332484,0.0,0.7054972928483224
3.72,-28.10096880126596,-12.503348884387583,0.0,0.6989080208543627
3.73,-28.006922515212512,-12.398080013931214,0.0,0.6925582034344362
3.74,-27.911123692751723,-12.296101776949625,0.0,0.6864723151161531
3.75,-27.813581912638902,-12.19745606987589,0.0,0.6806749948586949
3.7600000000000002,-27.714306927502815,-12.102183453838368,0.0,0.6751909210747427
3.77,-27.613308662863343,-12.01032313844321,0.0,0.6700446714093966
3.7800000000000002,-27.51059721613061,-11.921912966097397,0.0,0.6652605677768058
3.79,-27.406182855585687,-11.836989396878574,0.0,0.6608625076911466
3.8000000000000003,-27.300076019342804,-11.755587493957686,0.0,0.6568737835219439
3.81,-27.192287314293157,-11.677740909580283,0.0,0.6533168919389714
3.8200000000000003,-27.08282751503027,-11.603481871611976,0.0,0.6502133364538938
3.83,-26.971707562756933,-11.532841170653493,0.0,0.6475834265841445
3.84,-26.85893856417368,-11.465848147730343,0.0,0.6454460777123965
3.85,-26.744531790348812,-11.402530682562013,0.0,0.6438186161513602
3.86,-26.628498675569933,-11.342915182415261,0.0,0.6427165942033682
3.87,-26.510850816176895,-11.28702657154589,0.0,0.6421536200890522
3.88,-26.391599969376195,-11.234888281233083,0.0,0.6421412074834681
3.89,-26.270758052036648,-11.18652224041013,0.0,0.6426886490246507
3.9,-26.148337139466353,-11.141948866895149,0.0,0.6438029175563278
3.91,-26.024349464170793,-11.101187059225012,0.0,0.6454885980521796
3.92,-25.898807414591968,-11.06425418909554,0.0,0.6477478521884542
3.93,-25.771723533828503,-11.031166094410628,0.0,0.6505804164379099
3.94,-25.64311051833654,-11.001937072942745,0.0,0.6539836334186362
