Time,Position X,Position Y,Position Z,Synchronization Error Norm
3.33,26.46456907955996,29.345641734187886,0.0,0.9760549991614199
3.34,26.479074119558152,29.54111378322202,0.0,0.9742285894247047
3.35,26.495560623105693,29.736083623727637,0.0,0.9721197898094229
3.36,26.514027266846142,29.930473776241538,0.0,0.9697310809381339
3.37,26.53447252929583,30.124206992330496,0.0,0.9670652843925165
3.38,26.556894690973778,30.317206285489455,0.0,0.9641255668473732
3.39,26.5812918345522,30.509394961934333,0.0,0.9609154447300751
3.4,26.607661845027657,30.700696651277102,0.0,0.9574387894184939
3.41,26.636002409912805,30.891035337070914,0.0,0.9536998329910495
3.42,26.666311019448827,31.080335387213005,0.0,0.9497031745430848
3.43,26.6985849668385,31.268521584193287,0.0,0.9454537870835892
3.44,26.732821348499947,31.45551915517647,0.0,0.9409570250263248
3.45,26.769017064341018,31.64125380190578,0.0,0.9362186322879954
3.46,26.80716881805439,31.825651730416276,0.0,0.9312447510052553
3.47,26.84727311743327,32.008639680545954,0.0,0.9260419308797825
3.48,26.889326274707788,32.190144955232846,0.0,0.9206171391578707
3.49,26.93332440690198,32.37009544958641,0.0,0.9149777712468816
3.5,26.979263436211422,32.54841967972172,0.0,0.9091316619656407
3.5100000000000002,27.027139090401413,32.72504681134485,0.0,0.9030870974196016
3.52,27.07694690322572,32.89990668807816,0.0,0.8968528274831402
3.5300000000000002,27.128682214865815,33.07292985951411,0.0,0.8904380788614183
3.54,27.182340172390596,33.244047608986556,0.0,0.8838525686919956
3.5500000000000003,27.23791573023648,33.41319198104836,0.0,0.8771065186318129
3.56,27.2954036507079,33.5802958086444,0.0,0.8702106693575941
3.5700000000000003,27.35479850449804,33.74529273996924,0.0,0.8631762953869232
3.58,27.416094671229832,33.90811726499855,0.0,0.8560152201032218
3.59,27.479286340017087,34.06870474168398,0.0,0.8487398308392946
3.6,27.544367510045724,34.22699142180079,0.0,0.8413630938414913
3.61,27.611331991175007,34.38291447643811,0.0,0.8338985688992737
3.62,27.680173404558726,34.5364120211215,0.0,0.8263604233823291
3.63,27.750885183286226,34.68742314055789,0.0,0.8187634453792318
3.64,27.82346057304325,34.83588791299292,0.0,0.8111230555785199
3.65,27.897892632792527,34.98174743417105,0.0,0.8034553174740562
3.66,27.974174235473978,35.1249438408886,0.0,0.7957769454128033
3.67,28.052298068724593,35.265420334130646,0.0,0.7881053099336096
3.68,28.13225663561783,35.403121201782106,0.0,0.7804584397750464
3.69,28.21404225542257,35.537991840904176,0.0,0.7728550198540893
3.7,28.29764706438156,35.66997877956698,0.0,0.7653143844452709
3.71,28.383063016509354,35.79902969822982,0.0,0.7578565047168186
3.72,28.470281884409697,35.92509345066021,0.0,0.7505019697172004
3.73,28.55929526011247,36.04812008438351,0.0,0.7432719598502004
3.74,28.650094555930128,36.16806086065472,0.0,0.7361882118409087
3.75,28.74267100533369,36.28486827394446,0.0,0.7292729741801646
3.7600000000000002,28.837015663848458,36.398496070931344,0.0,0.7225489520504607
3.77,28.93311940996939,36.50889926899302,0.0,0.7160392407909453
3.7800000000000002,29.030972946096373,36.616034174188414,0.0,0.7097672470582254
3.79,29.13056679948948,36.719858398724064,0.0,0.7037565969925207
3.8000000000000003,29.231891323244383,36.82033087789737,0.0,0.69803103091276
3.81,29.334936697288132,36.91741188651013,0.0,0.6926142843420076
3.8200000000000003,29.43969292939551,37.01106305474571,0.0,0.6875299555107238
3.83,29.546149856226208,37.101247383503555,0.0,0.6828013598965704
3.84,29.654297144383182,37.18792925918499,0.0,0.6784513728287694
3.85,29.76412429149245,37.27107446792449,0.0,0.6745022617021716
3.86,29.87562062730471,37.35065020926092,0.0,0.6709755098894431
3.87,29.988775314819232,37.426625109243325,0.0,0.6678916349869995
3.88,30.103577351430463,37.49896923296655,0.0,0.665270004549267
3.89,30.220015570097793,37.567654096531825,0.0,0.6631286529232765
3.9,30.33807864053909,37.63265267842794,0.0,0.6614841031541885
3.91,30.457755070448563,37.69393943032916,0.0,0.6603511981572888
3.92,30.57903320673955,37.7514902873061,0.0,0.6597429454138656
3.93,30.701901236812965,37.80528267744624,0.0,0.6596703793231012
3.94,30.82634718985204,37.85529553088127,0.0,0.660142445021527
3.95,30.952358938144098,37.901509288218804,0.0,0.6611659069663862
3.96,31.079924198430106,37.94390590837634,0.0,0.6627452848911848
3.97,31.209030533282775,37.98246887581612,0.0,0.6648828189088064
3.98,31.339665352513787,38.01718320717978,0.0,0.6675784646113323
3.99,31.47181591461095,38.048035457322406,0.0,0.6708299180418023
4.0,31.60546932820569,38.07501372474624,0.0,0.6746326694567422
4.01,31.74061255357136,38.098107656434735,0.0,0.6789800839080905
4.0200000000000005,31.87723240415249,38.117308452088714,0.0,0.6838635059032112
4.03,32.01531554812485,38.132608867766784,0.0,0.6892723847868714
4.04,32.15484850998588,38.14400321893311,0.0,0.6951944170556575
4.05,32.295817672174294,38.15148738291653,0.0,0.701615701573407
4.0600000000000005,32.43820927671723,38.155058800785675,0.0,0.7085209036006422
4.07,32.58200942690238,38.15471647864584,0.0,0.7158934236658122
4.08,32.72720408897133,38.15046098836394,0.0,0.7237155675668769
4.09,32.87377909382918,38.142294467728966,0.0,0.731968714164113
4.1,33.021720138763975,38.130220620055724,0.0,0.7406334780765479
4.11,33.17101278916722,38.11424471324044,0.0,0.7496898648919369
4.12,33.32164248024499,38.09437357827697,0.0,0.7591174170098954
4.13,33.473594518706015,38.07061560724226,0.0,0.7688953487380746
4.14,33.626854084410695,38.04298075075925,0.0,0.7790026697273692
4.15,33.78140623196111,38.0114805149442,0.0,0.7894182962536264
4.16,33.93723589220903,37.97612795784355,0.0,0.8001211502177746
4.17,34.09432787365496,37.936937685362274,0.0,0.811090246043086
