Time,Position X,Position Y,Position Z
5.8950000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.896,37.000000000000185,1.9198729810778006,-41.56186217847882
5.897,37.000000000000185,1.9198729810778006,-41.56186217847882
5.898,37.000000000000185,1.9198729810778006,-41.56186217847882
5.899,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9,37.000000000000185,1.9198729810778006,-41.56186217847882
5.901,37.000000000000185,1.9198729810778006,-41.56186217847882
5.902,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9030000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.904,37.000000000000185,1.9198729810778006,-41.56186217847882
5.905,37.000000000000185,1.9198729810778006,-41.56186217847882
5.906,37.000000000000185,1.9198729810778006,-41.56186217847882
5.907,37.000000000000185,1.9198729810778006,-41.56186217847882
5.908,37.000000000000185,1.9198729810778006,-41.56186217847882
5.909,37.000000000000185,1.9198729810778006,-41.56186217847882
5.91,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9110000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.912,37.000000000000185,1.9198729810778006,-41.56186217847882
5.913,37.000000000000185,1.9198729810778006,-41.56186217847882
5.914,37.000000000000185,1.9198729810778006,-41.56186217847882
5.915,37.000000000000185,1.9198729810778006,-41.56186217847882
5.916,37.000000000000185,1.9198729810778006,-41.56186217847882
5.917,37.000000000000185,1.9198729810778006,-41.56186217847882
5.918,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9190000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.92,37.000000000000185,1.9198729810778006,-41.56186217847882
5.921,37.000000000000185,1.9198729810778006,-41.56186217847882
5.922,37.000000000000185,1.9198729810778006,-41.56186217847882
5.923,37.000000000000185,1.9198729810778006,-41.56186217847882
5.924,37.000000000000185,1.9198729810778006,-41.56186217847882
5.925,37.000000000000185,1.9198729810778006,-41.56186217847882
5.926,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9270000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.928,37.000000000000185,1.9198729810778006,-41.56186217847882
5.929,37.000000000000185,1.9198729810778006,-41.56186217847882
5.93,37.000000000000185,1.9198729810778006,-41.56186217847882
5.931,37.000000000000185,1.9198729810778006,-41.56186217847882
5.932,37.000000000000185,1.9198729810778006,-41.56186217847882
5.933,37.000000000000185,1.9198729810778006,-41.56186217847882
5.934,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9350000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.936,37.000000000000185,1.9198729810778006,-41.56186217847882
5.937,37.000000000000185,1.9198729810778006,-41.56186217847882
5.938,37.000000000000185,1.9198729810778006,-41.56186217847882
5.939,37.000000000000185,1.9198729810778006,-41.56186217847882
5.94,37.000000000000185,1.9198729810778006,-41.56186217847882
5.941,37.000000000000185,1.9198729810778006,-41.56186217847882
5.942,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9430000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.944,37.000000000000185,1.9198729810778006,-41.56186217847882
5.945,37.000000000000185,1.9198729810778006,-41.56186217847882
5.946,37.000000000000185,1.9198729810778006,-41.56186217847882
5.947,37.000000000000185,1.9198729810778006,-41.56186217847882
5.948,37.000000000000185,1.9198729810778006,-41.56186217847882
5.949,37.000000000000185,1.9198729810778006,-41.56186217847882
5.95,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9510000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.952,37.000000000000185,1.9198729810778006,-41.56186217847882
5.953,37.000000000000185,1.9198729810778006,-41.56186217847882
5.954,37.000000000000185,1.9198729810778006,-41.56186217847882
5.955,37.000000000000185,1.9198729810778006,-41.56186217847882
5.956,37.000000000000185,1.9198729810778006,-41.56186217847882
5.957,37.000000000000185,1.9198729810778006,-41.56186217847882
5.958,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9590000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.96,37.000000000000185,1.9198729810778006,-41.56186217847882
5.961,37.000000000000185,1.9198729810778006,-41.56186217847882
5.962,37.000000000000185,1.9198729810778006,-41.56186217847882
5.963,37.000000000000185,1.9198729810778006,-41.56186217847882
5.964,37.000000000000185,1.9198729810778006,-41.56186217847882
5.965,37.000000000000185,1.9198729810778006,-41.56186217847882
5.966,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9670000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.968,37.000000000000185,1.9198729810778006,-41.56186217847882
5.969,37.000000000000185,1.9198729810778006,-41.56186217847882
5.97,37.000000000000185,1.9198729810778006,-41.56186217847882
5.971,37.000000000000185,1.9198729810778006,-41.56186217847882
5.972,37.000000000000185,1.9198729810778006,-41.56186217847882
5.973,37.000000000000185,1.9198729810778006,-41.56186217847882
5.974,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9750000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.976,37.000000000000185,1.9198729810778006,-41.56186217847882
5.977,37.000000000000185,1.9198729810778006,-41.56186217847882
5.978,37.000000000000185,1.9198729810778006,-41.56186217847882
5.979,37.000000000000185,1.9198729810778006,-41.56186217847882
5.98,37.000000000000185,1.9198729810778006,-41.56186217847882
5.981,37.000000000000185,1.9198729810778006,-41.56186217847882
5.982,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9830000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.984,37.000000000000185,1.9198729810778006,-41.56186217847882
5.985,37.000000000000185,1.9198729810778006,-41.56186217847882
5.986,37.000000000000185,1.9198729810778006,-41.56186217847882
5.987,37.000000000000185,1.9198729810778006,-41.56186217847882
5.988,37.000000000000185,1.9198729810778006,-41.56186217847882
5.989,37.000000000000185,1.9198729810778006,-41.56186217847882
5.99,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9910000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
5.992,37.000000000000185,1.9198729810778006,-41.56186217847882
5.993,37.000000000000185,1.9198729810778006,-41.56186217847882
5.994,37.000000000000185,1.9198729810778006,-41.56186217847882
5.995,37.000000000000185,1.9198729810778006,-41.56186217847882
5.996,37.000000000000185,1.9198729810778006,-41.56186217847882
5.997,37.000000000000185,1.9198729810778006,-41.56186217847882
5.998,37.000000000000185,1.9198729810778006,-41.56186217847882
5.9990000000000006,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0,37.000000000000185,1.9198729810778006,-41.56186217847882
6.001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.002,37.000000000000185,1.9198729810778006,-41.56186217847882
6.003,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0040000000000004,37.000000000000185,1.9198729810778006,-41.56186217847882
6.005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.006,37.000000000000185,1.9198729810778006,-41.56186217847882
6.007000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.008,37.000000000000185,1.9198729810778006,-41.56186217847882
6.009,37.000000000000185,1.9198729810778006,-41.56186217847882
6.01,37.000000000000185,1.9198729810778006,-41.56186217847882
6.011,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0120000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.013,37.000000000000185,1.9198729810778006,-41.56186217847882
6.014,37.000000000000185,1.9198729810778006,-41.56186217847882
6.015000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.016,37.000000000000185,1.9198729810778006,-41.56186217847882
6.017,37.000000000000185,1.9198729810778006,-41.56186217847882
6.018,37.000000000000185,1.9198729810778006,-41.56186217847882
6.019,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0200000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.021,37.000000000000185,1.9198729810778006,-41.56186217847882
6.022,37.000000000000185,1.9198729810778006,-41.56186217847882
6.023,37.000000000000185,1.9198729810778006,-41.56186217847882
6.024,37.000000000000185,1.9198729810778006,-41.56186217847882
6.025,37.000000000000185,1.9198729810778006,-41.56186217847882
6.026,37.000000000000185,1.9198729810778006,-41.56186217847882
6.027,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0280000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.029,37.000000000000185,1.9198729810778006,-41.56186217847882
6.03,37.000000000000185,1.9198729810778006,-41.56186217847882
6.031,37.000000000000185,1.9198729810778006,-41.56186217847882
6.032,37.000000000000185,1.9198729810778006,-41.56186217847882
6.033,37.000000000000185,1.9198729810778006,-41.56186217847882
6.034,37.000000000000185,1.9198729810778006,-41.56186217847882
6.035,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0360000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.037,37.000000000000185,1.9198729810778006,-41.56186217847882
6.038,37.000000000000185,1.9198729810778006,-41.56186217847882
6.039,37.000000000000185,1.9198729810778006,-41.56186217847882
6.04,37.000000000000185,1.9198729810778006,-41.56186217847882
6.041,37.000000000000185,1.9198729810778006,-41.56186217847882
6.042,37.000000000000185,1.9198729810778006,-41.56186217847882
6.043,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0440000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.045,37.000000000000185,1.9198729810778006,-41.56186217847882
6.046,37.000000000000185,1.9198729810778006,-41.56186217847882
6.047,37.000000000000185,1.9198729810778006,-41.56186217847882
6.048,37.000000000000185,1.9198729810778006,-41.56186217847882
6.049,37.000000000000185,1.9198729810778006,-41.56186217847882
6.05,37.000000000000185,1.9198729810778006,-41.56186217847882
6.051,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0520000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.053,37.000000000000185,1.9198729810778006,-41.56186217847882
6.054,37.000000000000185,1.9198729810778006,-41.56186217847882
6.055,37.000000000000185,1.9198729810778006,-41.56186217847882
6.056,37.000000000000185,1.9198729810778006,-41.56186217847882
6.057,37.000000000000185,1.9198729810778006,-41.56186217847882
6.058,37.000000000000185,1.9198729810778006,-41.56186217847882
6.059,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0600000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.061,37.000000000000185,1.9198729810778006,-41.56186217847882
6.062,37.000000000000185,1.9198729810778006,-41.56186217847882
6.063,37.000000000000185,1.9198729810778006,-41.56186217847882
6.064,37.000000000000185,1.9198729810778006,-41.56186217847882
6.065,37.000000000000185,1.9198729810778006,-41.56186217847882
6.066,37.000000000000185,1.9198729810778006,-41.56186217847882
6.067,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0680000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.069,37.000000000000185,1.9198729810778006,-41.56186217847882
6.07,37.000000000000185,1.9198729810778006,-41.56186217847882
6.071,37.000000000000185,1.9198729810778006,-41.56186217847882
6.072,37.000000000000185,1.9198729810778006,-41.56186217847882
6.073,37.000000000000185,1.9198729810778006,-41.56186217847882
6.074,37.000000000000185,1.9198729810778006,-41.56186217847882
6.075,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0760000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.077,37.000000000000185,1.9198729810778006,-41.56186217847882
6.078,37.000000000000185,1.9198729810778006,-41.56186217847882
6.079,37.000000000000185,1.9198729810778006,-41.56186217847882
6.08,37.000000000000185,1.9198729810778006,-41.56186217847882
6.081,37.000000000000185,1.9198729810778006,-41.56186217847882
6.082,37.000000000000185,1.9198729810778006,-41.56186217847882
6.083,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0840000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.085,37.000000000000185,1.9198729810778006,-41.56186217847882
6.086,37.000000000000185,1.9198729810778006,-41.56186217847882
6.087,37.000000000000185,1.9198729810778006,-41.56186217847882
6.088,37.000000000000185,1.9198729810778006,-41.56186217847882
6.089,37.000000000000185,1.9198729810778006,-41.56186217847882
6.09,37.000000000000185,1.9198729810778006,-41.56186217847882
6.091,37.000000000000185,1.9198729810778006,-41.56186217847882
6.0920000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.093,37.000000000000185,1.9198729810778006,-41.56186217847882
6.094,37.000000000000185,1.9198729810778006,-41.56186217847882
6.095,37.000000000000185,1.9198729810778006,-41.56186217847882
6.096,37.000000000000185,1.9198729810778006,-41.56186217847882
6.097,37.000000000000185,1.9198729810778006,-41.56186217847882
6.098,37.000000000000185,1.9198729810778006,-41.56186217847882
6.099,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1000000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.101,37.000000000000185,1.9198729810778006,-41.56186217847882
6.102,37.000000000000185,1.9198729810778006,-41.56186217847882
6.103,37.000000000000185,1.9198729810778006,-41.56186217847882
6.104,37.000000000000185,1.9198729810778006,-41.56186217847882
6.105,37.000000000000185,1.9198729810778006,-41.56186217847882
6.106,37.000000000000185,1.9198729810778006,-41.56186217847882
6.107,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1080000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.109,37.000000000000185,1.9198729810778006,-41.56186217847882
6.11,37.000000000000185,1.9198729810778006,-41.56186217847882
6.111,37.000000000000185,1.9198729810778006,-41.56186217847882
6.112,37.000000000000185,1.9198729810778006,-41.56186217847882
6.113,37.000000000000185,1.9198729810778006,-41.56186217847882
6.114,37.000000000000185,1.9198729810778006,-41.56186217847882
6.115,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1160000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.117,37.000000000000185,1.9198729810778006,-41.56186217847882
6.118,37.000000000000185,1.9198729810778006,-41.56186217847882
6.119,37.000000000000185,1.9198729810778006,-41.56186217847882
6.12,37.000000000000185,1.9198729810778006,-41.56186217847882
6.121,37.000000000000185,1.9198729810778006,-41.56186217847882
6.122,37.000000000000185,1.9198729810778006,-41.56186217847882
6.123,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1240000000000006,37.000000000000185,1.9198729810778006,-41.56186217847882
6.125,37.000000000000185,1.9198729810778006,-41.56186217847882
6.126,37.000000000000185,1.9198729810778006,-41.56186217847882
6.127,37.000000000000185,1.9198729810778006,-41.56186217847882
6.128,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1290000000000004,37.000000000000185,1.9198729810778006,-41.56186217847882
6.13,37.000000000000185,1.9198729810778006,-41.56186217847882
6.131,37.000000000000185,1.9198729810778006,-41.56186217847882
6.132000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.133,37.000000000000185,1.9198729810778006,-41.56186217847882
6.134,37.000000000000185,1.9198729810778006,-41.56186217847882
6.135,37.000000000000185,1.9198729810778006,-41.56186217847882
6.136,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1370000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.138,37.000000000000185,1.9198729810778006,-41.56186217847882
6.139,37.000000000000185,1.9198729810778006,-41.56186217847882
6.140000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.141,37.000000000000185,1.9198729810778006,-41.56186217847882
6.142,37.000000000000185,1.9198729810778006,-41.56186217847882
6.143,37.000000000000185,1.9198729810778006,-41.56186217847882
6.144,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1450000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.146,37.000000000000185,1.9198729810778006,-41.56186217847882
6.147,37.000000000000185,1.9198729810778006,-41.56186217847882
6.148,37.000000000000185,1.9198729810778006,-41.56186217847882
6.149,37.000000000000185,1.9198729810778006,-41.56186217847882
6.15,37.000000000000185,1.9198729810778006,-41.56186217847882
6.151,37.000000000000185,1.9198729810778006,-41.56186217847882
6.152,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1530000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.154,37.000000000000185,1.9198729810778006,-41.56186217847882
6.155,37.000000000000185,1.9198729810778006,-41.56186217847882
6.156,37.000000000000185,1.9198729810778006,-41.56186217847882
6.157,37.000000000000185,1.9198729810778006,-41.56186217847882
6.158,37.000000000000185,1.9198729810778006,-41.56186217847882
6.159,37.000000000000185,1.9198729810778006,-41.56186217847882
6.16,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1610000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.162,37.000000000000185,1.9198729810778006,-41.56186217847882
6.163,37.000000000000185,1.9198729810778006,-41.56186217847882
6.164,37.000000000000185,1.9198729810778006,-41.56186217847882
6.165,37.000000000000185,1.9198729810778006,-41.56186217847882
6.166,37.000000000000185,1.9198729810778006,-41.56186217847882
6.167,37.000000000000185,1.9198729810778006,-41.56186217847882
6.168,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1690000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.17,37.000000000000185,1.9198729810778006,-41.56186217847882
6.171,37.000000000000185,1.9198729810778006,-41.56186217847882
6.172,37.000000000000185,1.9198729810778006,-41.56186217847882
6.173,37.000000000000185,1.9198729810778006,-41.56186217847882
6.174,37.000000000000185,1.9198729810778006,-41.56186217847882
6.175,37.000000000000185,1.9198729810778006,-41.56186217847882
6.176,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1770000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.178,37.000000000000185,1.9198729810778006,-41.56186217847882
6.179,37.000000000000185,1.9198729810778006,-41.56186217847882
6.18,37.000000000000185,1.9198729810778006,-41.56186217847882
6.181,37.000000000000185,1.9198729810778006,-41.56186217847882
6.182,37.000000000000185,1.9198729810778006,-41.56186217847882
6.183,37.000000000000185,1.9198729810778006,-41.56186217847882
6.184,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1850000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.186,37.000000000000185,1.9198729810778006,-41.56186217847882
6.187,37.000000000000185,1.9198729810778006,-41.56186217847882
6.188,37.000000000000185,1.9198729810778006,-41.56186217847882
6.189,37.000000000000185,1.9198729810778006,-41.56186217847882
6.19,37.000000000000185,1.9198729810778006,-41.56186217847882
6.191,37.000000000000185,1.9198729810778006,-41.56186217847882
6.192,37.000000000000185,1.9198729810778006,-41.56186217847882
6.1930000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.194,37.000000000000185,1.9198729810778006,-41.56186217847882
6.195,37.000000000000185,1.9198729810778006,-41.56186217847882
6.196,37.000000000000185,1.9198729810778006,-41.56186217847882
6.197,37.000000000000185,1.9198729810778006,-41.56186217847882
6.198,37.000000000000185,1.9198729810778006,-41.56186217847882
6.199,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2010000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.202,37.000000000000185,1.9198729810778006,-41.56186217847882
6.203,37.000000000000185,1.9198729810778006,-41.56186217847882
6.204,37.000000000000185,1.9198729810778006,-41.56186217847882
6.205,37.000000000000185,1.9198729810778006,-41.56186217847882
6.206,37.000000000000185,1.9198729810778006,-41.56186217847882
6.207,37.000000000000185,1.9198729810778006,-41.56186217847882
6.208,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2090000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.21,37.000000000000185,1.9198729810778006,-41.56186217847882
6.211,37.000000000000185,1.9198729810778006,-41.56186217847882
6.212,37.000000000000185,1.9198729810778006,-41.56186217847882
6.213,37.000000000000185,1.9198729810778006,-41.56186217847882
6.214,37.000000000000185,1.9198729810778006,-41.56186217847882
6.215,37.000000000000185,1.9198729810778006,-41.56186217847882
6.216,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2170000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.218,37.000000000000185,1.9198729810778006,-41.56186217847882
6.219,37.000000000000185,1.9198729810778006,-41.56186217847882
6.22,37.000000000000185,1.9198729810778006,-41.56186217847882
6.221,37.000000000000185,1.9198729810778006,-41.56186217847882
6.222,37.000000000000185,1.9198729810778006,-41.56186217847882
6.223,37.000000000000185,1.9198729810778006,-41.56186217847882
6.224,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2250000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.226,37.000000000000185,1.9198729810778006,-41.56186217847882
6.227,37.000000000000185,1.9198729810778006,-41.56186217847882
6.228,37.000000000000185,1.9198729810778006,-41.56186217847882
6.229,37.000000000000185,1.9198729810778006,-41.56186217847882
6.23,37.000000000000185,1.9198729810778006,-41.56186217847882
6.231,37.000000000000185,1.9198729810778006,-41.56186217847882
6.232,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2330000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.234,37.000000000000185,1.9198729810778006,-41.56186217847882
6.235,37.000000000000185,1.9198729810778006,-41.56186217847882
6.236,37.000000000000185,1.9198729810778006,-41.56186217847882
6.237,37.000000000000185,1.9198729810778006,-41.56186217847882
6.238,37.000000000000185,1.9198729810778006,-41.56186217847882
6.239,37.000000000000185,1.9198729810778006,-41.56186217847882
6.24,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2410000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.242,37.000000000000185,1.9198729810778006,-41.56186217847882
6.243,37.000000000000185,1.9198729810778006,-41.56186217847882
6.244,37.000000000000185,1.9198729810778006,-41.56186217847882
6.245,37.000000000000185,1.9198729810778006,-41.56186217847882
6.246,37.000000000000185,1.9198729810778006,-41.56186217847882
6.247,37.000000000000185,1.9198729810778006,-41.56186217847882
6.248,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2490000000000006,37.000000000000185,1.9198729810778006,-41.56186217847882
6.25,37.000000000000185,1.9198729810778006,-41.56186217847882
6.251,37.000000000000185,1.9198729810778006,-41.56186217847882
6.252,37.000000000000185,1.9198729810778006,-41.56186217847882
6.253,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2540000000000004,37.000000000000185,1.9198729810778006,-41.56186217847882
6.255,37.000000000000185,1.9198729810778006,-41.56186217847882
6.256,37.000000000000185,1.9198729810778006,-41.56186217847882
6.257000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.258,37.000000000000185,1.9198729810778006,-41.56186217847882
6.259,37.000000000000185,1.9198729810778006,-41.56186217847882
6.26,37.000000000000185,1.9198729810778006,-41.56186217847882
6.261,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2620000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.263,37.000000000000185,1.9198729810778006,-41.56186217847882
6.264,37.000000000000185,1.9198729810778006,-41.56186217847882
6.265000000000001,37.000000000000185,1.9198729810778006,-41.56186217847882
6.266,37.000000000000185,1.9198729810778006,-41.56186217847882
6.267,37.000000000000185,1.9198729810778006,-41.56186217847882
6.268,37.000000000000185,1.9198729810778006,-41.56186217847882
6.269,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2700000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.271,37.000000000000185,1.9198729810778006,-41.56186217847882
6.272,37.000000000000185,1.9198729810778006,-41.56186217847882
6.273,37.000000000000185,1.9198729810778006,-41.56186217847882
6.274,37.000000000000185,1.9198729810778006,-41.56186217847882
6.275,37.000000000000185,1.9198729810778006,-41.56186217847882
6.276,37.000000000000185,1.9198729810778006,-41.56186217847882
6.277,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2780000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.279,37.000000000000185,1.9198729810778006,-41.56186217847882
6.28,37.000000000000185,1.9198729810778006,-41.56186217847882
6.281,37.000000000000185,1.9198729810778006,-41.56186217847882
6.282,37.000000000000185,1.9198729810778006,-41.56186217847882
6.283,37.000000000000185,1.9198729810778006,-41.56186217847882
6.284,37.000000000000185,1.9198729810778006,-41.56186217847882
6.285,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2860000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.287,37.000000000000185,1.9198729810778006,-41.56186217847882
6.288,37.000000000000185,1.9198729810778006,-41.56186217847882
6.289,37.000000000000185,1.9198729810778006,-41.56186217847882
6.29,37.000000000000185,1.9198729810778006,-41.56186217847882
6.291,37.000000000000185,1.9198729810778006,-41.56186217847882
6.292,37.000000000000185,1.9198729810778006,-41.56186217847882
6.293,37.000000000000185,1.9198729810778006,-41.56186217847882
6.2940000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.295,37.000000000000185,1.9198729810778006,-41.56186217847882
6.296,37.000000000000185,1.9198729810778006,-41.56186217847882
6.297,37.000000000000185,1.9198729810778006,-41.56186217847882
6.298,37.000000000000185,1.9198729810778006,-41.56186217847882
6.299,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3,37.000000000000185,1.9198729810778006,-41.56186217847882
6.301,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3020000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.303,37.000000000000185,1.9198729810778006,-41.56186217847882
6.304,37.000000000000185,1.9198729810778006,-41.56186217847882
6.305,37.000000000000185,1.9198729810778006,-41.56186217847882
6.306,37.000000000000185,1.9198729810778006,-41.56186217847882
6.307,37.000000000000185,1.9198729810778006,-41.56186217847882
6.308,37.000000000000185,1.9198729810778006,-41.56186217847882
6.309,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3100000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.311,37.000000000000185,1.9198729810778006,-41.56186217847882
6.312,37.000000000000185,1.9198729810778006,-41.56186217847882
6.313,37.000000000000185,1.9198729810778006,-41.56186217847882
6.314,37.000000000000185,1.9198729810778006,-41.56186217847882
6.315,37.000000000000185,1.9198729810778006,-41.56186217847882
6.316,37.000000000000185,1.9198729810778006,-41.56186217847882
6.317,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3180000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.319,37.000000000000185,1.9198729810778006,-41.56186217847882
6.32,37.000000000000185,1.9198729810778006,-41.56186217847882
6.321,37.000000000000185,1.9198729810778006,-41.56186217847882
6.322,37.000000000000185,1.9198729810778006,-41.56186217847882
6.323,37.000000000000185,1.9198729810778006,-41.56186217847882
6.324,37.000000000000185,1.9198729810778006,-41.56186217847882
6.325,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3260000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.327,37.000000000000185,1.9198729810778006,-41.56186217847882
6.328,37.000000000000185,1.9198729810778006,-41.56186217847882
6.329,37.000000000000185,1.9198729810778006,-41.56186217847882
6.33,37.000000000000185,1.9198729810778006,-41.56186217847882
6.331,37.000000000000185,1.9198729810778006,-41.56186217847882
6.332,37.000000000000185,1.9198729810778006,-41.56186217847882
6.333,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3340000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.335,37.000000000000185,1.9198729810778006,-41.56186217847882
6.336,37.000000000000185,1.9198729810778006,-41.56186217847882
6.337,37.000000000000185,1.9198729810778006,-41.56186217847882
6.338,37.000000000000185,1.9198729810778006,-41.56186217847882
6.339,37.000000000000185,1.9198729810778006,-41.56186217847882
6.34,37.000000000000185,1.9198729810778006,-41.56186217847882
6.341,37.000000000000185,1.9198729810778006,-41.56186217847882
6.3420000000000005,37.000000000000185,1.9198729810778006,-41.56186217847882
6.343,37.000000000000185,1.9198729810778006,-41.56186217847882
6.344,37.000000000000185,1.9198729810778006,-41.56186217847882
6.345,37.000000000000185,1.9198729810778006,-41.56186217847882
6.346,37.000000000000185,1.9198729810778006,-41.56186217847882
6.347,37.000000000000185,1.9198729810778006,-41.56186217847882
6.348,37.000000000000185,1.9198729810778006,-41.56186217847882
6.349,37.000000000000185,1.9198729810778006,-41.56186217847882
